[monitor_start] Monitoring PID 3986457 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776738426224,13260,8312,8312,65536,
[monitor_data] 1776738433160,91928,8401,8401,83968,
[monitor_data] 1776738433614,108772,8555,8555,1294336,
[monitor_data] 1776738434056,449692,8668,8668,1882112,Phase 2
[monitor_data] 1776738434449,1454872,8667,8667,1882112,Phase 2
[monitor_data] 1776738434861,1914692,8669,8669,1882112,Phase 2
[monitor_data] 1776738435256,1914696,8669,8669,1882112,Phase 2
[monitor_data] 1776738435659,1914696,8669,8669,1882112,Phase 2
[monitor_data] 1776738436056,1914696,8669,8669,1882112,Phase 2
[monitor_data] 1776738436470,1914696,8669,8669,1882112,Phase 2
[monitor_data] 1776738436875,1914696,8669,8669,1882112,Phase 2
[monitor_data] 1776738437304,1914696,8669,8669,1882112,Phase 2
[monitor_data] 1776738437708,1914696,8676,8676,2099200,Phase 2
[monitor_data] 1776738438100,2148920,8706,8706,2498560,Phase 2
[monitor_data] 1776738438518,2548944,8739,8739,2908160,Phase 2
[monitor_data] 1776738438946,2959232,8773,8773,3319808,Phase 2
[monitor_data] 1776738439375,3369916,57386,57386,3680256,Phase 2
[monitor_data] 1776738439779,3777712,57416,57416,4050944,Phase 2
[monitor_data] 1776738440194,4147696,57443,57443,4415488,Phase 2
[monitor_data] 1776738440602,4512152,57474,57474,4792320,Phase 2
[monitor_data] 1776738441024,4887824,57504,57504,5148672,Phase 2
[monitor_data] 1776738441423,5245328,57533,57533,5529600,Phase 2
[monitor_data] 1776738441849,5625776,57565,57565,5961728,Phase 2
[monitor_data] 1776738442335,6059624,57601,57601,6402048,Phase 2
[monitor_data] 1776738442826,6499960,57630,57630,6782976,Phase 2
[monitor_data] 1776738443251,6879144,57659,57659,6998016,Phase 2
[monitor_data] 1776738443659,7244704,171162,171162,7346176,Phase 2
[monitor_data] 1776738444052,7594048,171192,171192,7733248,Phase 2
[monitor_data] 1776738444486,7981216,171222,171222,8103936,Phase 2
[monitor_data] 1776738444904,8352268,171252,171252,8480768,Phase 2
[monitor_data] 1776738445333,8729096,171281,171281,8853504,Phase 2
[monitor_data] 1776738445755,9101744,171312,171312,9226240,Phase 2
[monitor_data] 1776738446173,9474392,171343,171343,9598976,Phase 2
[monitor_data] 1776738446590,9847164,171372,171372,9986048,Phase 2
[monitor_data] 1776738447022,10234152,171404,171404,10391552,Phase 2
[monitor_data] 1776738447477,10642164,171439,171439,10864640,Phase 2
[monitor_data] 1776738448007,11115088,171478,171478,11347968,Phase 2
[monitor_data] 1776738448546,11598444,171514,171514,11769856,Phase 2
[monitor_data] 1776738449016,12018328,171546,171546,12148736,Phase 2
[monitor_data] 1776738449446,12398800,171574,171574,12320768,Phase 3
[monitor_data] 1776738449858,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738450285,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738450716,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738451166,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738451609,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738452041,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738452461,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738452870,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738453333,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738453780,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738454193,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738454621,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738455030,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738455477,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738455894,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738456349,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738456787,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738457230,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738457653,12551944,171574,171574,12320768,Phase 5
[monitor_data] 1776738458077,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738458511,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738458938,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738459371,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738459779,12551944,171575,171575,12320768,Phase 5
[monitor_data] 1776738460219,12653296,271793,271793,12320768,Phase 5
[monitor_data] 1776738460650,12654576,271697,271697,12320768,Phase 5
[monitor_data] 1776738461060,12654576,271697,271697,12320768,Phase 5
[monitor_data] 1776738461479,12654576,271697,271697,12320768,Phase 5
[monitor_data] 1776738461905,12654576,271697,271697,12320768,Phase 5
[monitor_data] 1776738462342,12654576,271697,271697,12320768,Phase 5
[monitor_data] 1776738462834,12654624,442180,442180,12320768,Phase 5
[monitor_data] 1776738463281,12828160,447829,447829,12320768,Phase 5
[monitor_data] 1776738463733,12833996,453277,453277,12320768,Phase 5
[monitor_data] 1776738464203,12839736,458873,458873,12320768,Phase 5
[monitor_data] 1776738464652,12845436,464645,464645,12320768,Phase 5
[monitor_data] 1776738465095,12851392,470239,470239,12320768,Phase 5
[monitor_data] 1776738465523,12857160,476101,476101,12320768,Phase 5
[monitor_data] 1776738465966,12863040,481350,481350,12320768,Phase 5
[monitor_data] 1776738466401,12868516,486689,486689,12320768,Phase 5
[monitor_data] 1776738466825,12874112,492275,492275,12320768,Phase 5
[monitor_data] 1776738467261,12879984,498052,498052,12320768,Phase 5
[monitor_data] 1776738467684,12885712,503634,503634,12320768,Phase 5
[monitor_data] 1776738468132,12891832,509353,509353,12320768,Phase 5
[monitor_data] 1776738468558,12897648,514945,514945,12320768,Phase 5
[monitor_data] 1776738468971,12903288,520418,520418,12320768,Phase 5
[monitor_data] 1776738469407,12909260,526377,526377,12320768,Phase 5
[monitor_data] 1776738469834,12915112,531965,531965,12320768,Phase 5
[monitor_data] 1776738470265,12920988,537823,537823,12320768,Phase 5
[monitor_data] 1776738470698,12926936,543420,543420,12320768,Phase 5
[monitor_data] 1776738471109,12932516,549151,549151,12320768,Phase 5
[monitor_data] 1776738471564,12938672,554754,554754,12320768,Phase 5
[monitor_data] 1776738471986,12944464,560509,560509,12320768,Phase 5
[monitor_data] 1776738472409,12950260,566115,566115,12320768,Phase 5
[monitor_data] 1776738472822,12955896,571296,571296,12320768,Phase 5
[monitor_data] 1776738473237,12961416,574394,574394,12320768,Phase 5
[monitor_data] 1776738473656,12964248,579310,579310,12320768,Phase 5
