[monitor_start] Monitoring PID 2605221 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776751643054,13256,8401,8401,73728,
[monitor_data] 1776751650629,101532,8405,8405,79872,
[monitor_data] 1776751651195,108588,8406,8406,102400,
[monitor_data] 1776751651804,138140,8691,8691,1294336,
[monitor_data] 1776751652341,1177784,8691,8691,1882112,Phase 2
[monitor_data] 1776751652835,1914244,8692,8692,1882112,Phase 2
[monitor_data] 1776751653295,1914244,8691,8691,1882112,Phase 2
[monitor_data] 1776751653744,1914244,8691,8691,1882112,Phase 2
[monitor_data] 1776751654173,1914244,8691,8691,1882112,Phase 2
[monitor_data] 1776751654634,1914244,8691,8691,1882112,Phase 2
[monitor_data] 1776751655061,1914244,8691,8691,1882112,Phase 2
[monitor_data] 1776751655512,1914244,8691,8691,1902592,Phase 2
[monitor_data] 1776751655944,1953904,8714,8714,2355200,Phase 2
[monitor_data] 1776751656405,2405124,8751,8751,2789376,Phase 2
[monitor_data] 1776751656846,2839468,8785,8785,3225600,Phase 2
[monitor_data] 1776751657292,3276448,57528,57528,3563520,Phase 2
[monitor_data] 1776751657735,3654740,57551,57551,3835904,Phase 2
[monitor_data] 1776751658148,3927004,57573,57573,4110336,Phase 2
[monitor_data] 1776751658567,4204804,57591,57591,4380672,Phase 2
[monitor_data] 1776751658977,4475312,57617,57617,4665344,Phase 2
[monitor_data] 1776751659409,4758924,57639,57639,4937728,Phase 2
[monitor_data] 1776751659826,5033244,57658,57658,5224448,Phase 2
[monitor_data] 1776751660258,5318876,57685,57685,5398528,Phase 3
[monitor_data] 1776751660702,5480836,57687,57687,5398528,Phase 5
[monitor_data] 1776751661161,5480836,57687,57687,5398528,Phase 5
[monitor_data] 1776751661591,5480836,57687,57687,5398528,Phase 5
[monitor_data] 1776751662044,5480836,57687,57687,5398528,Phase 5
[monitor_data] 1776751662502,5480836,57687,57687,5398528,Phase 5
[monitor_data] 1776751662956,5480836,57687,57687,5398528,Phase 5
[monitor_data] 1776751663397,5480836,57687,57687,5398528,Phase 5
[monitor_data] 1776751663842,5480836,57687,57687,5398528,Phase 5
[monitor_data] 1776751664284,5480836,57683,57683,5398528,Phase 5
[monitor_data] 1776751664730,5480836,57683,57683,5398528,Phase 5
[monitor_data] 1776751665182,5480836,57687,57687,5398528,Phase 5
[monitor_data] 1776751665619,5480836,57683,57683,5398528,Phase 5
[monitor_data] 1776751666075,5480836,57683,57683,5398528,Phase 5
[monitor_data] 1776751666500,5480836,57683,57683,5398528,Phase 5
[monitor_data] 1776751666906,5480836,57688,57688,5398528,Phase 5
[monitor_data] 1776751667338,5480836,57683,57683,5398528,Phase 5
[monitor_data] 1776751667793,5480836,57683,57683,5398528,Phase 5
[monitor_data] 1776751668217,5480836,57683,57683,5398528,Phase 5
[monitor_data] 1776751668637,5480836,57687,57687,5283840,Phase 5
[monitor_data] 1776751669098,5554472,128321,128321,5283840,Phase 5
[monitor_data] 1776751669556,5564140,133917,133917,5283840,Phase 5
[monitor_data] 1776751669994,5566936,138058,138058,5283840,Phase 5
[monitor_data] 1776751670439,5573760,143758,143758,5283840,Phase 5
[monitor_data] 1776751670878,5577872,143654,143654,5283840,Phase 5
[monitor_data] 1776751671338,5580432,144618,144618,5283840,Phase 5
[monitor_data] 1776751671798,5582212,148706,148706,5283840,Phase 5
[monitor_data] 1776751672248,5583280,142442,142442,5283840,Phase 5
[monitor_data] 1776751672713,5583280,137805,137805,5283840,Phase 5
[monitor_data] 1776751673154,5583280,134041,134041,5283840,Phase 5
[monitor_data] 1776751673588,5583280,130834,130834,5283840,Phase 5
[monitor_data] 1776751674026,5583280,130429,130429,5283840,Phase 5
[monitor_data] 1776751674456,5583280,130124,130124,5283840,Phase 5
[monitor_data] 1776751674885,5583280,124545,124545,5283840,Phase 5
[monitor_data] 1776751675306,5583280,121965,121965,5283840,Phase 5
[monitor_data] 1776751675744,5583280,122293,122293,5283840,Phase 5
[monitor_data] 1776751676179,5583280,122222,122222,5283840,Phase 5
[monitor_data] 1776751676607,5583280,124131,124131,5283840,Phase 5
[monitor_data] 1776751677052,5583280,129224,129224,5283840,Phase 5
[monitor_data] 1776751677516,5583280,136605,136605,5283840,Phase 5
[monitor_data] 1776751677962,5583280,131336,131336,5283840,Phase 5
[monitor_data] 1776751678445,5583404,142014,142014,5283840,Phase 5
[monitor_data] 1776751678888,5583404,137286,137286,5283840,Phase 5
[monitor_data] 1776751679322,5583416,143949,143949,5283840,Phase 5
[monitor_data] 1776751679782,5583416,140736,140736,5283840,Phase 5
[monitor_data] 1776751680220,5583416,136255,136255,5283840,Phase 5
[monitor_data] 1776751680665,5583416,133416,133416,5283840,Phase 5
[monitor_data] 1776751681105,5583416,133888,133888,5283840,Phase 5
[monitor_data] 1776751681547,5583416,129475,129475,5283840,Phase 5
[monitor_data] 1776751681968,5583416,130213,130213,5283840,Phase 5
[monitor_data] 1776751682391,5583416,127752,127752,5283840,Phase 5
[monitor_data] 1776751682822,5583416,128933,128933,5283840,Phase 5
[monitor_data] 1776751683258,5583416,126593,126593,5283840,Phase 5
[monitor_data] 1776751683682,5583416,125915,125915,5283840,Phase 5
[monitor_data] 1776751684127,5583416,125595,125595,5283840,Phase 5
[monitor_data] 1776751684572,5583416,122668,122668,4696064,Phase 5
[monitor_data] 1776751685016,5700304,266025,266025,4696064,Phase 5
[monitor_data] 1776751685468,5700304,266025,266025,4696064,Phase 5
[monitor_data] 1776751685911,5700304,266009,266009,4696064,Phase 5
[monitor_data] 1776751686371,5700304,266009,266009,4696064,Phase 5
[monitor_data] 1776751686818,5700304,266009,266009,4696064,Phase 5
[monitor_data] 1776751687287,5829364,320683,320683,4696064,Phase 5
[monitor_data] 1776751687763,5941564,414439,414439,4696064,Phase 5
[monitor_data] 1776751688207,5998928,491315,491315,4696064,Phase 5
[monitor_data] 1776751688644,6059184,686819,686819,4696064,Phase 5
[monitor_data] 1776751689079,6130016,685273,685273,4696064,Phase 5
[monitor_data] 1776751689520,6189412,825091,825091,4696064,Phase 5
[monitor_data] 1776751689976,6260500,954366,954366,4696064,Phase 5
[monitor_data] 1776751690417,6324264,1085787,1085787,4696064,Phase 5
[monitor_data] 1776751690859,6389800,1092711,1092711,4696064,Phase 5
[monitor_data] 1776751691309,6455840,1088049,1088049,4696064,Phase 5
[monitor_data] 1776751691743,6521376,1084040,1084040,4696064,Phase 5
[monitor_data] 1776751692173,6615596,1343233,1343233,4696064,Phase 5
[monitor_data] 1776751692611,6646112,1599642,1599642,4696064,Phase 5
[monitor_data] 1776751693050,6709808,1596692,1596692,4696064,Phase 5
[monitor_data] 1776751693518,6775348,1854073,1854073,4696064,Phase 5
[monitor_data] 1776751693963,6842932,1851890,1851890,4696064,Phase 5
[monitor_data] 1776751694422,6910516,1851515,1851515,4696064,Phase 5
[monitor_data] 1776751694870,6976052,1851842,1851842,4696064,Phase 5
[monitor_data] 1776751695305,7039540,1850046,1850046,4696064,Phase 5
[monitor_data] 1776751695773,7109172,1848194,1848194,4696064,Phase 5
[monitor_data] 1776751696217,7170612,1853282,1853282,4696064,Phase 5
[monitor_data] 1776751696666,7234100,1867683,1867683,4696064,Phase 5
[monitor_data] 1776751697101,7295540,2397199,2397199,4696064,Phase 5
[monitor_data] 1776751697518,7354940,2391329,2391329,4696064,Phase 5
[monitor_data] 1776751697957,7420476,2909716,2909716,4696064,Phase 5
[monitor_data] 1776751698385,7479876,2901752,2901752,4696064,Phase 5
[monitor_data] 1776751698821,7545412,2900655,2900655,4696064,Phase 5
[monitor_data] 1776751699248,7934540,3421336,3421336,4696064,Phase 5
[monitor_data] 1776751699678,7666248,3419920,3419920,4696064,Phase 5
[monitor_data] 1776751700097,7729736,3417725,3417725,4696064,Phase 5
[monitor_data] 1776751700538,7793224,3416327,3416327,4696064,Phase 5
[monitor_data] 1776751700999,7862856,3415588,3415588,4696064,Phase 5
[monitor_data] 1776751701433,7926344,3416098,3416098,4696064,Phase 5
[monitor_data] 1776751701862,7987784,3416629,3416629,4696064,Phase 5
[monitor_data] 1776751702274,8049232,3418654,3418654,4696064,Phase 5
[monitor_data] 1776751702702,8112720,3414505,3414505,4696064,Phase 5
[monitor_data] 1776751703146,8180304,3412593,3412593,4696064,Phase 5
