[monitor_start] Monitoring PID 2761715 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776744028032,13260,8369,8369,65536,
[monitor_data] 1776744035024,92708,8394,8394,75776,
[monitor_data] 1776744035556,103780,8398,8398,100352,
[monitor_data] 1776744036061,136280,8684,8684,1294336,
[monitor_data] 1776744036489,961912,8684,8684,1882112,Phase 2
[monitor_data] 1776744036896,1913928,8684,8684,1882112,Phase 2
[monitor_data] 1776744037323,1913936,8685,8685,1882112,Phase 2
[monitor_data] 1776744037764,1913936,8685,8685,1882112,Phase 2
[monitor_data] 1776744038185,1913936,8685,8685,1882112,Phase 2
[monitor_data] 1776744038607,1913936,8685,8685,1882112,Phase 2
[monitor_data] 1776744039024,1913936,8685,8685,1882112,Phase 2
[monitor_data] 1776744039451,1913936,8685,8685,1882112,Phase 2
[monitor_data] 1776744039866,1913936,8685,8685,2009088,Phase 2
[monitor_data] 1776744040302,2063560,8715,8715,2426880,Phase 2
[monitor_data] 1776744040736,2482988,8749,8749,2842624,Phase 2
[monitor_data] 1776744041166,2898076,8782,8782,3266560,Phase 2
[monitor_data] 1776744041607,3320508,57397,57397,3602432,Phase 2
[monitor_data] 1776744042072,3699568,57417,57417,3901440,Phase 2
[monitor_data] 1776744042524,3997740,57444,57444,4184064,Phase 2
[monitor_data] 1776744042955,4281808,57467,57467,4472832,Phase 2
[monitor_data] 1776744043390,4568884,57490,57490,4753408,Phase 2
[monitor_data] 1776744043817,4849640,57512,57512,5042176,Phase 2
[monitor_data] 1776744044254,5138168,57535,57535,5314560,Phase 2
[monitor_data] 1776744044670,5411720,57553,57553,5396480,Phase 3
[monitor_data] 1776744045076,5481708,57548,57548,5396480,Phase 5
[monitor_data] 1776744045494,5481708,57553,57553,5396480,Phase 5
[monitor_data] 1776744045935,5481708,57553,57553,5396480,Phase 5
[monitor_data] 1776744046375,5481708,57549,57549,5396480,Phase 5
[monitor_data] 1776744046797,5481708,57548,57548,5396480,Phase 5
[monitor_data] 1776744047224,5481708,57548,57548,5396480,Phase 5
[monitor_data] 1776744047665,5481708,57552,57552,5396480,Phase 5
[monitor_data] 1776744048096,5481708,57552,57552,5396480,Phase 5
[monitor_data] 1776744048541,5481708,57552,57552,5396480,Phase 5
[monitor_data] 1776744048992,5481708,57552,57552,5396480,Phase 5
[monitor_data] 1776744049452,5481708,57552,57552,5396480,Phase 5
[monitor_data] 1776744049917,5481708,57548,57548,5396480,Phase 5
[monitor_data] 1776744050355,5483320,57549,57549,5396480,Phase 5
[monitor_data] 1776744050792,5483320,57548,57548,5396480,Phase 5
[monitor_data] 1776744051243,5483320,57552,57552,5396480,Phase 5
[monitor_data] 1776744051688,5483320,57553,57553,5396480,Phase 5
[monitor_data] 1776744052131,5483320,57548,57548,5396480,Phase 5
[monitor_data] 1776744052574,5483320,57548,57548,5396480,Phase 5
[monitor_data] 1776744053018,5483320,57548,57548,5396480,Phase 5
[monitor_data] 1776744053460,5483320,57548,57548,5396480,Phase 5
[monitor_data] 1776744053898,5483320,57553,57553,5396480,Phase 5
[monitor_data] 1776744054328,5483320,57552,57552,5283840,Phase 5
[monitor_data] 1776744054797,5557004,128200,128200,5283840,Phase 5
[monitor_data] 1776744055225,5568448,141043,141043,5283840,Phase 5
[monitor_data] 1776744055669,5577908,147711,147711,5283840,Phase 5
[monitor_data] 1776744056119,5585816,150066,150066,5283840,Phase 5
[monitor_data] 1776744056577,5586720,152961,152961,5283840,Phase 5
[monitor_data] 1776744057007,5593112,153797,153797,5283840,Phase 5
[monitor_data] 1776744057431,5593684,158725,158725,5283840,Phase 5
[monitor_data] 1776744057868,5594888,158419,158419,5283840,Phase 5
[monitor_data] 1776744058308,5595180,154198,154198,5283840,Phase 5
[monitor_data] 1776744058745,5595180,150204,150204,5283840,Phase 5
[monitor_data] 1776744059192,5595180,148164,148164,5283840,Phase 5
[monitor_data] 1776744059620,5595180,146511,146511,5283840,Phase 5
[monitor_data] 1776744060068,5595180,141605,141605,5283840,Phase 5
[monitor_data] 1776744060495,5595184,142577,142577,5283840,Phase 5
[monitor_data] 1776744060938,5595184,142736,142736,5283840,Phase 5
[monitor_data] 1776744061402,5595184,145689,145689,5283840,Phase 5
[monitor_data] 1776744061854,5595184,149979,149979,5283840,Phase 5
[monitor_data] 1776744062288,5595184,148532,148532,5283840,Phase 5
[monitor_data] 1776744062733,5595184,150405,150405,5283840,Phase 5
[monitor_data] 1776744063168,5595184,151282,151282,5283840,Phase 5
[monitor_data] 1776744063614,5595184,146467,146467,5283840,Phase 5
[monitor_data] 1776744064042,5595184,142638,142638,5283840,Phase 5
[monitor_data] 1776744064482,5595184,136306,136306,5283840,Phase 5
[monitor_data] 1776744064907,5595184,133434,133434,5283840,Phase 5
[monitor_data] 1776744065340,5595184,129487,129487,5283840,Phase 5
[monitor_data] 1776744065748,5595184,130097,130097,5283840,Phase 5
[monitor_data] 1776744066190,5595184,129020,129020,5283840,Phase 5
[monitor_data] 1776744066620,5595184,128415,128415,5283840,Phase 5
[monitor_data] 1776744067062,5595184,125461,125461,5283840,Phase 5
[monitor_data] 1776744067472,5595184,124489,124489,5283840,Phase 5
[monitor_data] 1776744067935,5595184,124765,124765,5283840,Phase 5
[monitor_data] 1776744068376,5595184,122757,122757,5283840,Phase 5
[monitor_data] 1776744068803,5595184,120995,120995,4696064,Phase 5
[monitor_data] 1776744069241,5701372,266020,266020,4696064,Phase 5
[monitor_data] 1776744069685,5701372,266004,266004,4696064,Phase 5
[monitor_data] 1776744070125,5701372,266004,266004,4696064,Phase 5
[monitor_data] 1776744070573,5701372,266004,266004,4696064,Phase 5
[monitor_data] 1776744071032,5701372,194710,194710,4696064,Phase 5
[monitor_data] 1776744071488,5885112,364041,364041,4696064,Phase 5
[monitor_data] 1776744071944,5948772,462344,462344,4696064,Phase 5
[monitor_data] 1776744072383,6004088,462348,462348,4696064,Phase 5
[monitor_data] 1776744072854,6064104,658956,658956,4696064,Phase 5
[monitor_data] 1776744073285,6122888,658952,658952,4696064,Phase 5
[monitor_data] 1776744073719,6180232,658948,658948,4696064,Phase 5
[monitor_data] 1776744074182,6243736,921096,921096,4696064,Phase 5
[monitor_data] 1776744074656,6301088,1052172,1052172,4696064,Phase 5
[monitor_data] 1776744075099,6362528,1052164,1052164,4696064,Phase 5
[monitor_data] 1776744075561,6423968,1052172,1052172,4696064,Phase 5
[monitor_data] 1776744076021,6485408,1052169,1052169,4696064,Phase 5
[monitor_data] 1776744076482,6546848,1052173,1052173,4696064,Phase 5
[monitor_data] 1776744076917,6730772,1576456,1576456,4696064,Phase 5
[monitor_data] 1776744077354,6659504,1576452,1576452,4696064,Phase 5
[monitor_data] 1776744077780,6716848,1838604,1838604,4696064,Phase 5
[monitor_data] 1776744078203,6772148,1838605,1838605,4696064,Phase 5
[monitor_data] 1776744078606,6827444,1838601,1838601,4696064,Phase 5
