[monitor_start] Monitoring PID 1312508 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776741295260,13292,8375,8375,67584,
[monitor_data] 1776741302256,94164,8404,8404,77824,
[monitor_data] 1776741302778,104660,8405,8405,104448,
[monitor_data] 1776741303276,141796,8680,8680,1294336,
[monitor_data] 1776741303724,1099364,8680,8680,1882112,Phase 2
[monitor_data] 1776741304154,1915112,8681,8681,1882112,Phase 2
[monitor_data] 1776741304568,1915116,8681,8681,1882112,Phase 2
[monitor_data] 1776741305008,1915116,8681,8681,1882112,Phase 2
[monitor_data] 1776741305449,1915116,8681,8681,1882112,Phase 2
[monitor_data] 1776741305880,1915116,8681,8681,1882112,Phase 2
[monitor_data] 1776741306308,1915116,8681,8681,1882112,Phase 2
[monitor_data] 1776741306732,1915116,8681,8681,1882112,Phase 2
[monitor_data] 1776741307141,1915116,8688,8688,2109440,Phase 2
[monitor_data] 1776741307559,2160404,8720,8720,2508800,Phase 2
[monitor_data] 1776741307975,2560868,8753,8753,2916352,Phase 2
[monitor_data] 1776741308396,2966756,8785,8785,3346432,Phase 2
[monitor_data] 1776741308846,3409832,57462,57462,3743744,Phase 2
[monitor_data] 1776741309282,3839788,57492,57492,4126720,Phase 2
[monitor_data] 1776741309707,4223396,57524,57524,4521984,Phase 2
[monitor_data] 1776741310147,4617976,57555,57555,4919296,Phase 2
[monitor_data] 1776741310595,5015108,57587,57587,5300224,Phase 2
[monitor_data] 1776741311020,5396628,57618,57618,5685248,Phase 2
[monitor_data] 1776741311450,5779436,57647,57647,6049792,Phase 2
[monitor_data] 1776741311860,6145484,57677,57677,6428672,Phase 2
[monitor_data] 1776741312283,6525128,57708,57708,6821888,Phase 2
[monitor_data] 1776741312721,6919224,57739,57739,7217152,Phase 2
[monitor_data] 1776741313156,7312312,57771,57771,7598080,Phase 2
[monitor_data] 1776741313577,7693608,57802,57802,8003584,Phase 2
[monitor_data] 1776741314023,8099808,57834,57834,8396800,Phase 2
[monitor_data] 1776741314452,8491360,57866,57866,8802304,Phase 2
[monitor_data] 1776741314899,8898640,57898,57898,9193472,Phase 2
[monitor_data] 1776741315330,9290096,57930,57930,9590784,Phase 2
[monitor_data] 1776741315767,9686860,57960,57960,9979904,Phase 2
[monitor_data] 1776741316197,10076256,57992,57992,10362880,Phase 2
[monitor_data] 1776741316619,10459264,58023,58023,10760192,Phase 2
[monitor_data] 1776741317056,10855876,58054,58054,11132928,Phase 2
[monitor_data] 1776741317468,11229416,58084,58084,11499520,Phase 2
[monitor_data] 1776741317870,11595120,58114,58114,11788288,Phase 2
[monitor_data] 1776741318295,12187660,322033,322033,12152832,Phase 2
[monitor_data] 1776741318703,12551076,322069,322069,12322816,Phase 3
[monitor_data] 1776741319115,12705312,322065,322065,12322816,Phase 5
[monitor_data] 1776741319542,12705312,322065,322065,12322816,Phase 5
