[monitor_start] Monitoring PID 455760 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776741675602,13284,8314,8314,63488,
[monitor_data] 1776741682531,90500,8404,8404,75776,
[monitor_data] 1776741683003,105872,8407,8407,114688,
[monitor_data] 1776741683493,156896,8684,8684,1292288,
[monitor_data] 1776741683905,1254784,8684,8684,1880064,Phase 2
[monitor_data] 1776741684333,1926356,8685,8685,1880064,Phase 2
[monitor_data] 1776741684760,1926364,8685,8685,1880064,Phase 2
[monitor_data] 1776741685158,1926364,8685,8685,1880064,Phase 2
[monitor_data] 1776741685595,1926364,8685,8685,1880064,Phase 2
[monitor_data] 1776741686013,1926364,8685,8685,1880064,Phase 2
[monitor_data] 1776741686424,1926364,8685,8685,1880064,Phase 2
[monitor_data] 1776741686836,1926364,8685,8685,1880064,Phase 2
[monitor_data] 1776741687253,1926364,8690,8690,2076672,Phase 2
[monitor_data] 1776741687650,2141524,8722,8722,2500608,Phase 2
[monitor_data] 1776741688092,2564796,8755,8755,2897920,Phase 2
[monitor_data] 1776741688504,2962276,8787,8787,3309568,Phase 2
[monitor_data] 1776741688931,3373836,57653,57653,3690496,Phase 2
[monitor_data] 1776741689349,3800404,57685,57685,4077568,Phase 2
[monitor_data] 1776741689778,4187352,57715,57715,4452352,Phase 2
[monitor_data] 1776741690195,4562792,57745,57745,4825088,Phase 2
[monitor_data] 1776741690606,4934072,57775,57775,5203968,Phase 2
[monitor_data] 1776741691026,5313528,57805,57805,5564416,Phase 2
[monitor_data] 1776741691424,5673380,57834,57834,5926912,Phase 2
[monitor_data] 1776741691826,6036512,57862,57862,6311936,Phase 2
[monitor_data] 1776741692252,6421304,57896,57896,6754304,Phase 2
[monitor_data] 1776741692743,6865188,57932,57932,7204864,Phase 2
[monitor_data] 1776741693242,7316256,57968,57968,7612416,Phase 2
[monitor_data] 1776741693692,7721312,57997,57997,7966720,Phase 2
[monitor_data] 1776741694085,8076560,58026,58026,8351744,Phase 2
[monitor_data] 1776741694512,8460980,58056,58056,8716288,Phase 2
[monitor_data] 1776741694915,8825740,58086,58086,9103360,Phase 2
[monitor_data] 1776741695342,9213412,58117,58117,9469952,Phase 2
[monitor_data] 1776741695744,9578424,58148,58148,9859072,Phase 2
[monitor_data] 1776741696174,9968988,58178,58178,10221568,Phase 2
[monitor_data] 1776741696573,10330264,58207,58207,10600448,Phase 2
[monitor_data] 1776741696991,10709476,58237,58237,10981376,Phase 2
[monitor_data] 1776741697409,11090108,58268,58268,11368448,Phase 2
[monitor_data] 1776741697834,11477496,58299,58299,11753472,Phase 2
[monitor_data] 1776741698258,11863652,58331,58331,12154880,Phase 2
[monitor_data] 1776741698696,12263620,58363,58363,12322816,Phase 3
[monitor_data] 1776741699135,12757236,341280,341280,12324864,Phase 5
[monitor_data] 1776741699542,12813336,341283,341283,12324864,Phase 5
[monitor_data] 1776741699978,12813336,341284,341284,12324864,Phase 5
