[monitor_start] Monitoring PID 1624534 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776751768507,13260,8370,8370,67584,
[monitor_data] 1776751775531,93716,8397,8397,77824,
[monitor_data] 1776751776057,104188,8399,8399,102400,
[monitor_data] 1776751776571,136944,8681,8681,1294336,
[monitor_data] 1776751777008,1013244,8681,8681,1882112,Phase 2
[monitor_data] 1776751777421,1914908,8682,8682,1882112,Phase 2
[monitor_data] 1776751777833,1914916,8683,8683,1882112,Phase 2
[monitor_data] 1776751778263,1914916,8683,8683,1882112,Phase 2
[monitor_data] 1776751778699,1914916,8683,8683,1882112,Phase 2
[monitor_data] 1776751779154,1914916,8683,8683,1882112,Phase 2
[monitor_data] 1776751779589,1914916,8683,8683,1882112,Phase 2
[monitor_data] 1776751780005,1914916,8683,8683,1882112,Phase 2
[monitor_data] 1776751780462,1914916,8689,8689,2136064,Phase 2
[monitor_data] 1776751780906,2188912,8724,8724,2564096,Phase 2
[monitor_data] 1776751781341,2616188,8760,8760,3020800,Phase 2
[monitor_data] 1776751781812,3075172,8796,8796,3432448,Phase 2
[monitor_data] 1776751782267,3527456,57532,57532,3725312,Phase 2
[monitor_data] 1776751782707,3820724,57557,57557,4036608,Phase 2
[monitor_data] 1776751783173,4130640,57581,57581,4325376,Phase 2
[monitor_data] 1776751783608,4420072,57600,57600,4632576,Phase 2
[monitor_data] 1776751784071,4727632,57630,57630,4947968,Phase 2
[monitor_data] 1776751784543,5041248,57655,57655,5238784,Phase 2
[monitor_data] 1776751784985,5333572,57674,57674,5398528,Phase 3
[monitor_data] 1776751785421,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751785850,5479224,57674,57674,5398528,Phase 5
[monitor_data] 1776751786317,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751786758,5479224,57679,57679,5398528,Phase 5
[monitor_data] 1776751787208,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751787640,5479224,57675,57675,5398528,Phase 5
[monitor_data] 1776751788080,5479224,57679,57679,5398528,Phase 5
[monitor_data] 1776751788526,5479224,57674,57674,5398528,Phase 5
[monitor_data] 1776751788959,5479224,57679,57679,5398528,Phase 5
[monitor_data] 1776751789390,5479224,57674,57674,5398528,Phase 5
[monitor_data] 1776751789828,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751790278,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751790718,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751791147,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751791592,5479224,57679,57679,5398528,Phase 5
[monitor_data] 1776751792038,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751792484,5479224,57674,57674,5398528,Phase 5
[monitor_data] 1776751792907,5479224,57674,57674,5398528,Phase 5
[monitor_data] 1776751793368,5479224,57679,57679,5398528,Phase 5
[monitor_data] 1776751793781,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751794204,5479224,57678,57678,5398528,Phase 5
[monitor_data] 1776751794634,5479224,57679,57679,5285888,Phase 5
[monitor_data] 1776751795087,5550004,120844,120844,5285888,Phase 5
[monitor_data] 1776751795527,5550004,120845,120845,5285888,Phase 5
[monitor_data] 1776751795955,5550004,120848,120848,5285888,Phase 5
[monitor_data] 1776751796371,5550004,120849,120849,5285888,Phase 5
[monitor_data] 1776751796817,5550004,120844,120844,5285888,Phase 5
[monitor_data] 1776751797271,5550004,120852,120852,5285888,Phase 5
[monitor_data] 1776751797691,5550004,120845,120845,5285888,Phase 5
[monitor_data] 1776751798130,5550004,120849,120849,5285888,Phase 5
