[monitor_start] Monitoring PID 3232029 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776737007641,13280,8373,8373,65536,
[monitor_data] 1776737014618,93848,8398,8398,75776,
[monitor_data] 1776737015131,104612,8402,8402,98304,
[monitor_data] 1776737015626,135780,8671,8671,1292288,
[monitor_data] 1776737016045,919816,8671,8671,1880064,Phase 2
[monitor_data] 1776737016454,1914896,8671,8671,1880064,Phase 2
[monitor_data] 1776737016889,1914904,8671,8671,1880064,Phase 2
[monitor_data] 1776737017301,1914904,8671,8671,1880064,Phase 2
[monitor_data] 1776737017724,1914904,8671,8671,1880064,Phase 2
[monitor_data] 1776737018182,1914904,8671,8671,1880064,Phase 2
[monitor_data] 1776737018609,1914904,8671,8671,1880064,Phase 2
[monitor_data] 1776737019062,1914904,8671,8671,1880064,Phase 2
[monitor_data] 1776737019509,1914904,8671,8671,2027520,Phase 2
[monitor_data] 1776737019917,2082088,8704,8704,2418688,Phase 2
[monitor_data] 1776737020333,2472084,8734,8734,2797568,Phase 2
[monitor_data] 1776737020742,2851444,8765,8765,3190784,Phase 2
[monitor_data] 1776737021156,3245836,57567,57567,3581952,Phase 2
[monitor_data] 1776737021580,3683412,57598,57598,3969024,Phase 2
[monitor_data] 1776737022009,4069152,57629,57629,4356096,Phase 2
[monitor_data] 1776737022441,4457128,57661,57661,4757504,Phase 2
[monitor_data] 1776737022887,4858128,57692,57692,5146624,Phase 2
[monitor_data] 1776737023320,5247616,57724,57724,5543936,Phase 2
[monitor_data] 1776737023762,5642904,57755,57755,5945344,Phase 2
[monitor_data] 1776737024209,6045436,57787,57787,6326272,Phase 2
[monitor_data] 1776737024635,6428604,57818,57818,6719488,Phase 2
[monitor_data] 1776737025069,6820060,57850,57850,7104512,Phase 2
[monitor_data] 1776737025496,7205028,57880,57880,7473152,Phase 2
[monitor_data] 1776737025909,7573956,57910,57910,7860224,Phase 2
[monitor_data] 1776737026338,7960504,57941,57941,8261632,Phase 2
[monitor_data] 1776737026784,8362700,57973,57973,8652800,Phase 2
[monitor_data] 1776737027216,8753368,58004,58004,9029632,Phase 2
[monitor_data] 1776737027633,9130060,58034,58034,9410560,Phase 2
[monitor_data] 1776737028056,9510656,58064,58064,9787392,Phase 2
[monitor_data] 1776737028475,9888768,58095,58095,10166272,Phase 2
[monitor_data] 1776737028896,10268180,58125,58125,10549248,Phase 2
[monitor_data] 1776737029320,10650904,58156,58156,10928128,Phase 2
[monitor_data] 1776737029740,11028724,297801,297801,11237376,Phase 2
[monitor_data] 1776737030189,11614300,300396,300396,11614208,Phase 2
[monitor_data] 1776737030617,11992360,300427,300427,12001280,Phase 2
[monitor_data] 1776737031055,12380244,300459,300459,12320768,Phase 3
[monitor_data] 1776737031513,12682272,300468,300468,12320768,Phase 5
[monitor_data] 1776737031958,12682276,300472,300472,12320768,Phase 5
[monitor_data] 1776737032401,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737032842,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737033278,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737033761,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737034223,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737034671,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737035103,12682276,300469,300469,12320768,Phase 5
[monitor_data] 1776737035531,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737035971,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737036397,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737036836,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737037264,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737037697,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737038140,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737038557,12682276,300472,300472,12320768,Phase 5
[monitor_data] 1776737038987,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737039420,12682276,300472,300472,12320768,Phase 5
[monitor_data] 1776737039830,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737040225,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737040651,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737041063,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737041468,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737041890,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737042323,12682276,300465,300465,12320768,Phase 5
[monitor_data] 1776737042754,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737043195,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737043610,12682276,300472,300472,12320768,Phase 5
[monitor_data] 1776737044022,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737044454,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737044863,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737045263,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737045665,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737046085,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737046498,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737046922,12682276,300464,300464,12320768,Phase 5
[monitor_data] 1776737047325,12682276,300472,300472,12320768,Phase 5
[monitor_data] 1776737047750,12682276,300468,300468,12320768,Phase 5
[monitor_data] 1776737048180,12682276,300468,300468,12320768,Phase 5
