[monitor_start] Monitoring PID 2560629 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776753531415,13228,8372,8372,67584,
[monitor_data] 1776753538411,92356,8400,8400,77824,
[monitor_data] 1776753538927,102496,8403,8403,98304,
[monitor_data] 1776753539445,129924,8679,8679,1292288,
[monitor_data] 1776753539878,930356,8677,8677,1880064,Phase 2
[monitor_data] 1776753540281,1913580,8679,8679,1880064,Phase 2
[monitor_data] 1776753540707,1913584,8680,8680,1880064,Phase 2
[monitor_data] 1776753541143,1913584,8680,8680,1880064,Phase 2
[monitor_data] 1776753541587,1913584,8680,8680,1880064,Phase 2
[monitor_data] 1776753542004,1913584,8680,8680,1880064,Phase 2
[monitor_data] 1776753542452,1913584,8680,8680,1880064,Phase 2
[monitor_data] 1776753542897,1913584,8680,8680,1880064,Phase 2
[monitor_data] 1776753543347,1913584,8680,8680,2062336,Phase 2
[monitor_data] 1776753543788,2112328,8717,8717,2482176,Phase 2
[monitor_data] 1776753544227,2531992,8750,8750,2895872,Phase 2
[monitor_data] 1776753544658,2946912,8783,8783,3325952,Phase 2
[monitor_data] 1776753545105,3376296,57719,57719,3719168,Phase 2
[monitor_data] 1776753545542,3815164,57751,57751,4120576,Phase 2
[monitor_data] 1776753545996,4217248,57782,57782,4513792,Phase 2
[monitor_data] 1776753546435,4609744,57814,57814,4902912,Phase 2
[monitor_data] 1776753546872,4999112,57845,57845,5300224,Phase 2
[monitor_data] 1776753547319,5397796,57877,57877,5715968,Phase 2
[monitor_data] 1776753547783,5812532,57909,57909,6105088,Phase 2
[monitor_data] 1776753548218,6201288,57941,57941,6492160,Phase 2
[monitor_data] 1776753548652,6588748,57972,57972,6881280,Phase 2
[monitor_data] 1776753549088,6978180,58000,58000,7290880,Phase 2
[monitor_data] 1776753549549,7389756,58032,58032,7608320,Phase 2
[monitor_data] 1776753550005,7876124,187262,187262,8001536,Phase 2
[monitor_data] 1776753550440,8268148,187294,187294,8413184,Phase 2
[monitor_data] 1776753550897,8680096,187329,187329,8824832,Phase 2
[monitor_data] 1776753551354,9092372,187365,187365,9246720,Phase 2
[monitor_data] 1776753551823,9513840,187398,187398,9644032,Phase 2
[monitor_data] 1776753552262,9909672,187429,187429,10031104,Phase 2
[monitor_data] 1776753552693,10298516,187460,187460,10422272,Phase 2
[monitor_data] 1776753553125,10687812,187484,187484,10833920,Phase 2
[monitor_data] 1776753553584,11099076,187524,187524,11216896,Phase 2
[monitor_data] 1776753554010,11482896,187552,187552,11608064,Phase 2
[monitor_data] 1776753554446,11875096,187586,187586,12007424,Phase 2
[monitor_data] 1776753554889,12273164,187618,187618,12320768,Phase 3
[monitor_data] 1776753555337,12570008,187623,187623,12320768,Phase 5
[monitor_data] 1776753555789,12570008,187627,187627,12320768,Phase 5
[monitor_data] 1776753556235,12570008,187627,187627,12320768,Phase 5
[monitor_data] 1776753556680,12570008,187623,187623,12320768,Phase 5
[monitor_data] 1776753557151,12570008,187628,187628,12320768,Phase 5
[monitor_data] 1776753557609,12570008,187627,187627,12320768,Phase 5
[monitor_data] 1776753558075,12570008,187623,187623,12320768,Phase 5
[monitor_data] 1776753558525,12570008,187628,187628,12320768,Phase 5
[monitor_data] 1776753558965,12570008,187627,187627,12320768,Phase 5
[monitor_data] 1776753559398,12570008,187627,187627,12320768,Phase 5
[monitor_data] 1776753559849,12570008,187624,187624,12320768,Phase 5
[monitor_data] 1776753560276,12570008,187628,187628,12320768,Phase 5
[monitor_data] 1776753560692,12570008,187628,187628,12320768,Phase 5
[monitor_data] 1776753561133,12570008,187627,187627,12320768,Phase 5
[monitor_data] 1776753561575,12570008,187627,187627,12320768,Phase 5
[monitor_data] 1776753562015,12570008,187623,187623,12320768,Phase 5
[monitor_data] 1776753562457,12570008,187623,187623,12320768,Phase 5
[monitor_data] 1776753562918,12570008,289081,289081,12320768,Phase 5
[monitor_data] 1776753563384,12671620,288921,288921,12318720,Phase 5
[monitor_data] 1776753563840,12675240,288921,288921,12318720,Phase 5
[monitor_data] 1776753564284,12675240,288921,288921,12318720,Phase 5
[monitor_data] 1776753564717,12675240,288921,288921,12318720,Phase 5
[monitor_data] 1776753565152,12675240,288921,288921,12318720,Phase 5
[monitor_data] 1776753565594,12675260,288921,288921,12318720,Phase 5
[monitor_data] 1776753566026,12829824,446931,446931,12318720,Phase 5
[monitor_data] 1776753566475,12837524,454760,454760,12318720,Phase 5
[monitor_data] 1776753566921,12845312,462145,462145,12318720,Phase 5
[monitor_data] 1776753567351,12852912,469816,469816,12318720,Phase 5
[monitor_data] 1776753567792,12860700,477311,477311,12318720,Phase 5
[monitor_data] 1776753568224,12868224,484672,484672,12318720,Phase 5
[monitor_data] 1776753568653,12875768,492150,492150,12318720,Phase 5
[monitor_data] 1776753569072,12883156,499660,499660,12318720,Phase 5
[monitor_data] 1776753569542,12891284,507440,507440,12318720,Phase 5
[monitor_data] 1776753569966,12898820,515132,515132,12318720,Phase 5
[monitor_data] 1776753570399,12906600,522634,522634,12318720,Phase 5
[monitor_data] 1776753570815,12914084,529939,529939,12318720,Phase 5
[monitor_data] 1776753571227,12921464,537211,537211,12318720,Phase 5
[monitor_data] 1776753571646,12928964,544532,544532,12318720,Phase 5
[monitor_data] 1776753572056,12936328,551747,551747,12318720,Phase 5
[monitor_data] 1776753572482,12943952,559621,559621,12318720,Phase 5
[monitor_data] 1776753572916,12951744,567110,567110,12318720,Phase 5
[monitor_data] 1776753573361,12959644,574883,574883,12318720,Phase 5
[monitor_data] 1776753573814,12967708,583127,583127,12318720,Phase 5
[monitor_data] 1776753574277,12975996,591286,591286,12318720,Phase 5
[monitor_data] 1776753574722,12983992,598804,598804,12318720,Phase 5
