[monitor_start] Monitoring PID 3873800 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776746132241,13284,8358,8358,65536,
[monitor_data] 1776746139168,97084,8403,8403,79872,
[monitor_data] 1776746139634,111072,8495,8495,1292288,
[monitor_data] 1776746140104,262768,8677,8677,1292288,
[monitor_data] 1776746140526,1326652,8677,8677,1880064,Phase 2
[monitor_data] 1776746140947,1917528,8678,8678,1880064,Phase 2
[monitor_data] 1776746141369,1917536,8678,8678,1880064,Phase 2
[monitor_data] 1776746141784,1917536,8678,8678,1880064,Phase 2
[monitor_data] 1776746142198,1917536,8678,8678,1880064,Phase 2
[monitor_data] 1776746142633,1917536,8678,8678,1880064,Phase 2
[monitor_data] 1776746143069,1917536,8678,8678,1880064,Phase 2
[monitor_data] 1776746143483,1917536,8678,8678,1880064,Phase 2
[monitor_data] 1776746143917,1917536,8679,8679,2097152,Phase 2
[monitor_data] 1776746144347,2152572,8716,8716,2512896,Phase 2
[monitor_data] 1776746144784,2569904,8749,8749,2926592,Phase 2
[monitor_data] 1776746145216,2983196,8784,8784,3383296,Phase 2
[monitor_data] 1776746145697,3484156,57593,57593,3848192,Phase 2
[monitor_data] 1776746146222,3951368,57631,57631,4311040,Phase 2
[monitor_data] 1776746146739,4412356,57665,57665,4718592,Phase 2
[monitor_data] 1776746147198,4820204,57697,57697,5101568,Phase 2
[monitor_data] 1776746147628,5201708,57728,57728,5502976,Phase 2
[monitor_data] 1776746148081,5603712,57760,57760,5894144,Phase 2
[monitor_data] 1776746148522,5995912,57792,57792,6281216,Phase 2
[monitor_data] 1776746148956,6382264,57822,57822,6656000,Phase 2
[monitor_data] 1776746149379,6758912,57851,57851,7049216,Phase 2
[monitor_data] 1776746149819,7152172,178465,178465,7380992,Phase 2
[monitor_data] 1776746150295,7641340,178497,178497,7753728,Phase 2
[monitor_data] 1776746150721,8015180,178531,178531,8120320,Phase 2
[monitor_data] 1776746151137,8381460,178562,178562,8511488,Phase 2
[monitor_data] 1776746151583,8772556,178593,178593,8906752,Phase 2
[monitor_data] 1776746152031,9168048,178620,178620,9289728,Phase 2
[monitor_data] 1776746152466,9550352,178655,178655,9676800,Phase 2
[monitor_data] 1776746152909,9938440,178687,178687,10059776,Phase 2
[monitor_data] 1776746153347,10321628,178712,178712,10426368,Phase 2
[monitor_data] 1776746153766,10687500,178742,178742,10792960,Phase 2
[monitor_data] 1776746154186,11054736,178774,178774,11171840,Phase 2
[monitor_data] 1776746154618,11432560,178806,178806,11556864,Phase 2
[monitor_data] 1776746155059,11817176,178836,178836,11931648,Phase 2
[monitor_data] 1776746155489,12192984,178863,178863,12304384,Phase 2
[monitor_data] 1776746155914,12565032,178882,178882,12320768,Phase 3
[monitor_data] 1776746156343,12565084,178882,178882,12320768,Phase 5
[monitor_data] 1776746156800,12565084,178882,178882,12320768,Phase 5
[monitor_data] 1776746157229,12565084,178878,178878,12320768,Phase 5
[monitor_data] 1776746157665,12565084,178878,178878,12320768,Phase 5
[monitor_data] 1776746158105,12565084,178882,178882,12320768,Phase 5
[monitor_data] 1776746158563,12565084,178878,178878,12320768,Phase 5
[monitor_data] 1776746158991,12565084,178883,178883,12320768,Phase 5
[monitor_data] 1776746159441,12565084,178882,178882,12320768,Phase 5
[monitor_data] 1776746159900,12565096,178881,178881,12320768,Phase 5
[monitor_data] 1776746160330,12565096,178877,178877,12320768,Phase 5
[monitor_data] 1776746160759,12666700,279225,279225,12320768,Phase 5
[monitor_data] 1776746161201,12667452,279129,279129,12320768,Phase 5
[monitor_data] 1776746161623,12667452,279129,279129,12320768,Phase 5
[monitor_data] 1776746162053,12667452,279129,279129,12320768,Phase 5
[monitor_data] 1776746162470,12667452,279129,279129,12320768,Phase 5
[monitor_data] 1776746162887,12667452,443211,443211,12320768,Phase 5
[monitor_data] 1776746163310,12844004,466338,466338,12320768,Phase 5
[monitor_data] 1776746163716,12867784,490675,490675,12320768,Phase 5
[monitor_data] 1776746164138,12892460,515346,515346,12320768,Phase 5
[monitor_data] 1776746164589,12918916,540654,540654,12320768,Phase 5
[monitor_data] 1776746165029,12944864,566257,566257,12320768,Phase 5
[monitor_data] 1776746165474,12970668,592033,592033,12320768,Phase 5
[monitor_data] 1776746165905,12995440,615664,615664,12320768,Phase 5
