[monitor_start] Monitoring PID 3694411 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776753699728,13288,8368,8368,67584,
[monitor_data] 1776753706681,92928,8399,8399,79872,
[monitor_data] 1776753707159,105044,8401,8401,112640,
[monitor_data] 1776753707620,148612,8672,8672,1296384,
[monitor_data] 1776753708059,1133376,8672,8672,1884160,Phase 2
[monitor_data] 1776753708505,1915496,8672,8672,1884160,Phase 2
[monitor_data] 1776753708939,1915504,8672,8672,1884160,Phase 2
[monitor_data] 1776753709385,1915504,8672,8672,1884160,Phase 2
[monitor_data] 1776753709814,1915504,8672,8672,1884160,Phase 2
[monitor_data] 1776753710257,1915504,8672,8672,1884160,Phase 2
[monitor_data] 1776753710720,1915504,8672,8672,1884160,Phase 2
[monitor_data] 1776753711169,1915504,8672,8672,1884160,Phase 2
[monitor_data] 1776753711599,1915504,8686,8686,2224128,Phase 2
[monitor_data] 1776753712036,2274288,8720,8720,2633728,Phase 2
[monitor_data] 1776753712462,2683892,8753,8753,3028992,Phase 2
[monitor_data] 1776753712873,3079252,8784,8784,3428352,Phase 2
[monitor_data] 1776753713295,3524216,57393,57393,3790848,Phase 2
[monitor_data] 1776753713703,3889088,57424,57424,4188160,Phase 2
[monitor_data] 1776753714143,4286872,57454,57454,4560896,Phase 2
[monitor_data] 1776753714556,4658356,57486,57486,4954112,Phase 2
[monitor_data] 1776753714995,5051864,57517,57517,5328896,Phase 2
[monitor_data] 1776753715411,5426160,57547,57547,5728256,Phase 2
[monitor_data] 1776753715857,5826096,57578,57578,6096896,Phase 2
[monitor_data] 1776753716268,6194880,57610,57610,6516736,Phase 2
[monitor_data] 1776753716735,6612740,57642,57642,6901760,Phase 2
[monitor_data] 1776753717169,6999856,57674,57674,7288832,Phase 2
[monitor_data] 1776753717597,7386048,57704,57704,7686144,Phase 2
[monitor_data] 1776753718035,7782760,57735,57735,8071168,Phase 2
[monitor_data] 1776753718461,8167068,57766,57766,8445952,Phase 2
[monitor_data] 1776753718878,8543488,57798,57798,8855552,Phase 2
[monitor_data] 1776753719334,8953764,57830,57830,9252864,Phase 2
[monitor_data] 1776753719774,9350748,57863,57863,9666560,Phase 2
[monitor_data] 1776753720230,9762620,57893,57893,10037248,Phase 2
[monitor_data] 1776753720641,10135172,57924,57924,10420224,Phase 2
[monitor_data] 1776753721062,10516796,279191,279191,10723328,Phase 2
[monitor_data] 1776753721503,11082468,279226,279226,11128832,Phase 2
[monitor_data] 1776753721950,11486928,279254,279254,11503616,Phase 2
[monitor_data] 1776753722366,11861368,279284,279284,11888640,Phase 2
[monitor_data] 1776753722792,12247408,279316,279316,12277760,Phase 2
[monitor_data] 1776753723222,12638276,279334,279334,12320768,Phase 3
[monitor_data] 1776753723647,12662516,279339,279339,12320768,Phase 5
[monitor_data] 1776753724090,12662520,279334,279334,12320768,Phase 5
[monitor_data] 1776753724491,12662520,279334,279334,12320768,Phase 5
[monitor_data] 1776753724900,12662520,279330,279330,12320768,Phase 5
[monitor_data] 1776753725312,12662520,279334,279334,12320768,Phase 5
[monitor_data] 1776753725733,12662524,279335,279335,12320768,Phase 5
[monitor_data] 1776753726149,12662524,279334,279334,12320768,Phase 5
[monitor_data] 1776753726577,12662524,279335,279335,12320768,Phase 5
[monitor_data] 1776753726988,12665056,279339,279339,12320768,Phase 5
[monitor_data] 1776753727420,12665056,279335,279335,12320768,Phase 5
[monitor_data] 1776753727844,12665056,279339,279339,12320768,Phase 5
[monitor_data] 1776753728288,12665056,279330,279330,12320768,Phase 5
[monitor_data] 1776753728696,12665056,279339,279339,12320768,Phase 5
[monitor_data] 1776753729118,12665056,279330,279330,12320768,Phase 5
[monitor_data] 1776753729559,12665056,279335,279335,12320768,Phase 5
[monitor_data] 1776753730053,12665056,279331,279331,12320768,Phase 5
[monitor_data] 1776753730574,12665056,279335,279335,12320768,Phase 5
[monitor_data] 1776753731075,12665056,279338,279338,12320768,Phase 5
[monitor_data] 1776753731518,12665056,279335,279335,12320768,Phase 5
[monitor_data] 1776753731949,12665056,279335,279335,12320768,Phase 5
[monitor_data] 1776753732396,12665056,279334,279334,12320768,Phase 5
[monitor_data] 1776753732836,12665056,279331,279331,12320768,Phase 5
[monitor_data] 1776753733266,12665056,279331,279331,12320768,Phase 5
[monitor_data] 1776753733679,12665056,279331,279331,12320768,Phase 5
[monitor_data] 1776753734121,12665056,279330,279330,12320768,Phase 5
[monitor_data] 1776753734536,12665056,279330,279330,12320768,Phase 5
[monitor_data] 1776753734978,12665056,279334,279334,12320768,Phase 5
[monitor_data] 1776753735430,12665056,279334,279334,12320768,Phase 5
[monitor_data] 1776753735858,12665056,279335,279335,12320768,Phase 5
[monitor_data] 1776753736297,12665056,279331,279331,12320768,Phase 5
[monitor_data] 1776753736729,12665056,279339,279339,12320768,Phase 5
[monitor_data] 1776753737182,12665056,279335,279335,12320768,Phase 5
[monitor_data] 1776753737642,12667588,279334,279334,12320768,Phase 5
[monitor_data] 1776753738124,12667588,279333,279333,12320768,Phase 5
[monitor_data] 1776753738574,12667588,379539,379539,12320768,Phase 5
[monitor_data] 1776753739007,12769036,379410,379410,12320768,Phase 5
[monitor_data] 1776753739451,12769808,379410,379410,12320768,Phase 5
[monitor_data] 1776753739922,12769808,379410,379410,12320768,Phase 5
[monitor_data] 1776753740391,12769808,379410,379410,12320768,Phase 5
[monitor_data] 1776753740829,12769808,379410,379410,12320768,Phase 5
[monitor_data] 1776753741282,12769832,379410,379410,12320768,Phase 5
[monitor_data] 1776753741713,12832008,443517,443517,12320768,Phase 5
[monitor_data] 1776753742134,12836736,448694,448694,12320768,Phase 5
[monitor_data] 1776753742552,12842000,453865,453865,12320768,Phase 5
[monitor_data] 1776753742984,12847476,459288,459288,12320768,Phase 5
[monitor_data] 1776753743419,12852660,464166,464166,12320768,Phase 5
[monitor_data] 1776753743841,12855780,466350,466350,12320768,Phase 5
[monitor_data] 1776753744264,12859660,471353,471353,12320768,Phase 5
[monitor_data] 1776753744692,12865044,476812,476812,12320768,Phase 5
[monitor_data] 1776753745150,12870712,482040,482040,12320768,Phase 5
[monitor_data] 1776753745553,12875868,487281,487281,12320768,Phase 5
[monitor_data] 1776753745971,12881272,492836,492836,12320768,Phase 5
[monitor_data] 1776753746429,12887148,498572,498572,12320768,Phase 5
[monitor_data] 1776753746862,12892656,503825,503825,12320768,Phase 5
[monitor_data] 1776753747297,12898224,509259,509259,12320768,Phase 5
[monitor_data] 1776753747706,12903540,514435,514435,12320768,Phase 5
[monitor_data] 1776753748145,12909056,520099,520099,12320768,Phase 5
[monitor_data] 1776753748571,12914588,525489,525489,12320768,Phase 5
[monitor_data] 1776753749003,12920096,531092,531092,12320768,Phase 5
[monitor_data] 1776753749455,12925956,536712,536712,12320768,Phase 5
[monitor_data] 1776753749898,12931544,542299,542299,12320768,Phase 5
[monitor_data] 1776753750336,12937180,547818,547818,12320768,Phase 5
[monitor_data] 1776753750802,12942912,553361,553361,12320768,Phase 5
[monitor_data] 1776753751226,12948452,558755,558755,12320768,Phase 5
[monitor_data] 1776753751673,12954100,564560,564560,12320768,Phase 5
[monitor_data] 1776753752122,12959948,570091,570091,12320768,Phase 5
[monitor_data] 1776753752565,12965628,575690,575690,12320768,Phase 5
[monitor_data] 1776753752987,12971156,581064,581064,12320768,Phase 5
[monitor_data] 1776753753412,12976600,586284,586284,12320768,Phase 5
[monitor_data] 1776753753852,12981852,591819,591819,12320768,Phase 5
[monitor_data] 1776753754280,12987408,597253,597253,12320768,Phase 5
[monitor_data] 1776753754701,12992904,602659,602659,12320768,Phase 5
