[monitor_start] Monitoring PID 2934144 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776754231725,13260,8372,8372,67584,
[monitor_data] 1776754238688,93452,8402,8402,79872,
[monitor_data] 1776754239162,105440,8404,8404,112640,
[monitor_data] 1776754239627,150500,8683,8683,1292288,
[monitor_data] 1776754240076,1246976,8684,8684,1880064,Phase 2
[monitor_data] 1776754240526,1916712,8684,8684,1880064,Phase 2
[monitor_data] 1776754240973,1916724,8684,8684,1880064,Phase 2
[monitor_data] 1776754241397,1916724,8684,8684,1880064,Phase 2
[monitor_data] 1776754241838,1916724,8684,8684,1880064,Phase 2
[monitor_data] 1776754242293,1916724,8684,8684,1880064,Phase 2
[monitor_data] 1776754242749,1916724,8684,8684,1880064,Phase 2
[monitor_data] 1776754243200,1916724,8684,8684,1880064,Phase 2
[monitor_data] 1776754243642,1919168,8705,8705,2304000,Phase 2
[monitor_data] 1776754244102,2359384,8742,8742,2764800,Phase 2
[monitor_data] 1776754244576,2819520,8779,8779,3233792,Phase 2
[monitor_data] 1776754245064,3289044,57525,57525,3647488,Phase 2
[monitor_data] 1776754245508,3746068,57556,57556,4059136,Phase 2
[monitor_data] 1776754245961,4158020,57589,57589,4460544,Phase 2
[monitor_data] 1776754246402,4559676,57621,57621,4841472,Phase 2
[monitor_data] 1776754246822,4942324,57651,57651,5224448,Phase 2
[monitor_data] 1776754247241,5323012,57684,57684,5632000,Phase 2
[monitor_data] 1776754247690,5731820,57715,57715,6019072,Phase 2
[monitor_data] 1776754248120,6119528,57747,57747,6406144,Phase 2
[monitor_data] 1776754248547,6506392,57777,57777,6803456,Phase 2
[monitor_data] 1776754248988,6904676,57806,57806,7124992,Phase 2
[monitor_data] 1776754249437,7379348,175120,175120,7561216,Phase 2
[monitor_data] 1776754249917,7817772,175150,175150,7974912,Phase 2
[monitor_data] 1776754250366,8229824,175187,175187,8384512,Phase 2
[monitor_data] 1776754250815,8640520,175215,175215,8781824,Phase 2
[monitor_data] 1776754251247,9036832,175246,175246,9172992,Phase 2
[monitor_data] 1776754251673,9428560,175279,175279,9555968,Phase 2
[monitor_data] 1776754252090,9811060,175313,175313,9957376,Phase 2
[monitor_data] 1776754252527,10213100,175346,175346,10369024,Phase 2
[monitor_data] 1776754252974,10624344,175383,175383,10774528,Phase 2
[monitor_data] 1776754253416,11029344,175410,175410,11159552,Phase 2
[monitor_data] 1776754253836,11413836,175438,175438,11546624,Phase 2
[monitor_data] 1776754254261,11803232,175468,175468,11950080,Phase 2
[monitor_data] 1776754254700,12205032,175505,175505,12324864,Phase 3
[monitor_data] 1776754255121,12562300,175519,175519,12324864,Phase 3
[monitor_data] 1776754255567,12562300,175519,175519,12324864,Phase 5
