[monitor_start] Monitoring PID 4044099 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776754362484,13256,8376,8376,69632,
[monitor_data] 1776754369451,97936,8406,8406,83968,
[monitor_data] 1776754369959,111720,8574,8574,1292288,
[monitor_data] 1776754370400,464908,8678,8678,1880064,Phase 2
[monitor_data] 1776754370840,1625804,8679,8679,1880064,Phase 2
[monitor_data] 1776754371275,1916604,8679,8679,1880064,Phase 2
[monitor_data] 1776754371717,1916620,8679,8679,1880064,Phase 2
[monitor_data] 1776754372126,1916620,8679,8679,1880064,Phase 2
[monitor_data] 1776754372571,1916620,8679,8679,1880064,Phase 2
[monitor_data] 1776754373000,1916620,8679,8679,1880064,Phase 2
[monitor_data] 1776754373418,1916620,8679,8679,1880064,Phase 2
[monitor_data] 1776754373847,1916620,8679,8679,1880064,Phase 2
[monitor_data] 1776754374259,1919744,8697,8697,2238464,Phase 2
[monitor_data] 1776754374657,2291116,8728,8728,2625536,Phase 2
[monitor_data] 1776754375066,2678380,8758,8758,3002368,Phase 2
[monitor_data] 1776754375467,3056700,8789,8789,3399680,Phase 2
[monitor_data] 1776754375889,3498760,57527,57527,3788800,Phase 2
[monitor_data] 1776754376329,3888596,57558,57558,4165632,Phase 2
[monitor_data] 1776754376753,4265368,57588,57588,4540416,Phase 2
[monitor_data] 1776754377173,4640132,57619,57619,4941824,Phase 2
[monitor_data] 1776754377625,5041252,57650,57650,5304320,Phase 2
[monitor_data] 1776754378034,5404232,57679,57679,5677056,Phase 2
[monitor_data] 1776754378453,5775312,57708,57708,6045696,Phase 2
[monitor_data] 1776754378870,6145724,57739,57739,6414336,Phase 2
[monitor_data] 1776754379285,6513176,57769,57769,6785024,Phase 2
[monitor_data] 1776754379703,6885552,57798,57798,7163904,Phase 2
[monitor_data] 1776754380130,7264844,57833,57833,7643136,Phase 2
[monitor_data] 1776754380669,7744172,57871,57871,8122368,Phase 2
[monitor_data] 1776754381209,8224228,57908,57908,8546304,Phase 2
[monitor_data] 1776754381682,8646524,57940,57940,8933376,Phase 2
[monitor_data] 1776754382116,9033776,57971,57971,9328640,Phase 2
[monitor_data] 1776754382558,9428584,58002,58002,9697280,Phase 2
[monitor_data] 1776754382971,9796568,58031,58031,10080256,Phase 2
[monitor_data] 1776754383403,10180252,58062,58062,10463232,Phase 2
[monitor_data] 1776754383834,10563100,58093,58093,10856448,Phase 2
[monitor_data] 1776754384275,10956664,58124,58124,11237376,Phase 2
[monitor_data] 1776754384704,11336616,58155,58155,11624448,Phase 2
[monitor_data] 1776754385140,11725040,58186,58186,11898880,Phase 2
[monitor_data] 1776754385564,12319844,326297,326297,12277760,Phase 2
[monitor_data] 1776754385985,12683124,326315,326315,12320768,Phase 3
[monitor_data] 1776754386436,12709252,326318,326318,12320768,Phase 5
[monitor_data] 1776754386856,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754387292,12709252,326311,326311,12320768,Phase 5
[monitor_data] 1776754387759,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754388216,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754388649,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754389094,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754389520,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754389971,12709252,326318,326318,12320768,Phase 5
[monitor_data] 1776754390421,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754390875,12709252,326318,326318,12320768,Phase 5
[monitor_data] 1776754391319,12709252,326311,326311,12320768,Phase 5
[monitor_data] 1776754391746,12709252,326311,326311,12320768,Phase 5
[monitor_data] 1776754392176,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754392630,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754393059,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754393506,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754393931,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754394375,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754394813,12709252,326318,326318,12320768,Phase 5
[monitor_data] 1776754395245,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754395672,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754396140,12709252,326311,326311,12320768,Phase 5
[monitor_data] 1776754396548,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754396973,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754397377,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754397797,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754398227,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754398653,12709252,326311,326311,12320768,Phase 5
[monitor_data] 1776754399066,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754399511,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754399953,12709252,326314,326314,12320768,Phase 5
[monitor_data] 1776754400370,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754400808,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754401236,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754401669,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754402114,12709252,326311,326311,12320768,Phase 5
[monitor_data] 1776754402526,12709252,326314,326314,12320768,Phase 5
[monitor_data] 1776754402957,12709252,326314,326314,12320768,Phase 5
[monitor_data] 1776754403388,12709252,326318,326318,12320768,Phase 5
[monitor_data] 1776754403829,12709252,326314,326314,12320768,Phase 5
[monitor_data] 1776754404268,12709252,326307,326307,12320768,Phase 5
[monitor_data] 1776754404715,12709252,326318,326318,12320768,Phase 5
[monitor_data] 1776754405150,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754405565,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754405989,12709252,326315,326315,12320768,Phase 5
[monitor_data] 1776754406432,12709252,326319,326319,12320768,Phase 5
[monitor_data] 1776754406853,12709252,326313,326313,12320768,Phase 5
[monitor_data] 1776754407296,12709252,326310,326310,12320768,Phase 5
[monitor_data] 1776754407742,12709252,326314,326314,12320768,Phase 5
[monitor_data] 1776754408158,12810828,426456,426456,12320768,Phase 5
[monitor_data] 1776754408602,12812012,426392,426392,12320768,Phase 5
[monitor_data] 1776754409050,12812012,426392,426392,12320768,Phase 5
[monitor_data] 1776754409467,12812012,426392,426392,12320768,Phase 5
[monitor_data] 1776754409894,12812012,426392,426392,12320768,Phase 5
[monitor_data] 1776754410351,12812012,426392,426392,12320768,Phase 5
[monitor_data] 1776754410867,12812028,442496,442496,12320768,Phase 5
[monitor_data] 1776754411381,12830464,446552,446552,12320768,Phase 5
[monitor_data] 1776754411815,12834112,450023,450023,12320768,Phase 5
[monitor_data] 1776754412227,12837600,453627,453627,12320768,Phase 5
[monitor_data] 1776754412674,12841344,457215,457215,12320768,Phase 5
[monitor_data] 1776754413107,12844948,460706,460706,12320768,Phase 5
[monitor_data] 1776754413539,12848712,464411,464411,12320768,Phase 5
[monitor_data] 1776754413948,12852180,467789,467789,12320768,Phase 5
[monitor_data] 1776754414367,12855808,471534,471534,12320768,Phase 5
[monitor_data] 1776754414793,12859708,475368,475368,12320768,Phase 5
[monitor_data] 1776754415221,12863512,479278,479278,12320768,Phase 5
