[monitor_start] Monitoring PID 3974616 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776721097115,15316,15673,15673,55296,
[monitor_data] 1776721111692,105536,16716,16716,57344,
[monitor_data] 1776721112198,110932,18089,18089,444416,
[monitor_data] 1776721112607,436464,19397,19397,1036288,Phase 1
[monitor_data] 1776721113021,1135272,32354,32354,1038336,Phase 1
[monitor_data] 1776721113433,1147700,31221,31221,1228800,Phase 1
[monitor_data] 1776721113857,1224880,48725,48725,1228800,Phase 1
[monitor_data] 1776721114273,1361060,48933,48933,1189888,Phase 1
[monitor_data] 1776721114685,1363208,48951,48951,1669120,Phase 1
[monitor_data] 1776721115079,1828560,61065,61065,2383872,Phase 1
[monitor_data] 1776721115475,2539696,61124,61124,3092480,Phase 1
[monitor_data] 1776721115881,3301504,119068,119068,3786752,Phase 1
[monitor_data] 1776721116278,4004124,112073,112073,4493312,Phase 1
[monitor_data] 1776721116673,4712608,111933,111933,5249024,Phase 1
[monitor_data] 1776721117093,5534412,204582,204582,5959680,Phase 1
[monitor_data] 1776721117518,6282044,235425,235425,6660096,Phase 1
[monitor_data] 1776721117922,6996956,210622,210622,7421952,Phase 1
[monitor_data] 1776721118353,7757692,223081,223081,8173568,Phase 1
[monitor_data] 1776721118780,8504212,230730,230730,8919040,Phase 1
[monitor_data] 1776721119197,9253624,230499,230499,9650176,Phase 1
[monitor_data] 1776721119595,9983400,380923,380923,10346496,Phase 1
[monitor_data] 1776721120007,10836084,412568,412568,11042816,Phase 1
[monitor_data] 1776721120417,11563156,445526,445526,11866112,Phase 1
[monitor_data] 1776721120903,12426236,450366,450366,12775424,Phase 1
[monitor_data] 1776721121413,13338132,424984,424984,13613056,Phase 1
[monitor_data] 1776721121884,14174468,396340,396340,14374912,Phase 1
[monitor_data] 1776721122315,14933684,404913,404913,15161344,Phase 1
[monitor_data] 1776721122760,15729240,448310,448310,15970304,Phase 1
[monitor_data] 1776721123215,16575816,448374,448374,16746496,Phase 1
[monitor_data] 1776721123645,17351136,448434,448434,17522688,Phase 1
[monitor_data] 1776721124076,18126912,448494,448494,18272256,Phase 1
[monitor_data] 1776721124496,18879808,448333,448333,19046400,Phase 1
[monitor_data] 1776721124922,19652868,747827,747827,19752960,Phase 1
[monitor_data] 1776721125343,20608116,778581,778581,20457472,Phase 1
[monitor_data] 1776721125762,21344420,809609,809609,21159936,Phase 1
[monitor_data] 1776721126183,22081448,840697,840697,21884928,Phase 1
[monitor_data] 1776721126612,22835916,873669,873669,22593536,Phase 1
[monitor_data] 1776721127032,23576340,903631,903631,23341056,Phase 1
[monitor_data] 1776721127474,24355152,928936,928936,24072192,Phase 1
[monitor_data] 1776721127892,25100584,907490,907490,24891392,Phase 1
[monitor_data] 1776721128349,25920416,885929,885929,25700352,Phase 1
[monitor_data] 1776721128800,26728880,863742,863742,26505216,Phase 1
[monitor_data] 1776721129248,27533208,842996,842996,27299840,Phase 1
[monitor_data] 1776721129691,28327940,819342,819342,28114944,Phase 1
[monitor_data] 1776721130148,29116936,794476,794476,28934144,Phase 1
[monitor_data] 1776721130607,29936988,769184,769184,29739008,Phase 1
[monitor_data] 1776721131056,30742480,811262,811262,30572544,Phase 1
[monitor_data] 1776721131527,31539996,811265,811265,31401984,Phase 1
[monitor_data] 1776721131993,32441648,890477,890477,32231424,Phase 1
[monitor_data] 1776721132457,33273852,888734,888734,33011712,Phase 1
[monitor_data] 1776721132892,34053676,886853,886853,33798144,Phase 1
[monitor_data] 1776721133330,34840128,890151,890151,34568192,Phase 1
[monitor_data] 1776721133761,35611320,888908,888908,35379200,Phase 1
[monitor_data] 1776721134215,36421900,887730,887730,36087808,Phase 1
[monitor_data] 1776721135059,37133188,886682,886682,36853760,Phase 1
[monitor_data] 1776721135477,37897412,886747,886747,37638144,Phase 1
[monitor_data] 1776721135932,39186856,1472153,1472153,38393856,Phase 1
[monitor_data] 1776721136378,39981184,1506557,1506557,39127040,Phase 1
[monitor_data] 1776721136808,40748444,1542213,1542213,39854080,Phase 1
[monitor_data] 1776721137239,41509840,1576540,1576540,40581120,Phase 1
[monitor_data] 1776721137667,42272764,1610359,1610359,41347072,Phase 1
[monitor_data] 1776721138118,43074560,1647183,1647183,42102784,Phase 1
[monitor_data] 1776721138566,43868284,1681363,1681363,42840064,Phase 1
[monitor_data] 1776721139001,44640060,1716940,1716940,43587584,Phase 1
[monitor_data] 1776721139440,45420032,1750532,1750532,44355584,Phase 1
[monitor_data] 1776721139892,46222868,1784814,1784814,45111296,Phase 1
[monitor_data] 1776721140337,47013360,1818810,1818810,45883392,Phase 1
[monitor_data] 1776721140792,47819400,1847380,1847380,46110720,Phase 2
[monitor_data] 1776721141219,48025468,1827751,1827751,46110720,Phase 2
[monitor_data] 1776721141665,48025468,1806479,1806479,46110720,Phase 2
[monitor_data] 1776721142117,48018820,1784509,1784509,46110720,Phase 2
[monitor_data] 1776721142563,48018820,1764546,1764546,46110720,Phase 2
[monitor_data] 1776721143000,48018820,1743350,1743350,46110720,Phase 2
[monitor_data] 1776721143436,48018820,1722113,1722113,46110720,Phase 2
[monitor_data] 1776721143890,47986460,1701013,1701013,46307328,Phase 2
[monitor_data] 1776721144340,48181776,1679463,1679463,46307328,Phase 2
[monitor_data] 1776721144800,48181776,1660341,1660341,46307328,Phase 3.1
[monitor_data] 1776721145221,48186692,1646022,1646022,46307328,Phase 3.1
[monitor_data] 1776721145684,48193644,1631284,1631284,46307328,Phase 3.1
[monitor_data] 1776721146131,48163784,1608231,1608231,46307328,Phase 3.1
[monitor_data] 1776721146565,48163784,1585556,1585556,46307328,Phase 3.1
[monitor_data] 1776721147010,48163784,1561891,1561891,46307328,Phase 3.1
[monitor_data] 1776721147443,48163784,1539928,1539928,46307328,Phase 3.1
[monitor_data] 1776721147857,48163784,1517552,1517552,46307328,Phase 3.1
[monitor_data] 1776721148273,48098248,1496000,1496000,46307328,Phase 3.1
[monitor_data] 1776721148675,48098248,1474981,1474981,46307328,Phase 3.2
[monitor_data] 1776721149065,48063532,1632145,1632145,46307328,Phase 3.2
[monitor_data] 1776721149483,48074984,1636602,1636602,46307328,Phase 3.2
[monitor_data] 1776721149910,48075660,1636602,1636602,46307328,Phase 3.2
[monitor_data] 1776721150336,48217676,1782822,1782822,46307328,Phase 3.2
[monitor_data] 1776721150741,48223272,1786482,1786482,46307328,Phase 3.2
[monitor_data] 1776721151160,48224288,1785607,1785607,46307328,Phase 3.2
[monitor_data] 1776721151573,48224288,1783978,1783978,46307328,Phase 3.2
[monitor_data] 1776721151971,48224288,1782866,1782866,46307328,Phase 3.2
[monitor_data] 1776721152402,48224288,1784506,1784506,46307328,Phase 3.3
[monitor_data] 1776721152797,48229876,1788534,1788534,46307328,Phase 3.3
[monitor_data] 1776721153209,48235840,1793085,1793085,46307328,Phase 3.3
[monitor_data] 1776721153637,48238776,1777682,1777682,46307328,Phase 3.3
[monitor_data] 1776721154049,48238776,1778053,1778053,46307328,Phase 3.3
[monitor_data] 1776721154459,48238776,1778226,1778226,46307328,Phase 3.3
[monitor_data] 1776721154865,48238776,1758469,1758469,46307328,Phase 3.3
[monitor_data] 1776721155249,48238776,1748764,1748764,46307328,Phase 3.3
[monitor_data] 1776721155640,48238776,1748764,1748764,46307328,Phase 3.3
[monitor_data] 1776721156035,48238776,1748329,1748329,46307328,Phase 3.3
[monitor_data] 1776721156442,48238796,1748137,1748137,46307328,Phase 3.4
[monitor_data] 1776721156846,48240164,2025438,2025438,46307328,Phase 3.4
[monitor_data] 1776721157263,48455960,2065724,2065724,46309376,Phase 3.4
[monitor_data] 1776721157668,48481952,2091641,2091641,46309376,Phase 3.4
[monitor_data] 1776721158085,48509004,2117908,2117908,46309376,Phase 3.4
[monitor_data] 1776721158495,48535292,2142092,2142092,46309376,Phase 3.4
[monitor_data] 1776721158891,48550420,2150029,2150029,46309376,Phase 3.4
[monitor_data] 1776721159315,48559344,2158285,2158285,46309376,Phase 3.4
[monitor_data] 1776721159727,48568024,2166146,2166146,46309376,Phase 3.4
[monitor_data] 1776721160128,48576512,2174068,2174068,46309376,Phase 3.5
[monitor_data] 1776721160530,48585072,2190326,2190326,46309376,Phase 3.5
[monitor_data] 1776721160946,48594140,2209712,2209712,46309376,Phase 3.5
[monitor_data] 1776721161368,48603848,2230505,2230505,46309376,Phase 3.5
[monitor_data] 1776721161791,48618888,2239157,2239157,46309376,Phase 3.5
[monitor_data] 1776721162201,48627328,2235065,2235065,46309376,Phase 3.5
[monitor_data] 1776721162617,48627328,2217029,2217029,46309376,Phase 3.5
[monitor_data] 1776721163029,48627328,2196044,2196044,46309376,Phase 3.5
[monitor_data] 1776721163453,48627328,2179959,2179959,46309376,Phase 3.5
[monitor_data] 1776721163879,48627328,2165120,2165120,46309376,Phase 3.5
[monitor_data] 1776721164288,48584284,2150003,2150003,46309376,Phase 3.5
[monitor_data] 1776721164690,48584284,2135079,2135079,46309376,Phase 3.5
[monitor_data] 1776721165087,48581684,2118749,2118749,46309376,Phase 3.5
[monitor_data] 1776721165481,48581684,2100278,2100278,46309376,Phase 3.5
[monitor_data] 1776721165918,48516280,2081316,2081316,46309376,Phase 3.5
[monitor_data] 1776721166322,48483924,2181186,2181186,46309376,Phase 3.5
[monitor_data] 1776721166753,48725712,2336904,2336904,46309376,Phase 3.5
[monitor_data] 1776721167179,48725712,2336904,2336904,46309376,Phase 3.5
[monitor_data] 1776721167600,48726572,2336712,2336712,46309376,Phase 3.5
[monitor_data] 1776721168032,48726572,2336712,2336712,46309376,Phase 3.5
[monitor_data] 1776721168462,48726572,2336712,2336712,46309376,Phase 3.5
[monitor_data] 1776721168870,48951656,2634129,2634129,46309376,Phase 3.5
[monitor_data] 1776721169296,49018844,2636225,2636225,46309376,Phase 3.5
[monitor_data] 1776721169696,49022260,2639825,2639825,46309376,Phase 3.5
