[monitor_start] Monitoring PID 2145027 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776710410479,15344,15696,15696,53248,
[monitor_data] 1776710426406,109112,16719,16719,131072,
[monitor_data] 1776710426810,139512,19663,19663,1050624,Phase 1
[monitor_data] 1776710427205,1079928,17997,17997,997376,Phase 1
[monitor_data] 1776710427667,1138356,18565,18565,997376,Phase 1
[monitor_data] 1776710428099,1168504,48568,48568,1189888,Phase 1
[monitor_data] 1776710428512,1363864,48569,48569,1185792,Phase 1
[monitor_data] 1776710428919,1364068,47675,47675,1425408,Phase 1
[monitor_data] 1776710429316,1581264,63564,63564,2125824,Phase 1
[monitor_data] 1776710429713,2303908,66774,66774,2904064,Phase 1
[monitor_data] 1776710430140,3078280,120473,120473,3633152,Phase 1
[monitor_data] 1776710430559,3871916,133241,133241,4331520,Phase 1
[monitor_data] 1776710430947,4575732,128617,128617,5066752,Phase 1
[monitor_data] 1776710431359,5309452,128482,128482,5812224,Phase 1
[monitor_data] 1776710431770,6058056,222956,222956,6518784,Phase 1
[monitor_data] 1776710432181,6865900,253114,253114,7211008,Phase 1
[monitor_data] 1776710432585,7588000,265963,265963,7968768,Phase 1
[monitor_data] 1776710433006,8349932,242852,242852,8736768,Phase 1
[monitor_data] 1776710433430,9118512,220051,220051,9449472,Phase 1
[monitor_data] 1776710433825,9830180,265749,265749,10186752,Phase 1
[monitor_data] 1776710434239,10582296,265343,265343,10954752,Phase 1
[monitor_data] 1776710434666,11349560,265214,265214,11708416,Phase 1
[monitor_data] 1776710435090,12259960,456784,456784,12421120,Phase 1
[monitor_data] 1776710435505,13003864,485276,485276,13129728,Phase 1
[monitor_data] 1776710435927,13741640,514232,514232,13801472,Phase 1
[monitor_data] 1776710436329,14440448,542023,542023,14536704,Phase 1
[monitor_data] 1776710436761,15206108,545185,545185,15316992,Phase 1
[monitor_data] 1776710437191,15988744,523700,523700,16113664,Phase 1
[monitor_data] 1776710437631,16782916,502654,502654,16850944,Phase 1
[monitor_data] 1776710438039,17518972,481426,481426,17563648,Phase 1
[monitor_data] 1776710438434,18232928,459663,459663,18300928,Phase 1
[monitor_data] 1776710438843,18969804,482224,482224,19044352,Phase 1
[monitor_data] 1776710439259,19662632,530963,530963,19763200,Phase 1
[monitor_data] 1776710439663,20431896,531018,531018,20459520,Phase 1
[monitor_data] 1776710440050,21127760,531076,531076,21200896,Phase 1
[monitor_data] 1776710440460,21868904,531134,531134,21913600,Phase 1
[monitor_data] 1776710440853,22582984,531190,531190,22648832,Phase 1
[monitor_data] 1776710441261,23319612,531347,531347,23420928,Phase 1
[monitor_data] 1776710441690,24094264,531406,531406,24119296,Phase 1
[monitor_data] 1776710442098,25137304,932689,932689,24805376,Phase 1
[monitor_data] 1776710442509,25853720,962211,962211,25511936,Phase 1
[monitor_data] 1776710442927,26591068,994035,994035,26234880,Phase 1
[monitor_data] 1776710443352,27347600,1025487,1025487,26943488,Phase 1
[monitor_data] 1776710443765,28087948,1060187,1060187,27779072,Phase 1
[monitor_data] 1776710444253,28962036,1096805,1096805,28657664,Phase 1
[monitor_data] 1776710444765,29881388,1135698,1135698,29515776,Phase 1
[monitor_data] 1776710445259,30767832,1135968,1135968,30273536,Phase 1
[monitor_data] 1776710445680,31527592,1113230,1113230,31084544,Phase 1
[monitor_data] 1776710446128,32337264,1091229,1091229,31850496,Phase 1
[monitor_data] 1776710446551,33103864,1070235,1070235,32616448,Phase 1
[monitor_data] 1776710446975,33868820,1048763,1048763,33388544,Phase 1
[monitor_data] 1776710447403,34641420,1025974,1025974,34187264,Phase 1
[monitor_data] 1776710447844,35438844,999176,999176,34981888,Phase 1
[monitor_data] 1776710448285,36170656,971021,971021,35807232,Phase 1
[monitor_data] 1776710448743,37001108,940482,940482,36765696,Phase 1
[monitor_data] 1776710449274,37962092,1004506,1004506,37808128,Phase 1
[monitor_data] 1776710449850,38946536,1004462,1004462,38754304,Phase 1
[monitor_data] 1776710450378,39980012,1097332,1097332,39561216,Phase 1
[monitor_data] 1776710450830,40789752,1097071,1097071,40370176,Phase 1
[monitor_data] 1776710451280,41598852,1096855,1096855,41156608,Phase 1
[monitor_data] 1776710451718,42385696,1096181,1096181,41979904,Phase 1
[monitor_data] 1776710452177,43211096,1095157,1095157,42801152,Phase 1
[monitor_data] 1776710452632,44030676,1093909,1093909,43575296,Phase 1
[monitor_data] 1776710453063,44804352,1092852,1092852,44394496,Phase 1
[monitor_data] 1776710453996,45622756,1091511,1091511,45172736,Phase 1
[monitor_data] 1776710454433,46400560,1091509,1091509,45975552,Phase 1
[monitor_data] 1776710454881,47202772,1788866,1788866,46108672,Phase 2
[monitor_data] 1776710455326,47982012,1815830,1815830,46108672,Phase 2
[monitor_data] 1776710455770,48015476,1849088,1849088,46108672,Phase 2
[monitor_data] 1776710456217,48049688,1882326,1882326,46108672,Phase 2
[monitor_data] 1776710456649,48082660,1915112,1915112,46108672,Phase 2
[monitor_data] 1776710457076,48115232,1946000,1946000,46108672,Phase 2
[monitor_data] 1776710457501,48147780,1978475,1978475,46108672,Phase 2
[monitor_data] 1776710457932,48180880,2009851,2009851,46305280,Phase 2
[monitor_data] 1776710458346,48406308,2039996,2039996,46305280,Phase 2
[monitor_data] 1776710458778,48438248,2071500,2071500,46305280,Phase 3.1
[monitor_data] 1776710459190,48475792,2115619,2115619,46305280,Phase 3.1
[monitor_data] 1776710459629,48521028,2158213,2158213,46305280,Phase 3.1
[monitor_data] 1776710460060,48563980,2201452,2201452,46305280,Phase 3.1
[monitor_data] 1776710460508,48602036,2234012,2234012,46305280,Phase 3.1
[monitor_data] 1776710460961,48635608,2258124,2258124,46305280,Phase 3.1
[monitor_data] 1776710461403,48645268,2250158,2250158,46305280,Phase 3.1
[monitor_data] 1776710461841,48645268,2228950,2228950,46305280,Phase 3.1
[monitor_data] 1776710462291,48645268,2206471,2206471,46305280,Phase 3.1
[monitor_data] 1776710462746,48645268,2184618,2184618,46305280,Phase 3.1
[monitor_data] 1776710463198,48639752,2165057,2165057,46305280,Phase 3.2
