[monitor_start] Monitoring PID 1150736 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776724102635,15332,15439,15439,57344,
[monitor_data] 1776724117162,82524,15687,15687,57344,
[monitor_data] 1776724117628,103836,16706,16706,59392,
[monitor_data] 1776724118120,109532,17732,17732,495616,
[monitor_data] 1776724118576,367944,20405,20405,1032192,Phase 1
[monitor_data] 1776724119038,1135536,19421,19421,1032192,Phase 1
[monitor_data] 1776724119474,1135540,49557,49557,1191936,Phase 1
[monitor_data] 1776724119939,1362560,48733,48733,1191936,Phase 1
[monitor_data] 1776724120380,1362672,47447,47447,1185792,Phase 1
[monitor_data] 1776724120824,1362832,53710,53710,1880064,Phase 1
[monitor_data] 1776724121301,2034444,59719,59719,2678784,Phase 1
[monitor_data] 1776724121739,2835076,116247,116247,3520512,Phase 1
[monitor_data] 1776724122219,3736348,109157,109157,4358144,Phase 1
[monitor_data] 1776724122684,4574032,109026,109026,5187584,Phase 1
[monitor_data] 1776724123144,5405668,197325,197325,5976064,Phase 1
[monitor_data] 1776724123597,6291800,233416,233416,6742016,Phase 1
[monitor_data] 1776724124050,7087152,234559,234559,7501824,Phase 1
[monitor_data] 1776724124476,7847868,207577,207577,8312832,Phase 1
[monitor_data] 1776724124931,8659832,239807,239807,9140224,Phase 1
[monitor_data] 1776724125394,9495564,239742,239742,9945088,Phase 1
[monitor_data] 1776724125844,10302068,239806,239806,10713088,Phase 1
[monitor_data] 1776724126284,11207056,419848,419848,11472896,Phase 1
[monitor_data] 1776724126736,12006272,454107,454107,12255232,Phase 1
[monitor_data] 1776724127190,12817004,484782,484782,13080576,Phase 1
[monitor_data] 1776724127659,13659092,456825,456825,13914112,Phase 1
[monitor_data] 1776724128118,14493832,426157,426157,14739456,Phase 1
[monitor_data] 1776724128571,15318064,397359,397359,15564800,Phase 1
[monitor_data] 1776724129026,16145028,434390,434390,16377856,Phase 1
[monitor_data] 1776724129481,17000000,478573,478573,17180672,Phase 1
[monitor_data] 1776724129926,17802712,478683,478683,17989632,Phase 1
[monitor_data] 1776724130374,18612212,478075,478075,18804736,Phase 1
[monitor_data] 1776724130832,19430632,478139,478139,19566592,Phase 1
[monitor_data] 1776724131271,20422592,779958,779958,20307968,Phase 1
[monitor_data] 1776724131709,21196644,810831,810831,20998144,Phase 1
[monitor_data] 1776724132116,21917064,841232,841232,21786624,Phase 1
[monitor_data] 1776724132582,22741588,875796,875796,22550528,Phase 1
[monitor_data] 1776724133029,23539064,906345,906345,23367680,Phase 1
[monitor_data] 1776724133513,24398952,929255,929255,24301568,Phase 1
[monitor_data] 1776724134043,25342984,898850,898850,25214976,Phase 1
[monitor_data] 1776724134553,26256976,869857,869857,26146816,Phase 1
[monitor_data] 1776724135074,27188584,836447,836447,26660864,Phase 1
[monitor_data] 1776724135618,27658520,801584,801584,27500544,Phase 1
[monitor_data] 1776724136083,28467188,769628,769628,28323840,Phase 1
[monitor_data] 1776724136540,29296916,824146,824146,29153280,Phase 1
[monitor_data] 1776724136997,30124728,912605,912605,29939712,Phase 1
[monitor_data] 1776724137439,31008864,927597,927597,30734336,Phase 1
[monitor_data] 1776724137877,31819464,944050,944050,31526912,Phase 1
[monitor_data] 1776724138314,32640184,944369,944369,32303104,Phase 1
[monitor_data] 1776724138739,33423288,978215,978215,33079296,Phase 1
