[monitor_start] Monitoring PID 2656154 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776699713895,15300,16669,16669,73728,
[monitor_data] 1776699729819,146212,18621,18621,1056768,Phase 1
[monitor_data] 1776699730240,1127988,18183,18183,1003520,Phase 1
[monitor_data] 1776699730665,1130184,48624,48624,1003520,Phase 1
[monitor_data] 1776699731107,1160740,48362,48362,1193984,Phase 1
[monitor_data] 1776699731511,1357588,48507,48507,1189888,Phase 1
[monitor_data] 1776699731931,1357868,48361,48361,1417216,Phase 1
[monitor_data] 1776699732324,1568256,60221,60221,2160640,Phase 1
[monitor_data] 1776699732737,2318680,59834,59834,2924544,Phase 1
[monitor_data] 1776699733159,3126284,121694,121694,3624960,Phase 1
[monitor_data] 1776699733557,3840728,109137,109137,4364288,Phase 1
[monitor_data] 1776699733968,4581352,109002,109002,5130240,Phase 1
[monitor_data] 1776699734381,5347424,198122,198122,5842944,Phase 1
[monitor_data] 1776699734802,6155244,231832,231832,6549504,Phase 1
[monitor_data] 1776699735219,6884460,215911,215911,7323648,Phase 1
[monitor_data] 1776699735653,7658644,191873,191873,8091648,Phase 1
[monitor_data] 1776699736082,8426832,229132,229132,8830976,Phase 1
[monitor_data] 1776699736494,9173128,228884,228884,9582592,Phase 1
[monitor_data] 1776699736905,9927740,228945,228945,10334208,Phase 1
[monitor_data] 1776699737333,10826876,408945,408945,11139072,Phase 1
[monitor_data] 1776699737808,11669880,445273,445273,11991040,Phase 1
[monitor_data] 1776699738310,12558840,468316,468316,12732416,Phase 1
[monitor_data] 1776699738731,13309872,446269,446269,13518848,Phase 1
[monitor_data] 1776699739168,14093728,424267,424267,14262272,Phase 1
[monitor_data] 1776699739587,14839592,396430,396430,15073280,Phase 1
[monitor_data] 1776699740039,15650560,412359,412359,15867904,Phase 1
[monitor_data] 1776699740485,16486432,455466,455466,16623616,Phase 1
[monitor_data] 1776699740903,17241444,455524,455524,17362944,Phase 1
[monitor_data] 1776699741315,17982276,455584,455584,18122752,Phase 1
[monitor_data] 1776699741735,18743104,455177,455177,18882560,Phase 1
[monitor_data] 1776699742158,19501552,455049,455049,19673088,Phase 1
[monitor_data] 1776699742588,20323148,767646,767646,20396032,Phase 1
[monitor_data] 1776699743029,21311472,798445,798445,21082112,Phase 1
[monitor_data] 1776699743442,22028200,828318,828318,21757952,Phase 1
[monitor_data] 1776699743845,22735152,857482,857482,22458368,Phase 1
[monitor_data] 1776699744262,23467172,887680,887680,23162880,Phase 1
[monitor_data] 1776699744681,24202384,919841,919841,23920640,Phase 1
[monitor_data] 1776699745132,24993120,948197,948197,24780800,Phase 1
[monitor_data] 1776699745628,25871088,922510,922510,25733120,Phase 1
[monitor_data] 1776699746158,26822060,897226,897226,26646528,Phase 1
[monitor_data] 1776699746664,27731684,875842,875842,27447296,Phase 1
[monitor_data] 1776699747112,28534976,855738,855738,28252160,Phase 1
[monitor_data] 1776699747561,29339956,830615,830615,29016064,Phase 1
[monitor_data] 1776699747988,30102600,805118,805118,29790208,Phase 1
[monitor_data] 1776699748420,30876792,778024,778024,30619648,Phase 1
[monitor_data] 1776699748886,31614136,831711,831711,31428608,Phase 1
[monitor_data] 1776699749340,32423616,831710,831710,32202752,Phase 1
[monitor_data] 1776699749778,33275832,908544,908544,32962560,Phase 1
[monitor_data] 1776699750201,34036092,908607,908607,33765376,Phase 1
[monitor_data] 1776699750649,34839192,908671,908671,34557952,Phase 1
[monitor_data] 1776699751088,35630540,908732,908732,35344384,Phase 1
[monitor_data] 1776699751526,36414904,908795,908795,36114432,Phase 1
[monitor_data] 1776699751957,37185776,908858,908858,36919296,Phase 1
[monitor_data] 1776699752398,37990304,908926,908926,37742592,Phase 1
[monitor_data] 1776699752849,38812872,908985,908985,38498304,Phase 1
[monitor_data] 1776699753268,39570488,908793,908793,39311360,Phase 1
