[monitor_start] Monitoring PID 2163046 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776726319683,15336,16801,16801,110592,
[monitor_data] 1776726335589,115872,19532,19532,851968,
[monitor_data] 1776726336020,846856,19534,19534,997376,Phase 1
[monitor_data] 1776726336427,1127068,17821,17821,997376,Phase 1
[monitor_data] 1776726336812,1127068,48203,48203,1187840,Phase 1
[monitor_data] 1776726337218,1352752,48054,48054,1187840,Phase 1
[monitor_data] 1776726337609,1352752,48105,48105,1185792,Phase 1
[monitor_data] 1776726338002,1353004,47690,47690,1763328,Phase 1
[monitor_data] 1776726338446,1923992,65787,65787,2633728,Phase 1
[monitor_data] 1776726338934,2795988,65660,65660,3391488,Phase 1
[monitor_data] 1776726339364,3606760,139485,139485,4143104,Phase 1
[monitor_data] 1776726339795,4372964,127394,127394,4904960,Phase 1
[monitor_data] 1776726340223,5135756,127247,127247,5642240,Phase 1
[monitor_data] 1776726340632,5870800,215842,215842,6354944,Phase 1
[monitor_data] 1776726341048,6673156,246937,246937,7075840,Phase 1
[monitor_data] 1776726341468,7423648,264623,264623,7841792,Phase 1
[monitor_data] 1776726341896,8197688,240748,240748,8577024,Phase 1
[monitor_data] 1776726342300,8931968,218558,218558,9316352,Phase 1
[monitor_data] 1776726342711,9673532,265347,265347,10020864,Phase 1
[monitor_data] 1776726343105,10399092,267602,267602,10756096,Phase 1
[monitor_data] 1776726343515,11132544,267022,267022,11495424,Phase 1
[monitor_data] 1776726343921,11872636,451047,451047,12175360,Phase 1
[monitor_data] 1776726344325,12741464,479951,479951,12892160,Phase 1
[monitor_data] 1776726344745,13489844,508646,508646,13606912,Phase 1
[monitor_data] 1776726345161,14231720,535966,535966,14280704,Phase 1
[monitor_data] 1776726345554,14932204,549289,549289,15009792,Phase 1
[monitor_data] 1776726345961,15668916,529057,529057,15769600,Phase 1
[monitor_data] 1776726346380,16428328,506054,506054,16670720,Phase 1
[monitor_data] 1776726346880,17330336,477681,477681,17602560,Phase 1
[monitor_data] 1776726347398,18262932,451334,451334,18360320,Phase 1
[monitor_data] 1776726347817,19017800,480048,480048,19105792,Phase 1
[monitor_data] 1776726348238,19809568,531464,531464,19865600,Phase 1
[monitor_data] 1776726348658,20569268,530546,530546,20664320,Phase 1
[monitor_data] 1776726349101,21368856,530836,530836,21430272,Phase 1
[monitor_data] 1776726349525,22139876,527243,527243,22253568,Phase 1
[monitor_data] 1776726349984,22963868,526862,526862,23062528,Phase 1
[monitor_data] 1776726350427,23774092,893352,893352,23769088,Phase 1
[monitor_data] 1776726350853,24823836,922458,922458,24518656,Phase 1
[monitor_data] 1776726351293,25605772,952196,952196,25270272,Phase 1
[monitor_data] 1776726351734,26388360,980617,980617,26021888,Phase 1
[monitor_data] 1776726352173,27166600,1007080,1007080,26742784,Phase 1
[monitor_data] 1776726352594,27915612,1034198,1034198,27492352,Phase 1
[monitor_data] 1776726353031,28690488,1059717,1059717,27895808,Phase 1
[monitor_data] 1776726353451,29073240,1065159,1065159,28358656,Phase 1
[monitor_data] 1776726353874,29587856,1092263,1092263,29089792,Phase 1
[monitor_data] 1776726354301,30345940,1117207,1117207,29839360,Phase 1
[monitor_data] 1776726354729,31110452,1098444,1098444,30599168,Phase 1
[monitor_data] 1776726355155,31869604,1077654,1077654,31361024,Phase 1
[monitor_data] 1776726355588,32630100,1057706,1057706,32116736,Phase 1
[monitor_data] 1776726356012,33388488,1036166,1036166,32927744,Phase 1
[monitor_data] 1776726356464,34196712,1013506,1013506,33675264,Phase 1
[monitor_data] 1776726356880,34946324,991931,991931,34449408,Phase 1
[monitor_data] 1776726357312,35706584,967249,967249,35266560,Phase 1
[monitor_data] 1776726357767,36479464,943689,943689,36052992,Phase 1
[monitor_data] 1776726358206,37247736,920592,920592,36825088,Phase 1
[monitor_data] 1776726358634,38017056,897914,897914,37548032,Phase 1
[monitor_data] 1776726359036,38706832,981542,981542,38305792,Phase 1
[monitor_data] 1776726359463,39469040,981474,981474,39032832,Phase 1
[monitor_data] 1776726359872,40277684,1071047,1071047,39831552,Phase 1
[monitor_data] 1776726360313,41086956,1075208,1075208,40642560,Phase 1
[monitor_data] 1776726360761,41912120,1083469,1083469,41578496,Phase 1
[monitor_data] 1776726361276,42852072,1083546,1083546,42575872,Phase 1
[monitor_data] 1776726361826,43851856,1083622,1083622,43407360,Phase 1
[monitor_data] 1776726362284,44680536,1083686,1083686,44224512,Phase 1
[monitor_data] 1776726362736,45497648,1083749,1083749,45002752,Phase 1
[monitor_data] 1776726363169,46275444,1083811,1083811,45768704,Phase 1
[monitor_data] 1776726363596,47041792,1083868,1083868,46106624,Phase 2
[monitor_data] 1776726364025,47347408,1084315,1084315,46104576,Phase 2
[monitor_data] 1776726364443,47332384,1083995,1083995,46104576,Phase 2
[monitor_data] 1776726364866,47337228,1802048,1802048,46104576,Phase 2
[monitor_data] 1776726365301,47977000,1818812,1818812,46104576,Phase 2
[monitor_data] 1776726365727,48005540,1848450,1848450,46104576,Phase 2
[monitor_data] 1776726366178,48036692,1879724,1879724,46104576,Phase 2
[monitor_data] 1776726366628,48067532,1908944,1908944,46301184,Phase 2
[monitor_data] 1776726367082,48293444,1939598,1939598,46301184,Phase 2
[monitor_data] 1776726367516,48323036,1967345,1967345,46303232,Phase 3.1
[monitor_data] 1776726367950,48356708,2007982,2007982,46303232,Phase 3.1
[monitor_data] 1776726368396,48399532,2047996,2047996,46303232,Phase 3.1
[monitor_data] 1776726368836,48440924,2090425,2090425,46303232,Phase 3.1
