[monitor_start] Monitoring PID 508031 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776713518259,15348,15672,15672,51200,
[monitor_data] 1776713532806,104184,16651,16651,57344,
[monitor_data] 1776713533273,109716,18068,18068,524288,
[monitor_data] 1776713533724,378144,19206,19206,1034240,Phase 1
[monitor_data] 1776713534140,1140260,31539,31539,1038336,Phase 1
[monitor_data] 1776713534570,1152516,30581,30581,1034240,Phase 1
[monitor_data] 1776713534976,1178180,48785,48785,1230848,Phase 1
[monitor_data] 1776713535419,1366300,48700,48700,1189888,Phase 1
[monitor_data] 1776713535845,1368212,48725,48725,1806336,Phase 1
[monitor_data] 1776713536288,1977736,62092,62092,2568192,Phase 1
[monitor_data] 1776713536709,2735340,109372,109372,3338240,Phase 1
[monitor_data] 1776713537145,3564252,115476,115476,4132864,Phase 1
[monitor_data] 1776713537584,4362772,116583,116583,4882432,Phase 1
[monitor_data] 1776713537996,5111688,116644,116644,5658624,Phase 1
[monitor_data] 1776713538430,5962056,224735,224735,6402048,Phase 1
[monitor_data] 1776713538866,6742008,239574,239574,7180288,Phase 1
[monitor_data] 1776713539300,7526892,211863,211863,7987200,Phase 1
[monitor_data] 1776713539750,8343992,231697,231697,8796160,Phase 1
[monitor_data] 1776713540194,9137176,241337,241337,9629696,Phase 1
[monitor_data] 1776713540654,9970872,241211,241211,10422272,Phase 1
[monitor_data] 1776713541092,10912596,412147,412147,11159552,Phase 1
[monitor_data] 1776713541523,11682344,440658,440658,11890688,Phase 1
[monitor_data] 1776713541949,12442988,469764,469764,12638208,Phase 1
[monitor_data] 1776713542384,13219468,488905,488905,13404160,Phase 1
[monitor_data] 1776713542814,13997292,462381,462381,14194688,Phase 1
[monitor_data] 1776713543251,14786920,434465,434465,14958592,Phase 1
[monitor_data] 1776713543679,15552556,405867,405867,15777792,Phase 1
[monitor_data] 1776713544134,16328700,428059,428059,16412672,Phase 1
[monitor_data] 1776713544555,17010212,475672,475672,17192960,Phase 1
[monitor_data] 1776713544986,17790428,474475,474475,17946624,Phase 1
[monitor_data] 1776713545402,18544492,474536,474536,18700288,Phase 1
[monitor_data] 1776713545819,19299508,474597,474597,19494912,Phase 1
[monitor_data] 1776713546259,20094932,474661,474661,20371456,Phase 1
[monitor_data] 1776713546746,20975784,473665,473665,21383168,Phase 1
[monitor_data] 1776713547302,21986796,828773,828773,22233088,Phase 1
[monitor_data] 1776713547802,23182936,861636,861636,22984704,Phase 1
[monitor_data] 1776713548243,23962200,895355,895355,23764992,Phase 1
[monitor_data] 1776713548704,24778932,929583,929583,24528896,Phase 1
[monitor_data] 1776713549156,25576504,961239,961239,25300992,Phase 1
[monitor_data] 1776713549610,26381560,992400,992400,26001408,Phase 1
[monitor_data] 1776713550023,27111820,1021220,1021220,26746880,Phase 1
[monitor_data] 1776713550462,27886056,1023929,1023929,27478016,Phase 1
[monitor_data] 1776713550873,28617660,1001377,1001377,28239872,Phase 1
[monitor_data] 1776713551300,29380452,978339,978339,28997632,Phase 1
[monitor_data] 1776713551726,30138520,955089,955089,29806592,Phase 1
[monitor_data] 1776713552177,30945012,930861,930861,30597120,Phase 1
[monitor_data] 1776713552622,31735320,903905,903905,31371264,Phase 1
[monitor_data] 1776713553058,32511052,876531,876531,32106496,Phase 1
[monitor_data] 1776713553472,33246160,850517,850517,32872448,Phase 1
[monitor_data] 1776713553904,34015516,904422,904422,33699840,Phase 1
