[monitor_start] Monitoring PID 124574 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776705953885,15340,15606,15606,71680,
[monitor_data] 1776705968412,95080,16716,16716,63488,
[monitor_data] 1776705968854,108624,17926,17926,120832,
[monitor_data] 1776705969269,142564,18226,18226,1036288,Phase 1
[monitor_data] 1776705969725,1130192,19375,19375,1036288,Phase 1
[monitor_data] 1776705970169,1154288,44460,44460,1032192,Phase 1
[monitor_data] 1776705970619,1154608,43442,43442,1228800,Phase 1
[monitor_data] 1776705971045,1356224,48426,48426,1187840,Phase 1
[monitor_data] 1776705971463,1357388,54890,54890,1351680,Phase 1
[monitor_data] 1776705971897,1506924,53592,53592,2084864,Phase 1
[monitor_data] 1776705972294,2262684,86351,86351,2834432,Phase 1
[monitor_data] 1776705972718,3022164,80521,80521,3565568,Phase 1
[monitor_data] 1776705973118,3753368,80580,80580,4284416,Phase 1
[monitor_data] 1776705973524,4533472,169027,169027,4970496,Phase 1
[monitor_data] 1776705973920,5244452,162025,162025,5734400,Phase 1
[monitor_data] 1776705974337,6006704,167922,167922,6512640,Phase 1
[monitor_data] 1776705974767,6787964,167899,167899,7309312,Phase 1
[monitor_data] 1776705975200,7583208,282405,282405,8032256,Phase 1
[monitor_data] 1776705975612,8430020,312894,312894,8781824,Phase 1
[monitor_data] 1776705976046,9210384,344085,344085,9551872,Phase 1
[monitor_data] 1776705976489,10009776,340003,340003,10498048,Phase 1
[monitor_data] 1776705977002,10957652,313873,313873,11481088,Phase 1
[monitor_data] 1776705977538,11942188,287423,287423,12394496,Phase 1
[monitor_data] 1776705978038,12802940,342207,342207,13195264,Phase 1
[monitor_data] 1776705978482,13627504,342269,342269,13975552,Phase 1
[monitor_data] 1776705978914,14409408,341851,341851,14770176,Phase 1
[monitor_data] 1776705979355,15203936,341788,341788,15579136,Phase 1
[monitor_data] 1776705979810,16241444,602760,602760,16429056,Phase 1
[monitor_data] 1776705980306,17140556,633735,633735,17192960,Phase 1
[monitor_data] 1776705980748,17933940,663298,663298,17934336,Phase 1
[monitor_data] 1776705981177,18704164,692175,692175,18743296,Phase 1
[monitor_data] 1776705981648,19543220,722854,722854,19552256,Phase 1
[monitor_data] 1776705982117,20380784,735789,735789,20406272,Phase 1
[monitor_data] 1776705982594,21243864,713644,713644,21211136,Phase 1
[monitor_data] 1776705983038,22048444,692002,692002,22085632,Phase 1
[monitor_data] 1776705983520,22920960,670050,670050,22870016,Phase 1
[monitor_data] 1776705983952,23695244,648488,648488,23687168,Phase 1
[monitor_data] 1776705984402,24512312,627637,627637,24283136,Phase 1
[monitor_data] 1776705984978,25109820,599600,599600,25135104,Phase 1
[monitor_data] 1776705985452,25900676,642306,642306,25927680,Phase 1
[monitor_data] 1776705985894,26689896,704345,704345,26738688,Phase 1
[monitor_data] 1776705986348,27564688,703888,703888,27564032,Phase 1
[monitor_data] 1776705986800,28390332,704325,704325,28432384,Phase 1
[monitor_data] 1776705987275,29259464,704412,704412,29231104,Phase 1
[monitor_data] 1776705987712,30058684,703146,703146,30054400,Phase 1
[monitor_data] 1776705988164,30880660,702771,702771,30869504,Phase 1
[monitor_data] 1776705988605,31695848,702838,702838,31633408,Phase 1
[monitor_data] 1776705989037,32929812,1215745,1215745,32368640,Phase 1
[monitor_data] 1776705989470,33721492,1249267,1249267,33128448,Phase 1
[monitor_data] 1776705989911,34517180,1284786,1284786,33898496,Phase 1
[monitor_data] 1776705990358,35323208,1319882,1319882,34652160,Phase 1
[monitor_data] 1776705990798,36112220,1354955,1354955,35379200,Phase 1
[monitor_data] 1776705991221,36873176,1388150,1388150,36128768,Phase 1
[monitor_data] 1776705991657,37656952,1423324,1423324,36890624,Phase 1
[monitor_data] 1776705992104,38454820,1456142,1456142,37650432,Phase 1
[monitor_data] 1776705992553,39249884,1489533,1489533,38406144,Phase 1
[monitor_data] 1776705992991,40036892,1522573,1522573,39184384,Phase 1
[monitor_data] 1776705993443,40848776,1533234,1533234,40038400,Phase 1
[monitor_data] 1776705993916,41709244,1512149,1512149,40863744,Phase 1
[monitor_data] 1776705994367,42535040,1491775,1491775,41678848,Phase 1
[monitor_data] 1776705994812,43347928,1470522,1470522,42493952,Phase 1
[monitor_data] 1776705995257,44161472,1449830,1449830,43329536,Phase 1
[monitor_data] 1776705995720,44998772,1428579,1428579,44158976,Phase 1
[monitor_data] 1776705996174,45828252,1407671,1407671,44998656,Phase 1
[monitor_data] 1776705996635,46637020,1386240,1386240,45807616,Phase 1
[monitor_data] 1776705997079,47445556,1364998,1364998,46112768,Phase 2
[monitor_data] 1776705997546,47713144,1342854,1342854,46112768,Phase 2
[monitor_data] 1776705998012,47691444,1318226,1318226,46112768,Phase 2
[monitor_data] 1776705998483,47691444,1293102,1293102,46112768,Phase 2
[monitor_data] 1776705998947,47691444,1270180,1270180,46112768,Phase 2
[monitor_data] 1776705999378,47625908,1247940,1247940,46112768,Phase 2
[monitor_data] 1776705999833,47625908,1223471,1223471,46309376,Phase 2
[monitor_data] 1776706000262,47718984,1201074,1201074,46309376,Phase 2
[monitor_data] 1776706000711,47699044,1334166,1334166,46309376,Phase 2
[monitor_data] 1776706001145,47699776,1335567,1335567,46309376,Phase 3.1
[monitor_data] 1776706001612,47815256,1453637,1453637,46309376,Phase 3.1
[monitor_data] 1776706002079,47821844,1457532,1457532,46309376,Phase 3.1
[monitor_data] 1776706002510,47822456,1455287,1455287,46309376,Phase 3.1
[monitor_data] 1776706002976,47822456,1452223,1452223,46309376,Phase 3.1
[monitor_data] 1776706003406,47822456,1452983,1452983,46309376,Phase 3.1
[monitor_data] 1776706003848,47822836,1453132,1453132,46309376,Phase 3.1
[monitor_data] 1776706004312,47822836,1451939,1451939,46309376,Phase 3.1
[monitor_data] 1776706004778,47822836,1450818,1450818,46309376,Phase 3.2
[monitor_data] 1776706005224,47822844,1448918,1448918,46309376,Phase 3.2
[monitor_data] 1776706005657,47822844,1447713,1447713,46309376,Phase 3.2
[monitor_data] 1776706006083,47822860,1447201,1447201,46303232,Phase 3.2
[monitor_data] 1776706006520,47825652,1908200,1908200,46303232,Phase 3.2
[monitor_data] 1776706006966,48295072,1929717,1929717,46303232,Phase 3.2
[monitor_data] 1776706007416,48322540,1956110,1956110,46303232,Phase 3.2
[monitor_data] 1776706007848,48349152,1982031,1982031,46303232,Phase 3.2
[monitor_data] 1776706008279,48375516,2007379,2007379,46303232,Phase 3.2
[monitor_data] 1776706008710,48401632,2033086,2033086,46305280,Phase 3.3
