[monitor_start] Monitoring PID 688930 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776697940782,15320,15412,15412,57344,
[monitor_data] 1776697955297,81840,15692,15692,57344,
[monitor_data] 1776697955811,105072,16743,16743,63488,
[monitor_data] 1776697956321,109048,17906,17906,880640,
[monitor_data] 1776697956773,650372,20364,20364,1028096,Phase 1
[monitor_data] 1776697957212,1135208,19184,19184,1028096,Phase 1
[monitor_data] 1776697957634,1135212,49367,49367,1185792,Phase 1
[monitor_data] 1776697958077,1361692,48228,48228,1185792,Phase 1
[monitor_data] 1776697958476,1361692,48231,48231,1183744,Phase 1
[monitor_data] 1776697958886,1361800,48057,48057,1732608,Phase 1
[monitor_data] 1776697959292,1893172,66809,66809,2498560,Phase 1
[monitor_data] 1776697959713,2663196,66030,66030,3254272,Phase 1
[monitor_data] 1776697960120,3464052,133154,133154,3991552,Phase 1
[monitor_data] 1776697960541,4230612,124999,124999,4933632,Phase 1
[monitor_data] 1776697961054,5174396,129437,129437,5947392,Phase 1
[monitor_data] 1776697961600,6188132,231454,231454,6889472,Phase 1
[monitor_data] 1776697962138,7240056,268973,268973,7710720,Phase 1
[monitor_data] 1776697962612,8093820,272301,272301,8519680,Phase 1
[monitor_data] 1776697963053,8902836,250022,250022,9320448,Phase 1
[monitor_data] 1776697963490,9703020,261592,261592,10141696,Phase 1
[monitor_data] 1776697963942,10534904,274017,274017,10926080,Phase 1
[monitor_data] 1776697964372,11321672,274079,274079,11747328,Phase 1
[monitor_data] 1776697964819,12145988,274017,274017,12554240,Phase 1
[monitor_data] 1776697965268,13113076,488088,488088,13342720,Phase 1
[monitor_data] 1776697965720,13934412,518815,518815,14116864,Phase 1
[monitor_data] 1776697966168,14739668,549051,549051,14903296,Phase 1
[monitor_data] 1776697966620,15557008,578918,578918,15675392,Phase 1
[monitor_data] 1776697967057,16351568,572739,572739,16463872,Phase 1
[monitor_data] 1776697967485,17140764,552054,552054,17254400,Phase 1
[monitor_data] 1776697967914,17931380,531074,531074,18010112,Phase 1
[monitor_data] 1776697968324,18687700,509375,509375,18823168,Phase 1
[monitor_data] 1776697968766,19464132,483925,483925,19654656,Phase 1
[monitor_data] 1776697969220,20296612,508218,508218,20463616,Phase 1
[monitor_data] 1776697969664,21107496,559137,559137,21311488,Phase 1
[monitor_data] 1776697970130,22007500,559207,559207,22136832,Phase 1
[monitor_data] 1776697970580,22833432,559269,559269,22935552,Phase 1
[monitor_data] 1776697971016,23634180,559332,559332,23728128,Phase 1
[monitor_data] 1776697971445,24424832,559396,559396,24510464,Phase 1
[monitor_data] 1776697971873,25206748,558882,558882,25374720,Phase 1
[monitor_data] 1776697972342,26072408,975921,975921,26120192,Phase 1
[monitor_data] 1776697972779,27195616,1000834,1000834,26896384,Phase 1
[monitor_data] 1776697973228,28001292,1031348,1031348,27672576,Phase 1
[monitor_data] 1776697973677,28807296,1056329,1056329,28278784,Phase 1
[monitor_data] 1776697974271,29436892,1085215,1085215,29020160,Phase 1
[monitor_data] 1776697974699,30206572,1113110,1113110,29773824,Phase 1
