[monitor_start] Monitoring PID 1506560 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776699735328,15312,18663,18663,1058816,Phase 1
[monitor_data] 1776699751252,1128192,17781,17781,997376,Phase 1
[monitor_data] 1776699751653,1128196,48153,48153,997376,Phase 1
[monitor_data] 1776699752099,1158840,47968,47968,1191936,Phase 1
[monitor_data] 1776699752514,1354156,47905,47905,1185792,Phase 1
[monitor_data] 1776699752953,1354456,48878,48878,1675264,Phase 1
[monitor_data] 1776699753380,1841536,63229,63229,2488320,Phase 1
[monitor_data] 1776699753835,2648832,63291,63291,3250176,Phase 1
[monitor_data] 1776699754267,3464856,124626,124626,4016128,Phase 1
[monitor_data] 1776699754699,4241308,118354,118354,4726784,Phase 1
[monitor_data] 1776699755099,4951388,118217,118217,5478400,Phase 1
[monitor_data] 1776699755513,5715028,212544,212544,6232064,Phase 1
[monitor_data] 1776699755958,6563728,249462,249462,7051264,Phase 1
[monitor_data] 1776699756430,7405056,227499,227499,7882752,Phase 1
[monitor_data] 1776699756891,8235352,201801,201801,8605696,Phase 1
[monitor_data] 1776699757296,8935808,244082,244082,9345024,Phase 1
[monitor_data] 1776699757708,9684760,243945,243945,10053632,Phase 1
[monitor_data] 1776699758107,10394332,244002,244002,10780672,Phase 1
[monitor_data] 1776699758523,11279796,422507,422507,11554816,Phase 1
[monitor_data] 1776699758978,12083828,454478,454478,12296192,Phase 1
[monitor_data] 1776699759414,12854032,483501,483501,13051904,Phase 1
[monitor_data] 1776699759859,13641244,500562,500562,13824000,Phase 1
[monitor_data] 1776699760295,14419712,477928,477928,14630912,Phase 1
[monitor_data] 1776699760745,15227440,457098,457098,15407104,Phase 1
[monitor_data] 1776699761178,16002660,432850,432850,16175104,Phase 1
[monitor_data] 1776699761609,16770620,409237,409237,16908288,Phase 1
[monitor_data] 1776699762022,17467928,438898,438898,17645568,Phase 1
[monitor_data] 1776699762441,18251848,485242,485242,18384896,Phase 1
[monitor_data] 1776699762852,18991456,486104,486104,19154944,Phase 1
[monitor_data] 1776699763281,19762832,484631,484631,19957760,Phase 1
[monitor_data] 1776699763731,20568736,483798,483798,20910080,Phase 1
[monitor_data] 1776699764257,21522900,815893,815893,21817344,Phase 1
[monitor_data] 1776699764797,22746328,853653,853653,22638592,Phase 1
[monitor_data] 1776699765281,23599512,884553,884553,23353344,Phase 1
[monitor_data] 1776699765706,24344164,913098,913098,24061952,Phase 1
[monitor_data] 1776699766126,25081280,941511,941511,24815616,Phase 1
[monitor_data] 1776699766572,25865264,970212,970212,25518080,Phase 1
[monitor_data] 1776699766987,26596684,997784,997784,26288128,Phase 1
[monitor_data] 1776699767439,27394376,1015620,1015620,27074560,Phase 1
[monitor_data] 1776699767886,28188900,994125,994125,27844608,Phase 1
[monitor_data] 1776699768319,28961752,973897,973897,28608512,Phase 1
[monitor_data] 1776699768746,29723520,953475,953475,29378560,Phase 1
[monitor_data] 1776699769176,30493208,932113,932113,30160896,Phase 1
[monitor_data] 1776699769617,31274740,911224,911224,30935040,Phase 1
[monitor_data] 1776699770052,32018840,888488,888488,31719424,Phase 1
[monitor_data] 1776699770493,32803444,866482,866482,32512000,Phase 1
[monitor_data] 1776699770938,33564664,842774,842774,33320960,Phase 1
[monitor_data] 1776699771392,34372628,819749,819749,34088960,Phase 1
[monitor_data] 1776699771825,35122308,890670,890670,34875392,Phase 1
[monitor_data] 1776699772269,35908864,971032,971032,35665920,Phase 1
[monitor_data] 1776699772718,36776520,971093,971093,36423680,Phase 1
[monitor_data] 1776699773144,37536492,971155,971155,37251072,Phase 1
[monitor_data] 1776699773612,38372492,971229,971229,38098944,Phase 1
[monitor_data] 1776699774131,39176872,971258,971258,38533120,Phase 1
[monitor_data] 1776699774747,39661036,971329,971329,39415808,Phase 1
[monitor_data] 1776699775234,40531756,971397,971397,40208384,Phase 1
[monitor_data] 1776699775676,41323672,971458,971458,41046016,Phase 1
[monitor_data] 1776699776142,42158376,971538,971538,41785344,Phase 1
[monitor_data] 1776699776556,42897112,971281,971281,42573824,Phase 1
[monitor_data] 1776699776994,43688280,1650858,1650858,43321344,Phase 1
[monitor_data] 1776699777455,45071116,1671605,1671605,44050432,Phase 1
[monitor_data] 1776699777890,45829836,1701402,1701402,44767232,Phase 1
[monitor_data] 1776699778315,46574372,1730129,1730129,45496320,Phase 1
[monitor_data] 1776699778750,47334012,1759972,1759972,46108672,Phase 2
[monitor_data] 1776699779184,47944412,1787452,1787452,46108672,Phase 2
[monitor_data] 1776699779615,47972492,1816473,1816473,46108672,Phase 2
[monitor_data] 1776699780070,48001864,1844474,1844474,46108672,Phase 2
[monitor_data] 1776699780502,48029676,1873091,1873091,46108672,Phase 2
[monitor_data] 1776699780950,48058176,1899013,1899013,46108672,Phase 2
[monitor_data] 1776699781373,48084564,1924869,1924869,46108672,Phase 2
[monitor_data] 1776699781796,48110732,1951866,1951866,46305280,Phase 2
[monitor_data] 1776699782271,48335752,1980980,1980980,46305280,Phase 2
[monitor_data] 1776699782697,48364068,2008671,2008671,46305280,Phase 3.1
