[monitor_start] Monitoring PID 1761858 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776709567312,15340,18259,18259,483328,
[monitor_data] 1776709583227,457784,18397,18397,1003520,Phase 1
[monitor_data] 1776709583657,1126852,18135,18135,1003520,Phase 1
[monitor_data] 1776709584080,1157412,48473,48473,1196032,Phase 1
[monitor_data] 1776709584503,1276924,48161,48161,1196032,Phase 1
[monitor_data] 1776709584910,1353020,48864,48864,1189888,Phase 1
[monitor_data] 1776709585317,1357420,48886,48886,1724416,Phase 1
[monitor_data] 1776709585714,1887220,62444,62444,2490368,Phase 1
[monitor_data] 1776709586133,2651208,62508,62508,3248128,Phase 1
[monitor_data] 1776709586552,3461628,129881,129881,4001792,Phase 1
[monitor_data] 1776709586970,4225752,118910,118910,4716544,Phase 1
[monitor_data] 1776709587366,4939508,118770,118770,5449728,Phase 1
[monitor_data] 1776709587761,5674468,208306,208306,6139904,Phase 1
[monitor_data] 1776709588155,6462696,242239,242239,6848512,Phase 1
[monitor_data] 1776709588566,7205972,253008,253008,7604224,Phase 1
[monitor_data] 1776709588981,7966748,230357,230357,8337408,Phase 1
[monitor_data] 1776709589379,8698540,204154,204154,9091072,Phase 1
[monitor_data] 1776709589788,9443628,250653,250653,9820160,Phase 1
[monitor_data] 1776709590189,10173560,250517,250517,10563584,Phase 1
[monitor_data] 1776709590593,10916764,250578,250578,11345920,Phase 1
[monitor_data] 1776709591027,11862452,446077,446077,12085248,Phase 1
[monitor_data] 1776709591454,12636612,480042,480042,12787712,Phase 1
[monitor_data] 1776709591860,13374312,511820,511820,13510656,Phase 1
[monitor_data] 1776709592275,14128584,528409,528409,14299136,Phase 1
[monitor_data] 1776709592704,14923512,507075,507075,15069184,Phase 1
[monitor_data] 1776709593121,15692344,485752,485752,15863808,Phase 1
[monitor_data] 1776709593552,16490312,464856,464856,16609280,Phase 1
[monitor_data] 1776709593955,17229804,441709,441709,17399808,Phase 1
[monitor_data] 1776709594384,18024352,457557,457557,18278400,Phase 1
[monitor_data] 1776709594861,18905840,504814,504814,19240960,Phase 1
[monitor_data] 1776709595387,19913708,504889,504889,20113408,Phase 1
[monitor_data] 1776709595860,20782416,504951,504951,20856832,Phase 1
[monitor_data] 1776709596279,21524420,505010,505010,21594112,Phase 1
