[monitor_start] Monitoring PID 4083 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776724114713,15316,17979,17979,131072,
[monitor_data] 1776724130646,190760,19327,19327,1036288,Phase 1
[monitor_data] 1776724131090,1143348,31671,31671,1034240,Phase 1
[monitor_data] 1776724131540,1156716,30583,30583,1034240,Phase 1
[monitor_data] 1776724131962,1156716,48785,48785,1230848,Phase 1
[monitor_data] 1776724132411,1370172,48703,48703,1189888,Phase 1
[monitor_data] 1776724132857,1372052,57503,57503,1798144,Phase 1
[monitor_data] 1776724133305,1959240,55855,55855,2590720,Phase 1
[monitor_data] 1776724133736,2752292,112443,112443,3330048,Phase 1
[monitor_data] 1776724134162,3548448,101746,101746,4091904,Phase 1
[monitor_data] 1776724134588,4310940,101606,101606,4870144,Phase 1
[monitor_data] 1776724135011,5138644,187728,187728,5578752,Phase 1
[monitor_data] 1776724135432,5883396,213597,213597,6291456,Phase 1
[monitor_data] 1776724135840,6609368,186835,186835,7045120,Phase 1
[monitor_data] 1776724136261,7363512,212337,212337,7849984,Phase 1
[monitor_data] 1776724136709,8174272,214527,214527,8656896,Phase 1
[monitor_data] 1776724137149,8980328,279793,279793,9410560,Phase 1
[monitor_data] 1776724137579,9870556,375551,375551,10143744,Phase 1
[monitor_data] 1776724138012,10636404,406771,406771,10864640,Phase 1
[monitor_data] 1776724138437,11389256,418941,418941,11634688,Phase 1
[monitor_data] 1776724138870,12163948,393706,393706,12382208,Phase 1
[monitor_data] 1776724139285,12911184,368515,368515,13152256,Phase 1
[monitor_data] 1776724139715,13683124,371755,371755,13879296,Phase 1
[monitor_data] 1776724140120,14409860,417199,417199,14655488,Phase 1
[monitor_data] 1776724140550,15236368,423404,423404,15486976,Phase 1
[monitor_data] 1776724141009,16074564,423469,423469,16343040,Phase 1
[monitor_data] 1776724141476,16929432,423279,423279,17098752,Phase 1
[monitor_data] 1776724141894,17688680,423344,423344,17874944,Phase 1
[monitor_data] 1776724142338,18715940,714154,714154,18626560,Phase 1
