[monitor_start] Monitoring PID 1323919 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776708600536,15316,16677,16677,104448,
[monitor_data] 1776708616483,115960,19371,19371,858112,
[monitor_data] 1776708616876,692276,19378,19378,1001472,Phase 1
[monitor_data] 1776708617264,1139692,17383,17383,1001472,Phase 1
[monitor_data] 1776708617646,1139696,48197,48197,1001472,Phase 1
[monitor_data] 1776708618041,1170144,48392,48392,1189888,Phase 1
[monitor_data] 1776708618446,1365460,48570,48570,1183744,Phase 1
[monitor_data] 1776708618837,1365736,47992,47992,1542144,Phase 1
[monitor_data] 1776708619233,1710644,65017,65017,2242560,Phase 1
[monitor_data] 1776708619626,2417648,64220,64220,2994176,Phase 1
[monitor_data] 1776708620037,3208716,124176,124176,3657728,Phase 1
[monitor_data] 1776708620427,3897696,112625,112625,4395008,Phase 1
[monitor_data] 1776708620842,4635684,120933,120933,5115904,Phase 1
[monitor_data] 1776708621238,5355776,120992,120992,5834752,Phase 1
[monitor_data] 1776708621645,6151824,227076,227076,6492160,Phase 1
[monitor_data] 1776708622032,6838616,252896,252896,7168000,Phase 1
[monitor_data] 1776708622417,7529896,230656,230656,7905280,Phase 1
[monitor_data] 1776708622824,8267616,206502,206502,8640512,Phase 1
[monitor_data] 1776708623229,9001536,247252,247252,9238528,Phase 1
[monitor_data] 1776708623630,9611728,247060,247060,9920512,Phase 1
[monitor_data] 1776708624007,10295676,246929,246929,10649600,Phase 1
[monitor_data] 1776708624402,11024368,416888,416888,11366400,Phase 1
[monitor_data] 1776708624820,11902784,447067,447067,12122112,Phase 1
[monitor_data] 1776708625263,12694516,478788,478788,12959744,Phase 1
[monitor_data] 1776708625765,13562856,511499,511499,13748224,Phase 1
[monitor_data] 1776708626228,14367168,494049,494049,14487552,Phase 1
[monitor_data] 1776708626643,15109680,472637,472637,15273984,Phase 1
