[monitor_start] Monitoring PID 1446683 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776718101839,15332,16749,16749,55296,
[monitor_data] 1776718117784,110412,18093,18093,522240,
[monitor_data] 1776718118202,470784,19311,19311,1034240,Phase 1
[monitor_data] 1776718118601,1128632,19311,19311,1038336,Phase 1
[monitor_data] 1776718119007,1153020,43075,43075,1034240,Phase 1
[monitor_data] 1776718119407,1153144,43075,43075,1232896,Phase 1
[monitor_data] 1776718119812,1356640,48930,48930,1189888,Phase 1
[monitor_data] 1776718120220,1358840,55544,55544,1492992,Phase 1
[monitor_data] 1776718120630,1648704,53532,53532,2250752,Phase 1
[monitor_data] 1776718121044,2437252,95709,95709,3012608,Phase 1
[monitor_data] 1776718121478,3209704,86352,86352,3729408,Phase 1
[monitor_data] 1776718121874,3923564,86411,86411,4444160,Phase 1
[monitor_data] 1776718122278,4699672,175645,175645,5165056,Phase 1
[monitor_data] 1776718122703,5450964,171072,171072,5883904,Phase 1
[monitor_data] 1776718123106,6169140,180804,180804,6612992,Phase 1
[monitor_data] 1776718123516,6899092,180776,180776,7350272,Phase 1
[monitor_data] 1776718123927,7641136,180834,180834,8056832,Phase 1
[monitor_data] 1776718124328,8458008,318698,318698,8765440,Phase 1
[monitor_data] 1776718124747,9198740,350122,350122,9457664,Phase 1
[monitor_data] 1776718125156,9922084,356785,356785,10149888,Phase 1
[monitor_data] 1776718125544,10617660,334623,334623,10899456,Phase 1
[monitor_data] 1776718125962,11366292,312168,312168,11632640,Phase 1
[monitor_data] 1776718126372,12101796,322954,322954,12363776,Phase 1
[monitor_data] 1776718126793,12831508,356688,356688,13096960,Phase 1
[monitor_data] 1776718127210,13565768,356194,356194,13862912,Phase 1
[monitor_data] 1776718127640,14335320,355652,355652,14622720,Phase 1
[monitor_data] 1776718128062,15093584,355713,355713,15357952,Phase 1
[monitor_data] 1776718128479,16037848,605330,605330,16072704,Phase 1
[monitor_data] 1776718128899,16784636,636515,636515,16771072,Phase 1
[monitor_data] 1776718129311,17515564,667972,667972,17455104,Phase 1
[monitor_data] 1776718129714,18228540,696546,696546,18153472,Phase 1
[monitor_data] 1776718130127,18958072,726971,726971,18860032,Phase 1
[monitor_data] 1776718130534,19682200,711064,711064,19595264,Phase 1
[monitor_data] 1776718130944,20417832,689844,689844,20363264,Phase 1
[monitor_data] 1776718131371,21185140,668926,668926,21086208,Phase 1
[monitor_data] 1776718131774,21908368,647739,647739,21856256,Phase 1
[monitor_data] 1776718132203,22679000,627239,627239,22611968,Phase 1
[monitor_data] 1776718132624,23434268,606635,606635,23349248,Phase 1
[monitor_data] 1776718133035,24171424,586501,586501,24104960,Phase 1
[monitor_data] 1776718133470,24881660,637408,637408,24557568,Phase 1
[monitor_data] 1776718133875,25301396,699645,699645,25133056,Phase 1
[monitor_data] 1776718134288,25973152,701110,701110,25880576,Phase 1
[monitor_data] 1776718134698,26721492,699350,699350,26628096,Phase 1
[monitor_data] 1776718135110,27469608,699152,699152,27318272,Phase 1
[monitor_data] 1776718135488,28159496,699209,699209,28024832,Phase 1
