[monitor_start] Monitoring PID 3407171 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776713195762,15356,15700,15700,55296,
[monitor_data] 1776713211702,107360,16803,16803,61440,
[monitor_data] 1776713212129,134996,18638,18638,1048576,Phase 1
[monitor_data] 1776713212556,1117412,17842,17842,999424,Phase 1
[monitor_data] 1776713213002,1118928,48197,48197,999424,Phase 1
[monitor_data] 1776713213398,1149216,48623,48623,1189888,Phase 1
[monitor_data] 1776713213802,1344600,48673,48673,1185792,Phase 1
[monitor_data] 1776713214214,1344884,47918,47918,1378304,Phase 1
[monitor_data] 1776713214627,1521204,61429,61429,2109440,Phase 1
[monitor_data] 1776713215038,2261192,60750,60750,2842624,Phase 1
[monitor_data] 1776713215446,3034232,121917,121917,3571712,Phase 1
[monitor_data] 1776713215868,3781888,110664,110664,4300800,Phase 1
[monitor_data] 1776713216281,4513020,110511,110511,5036032,Phase 1
[monitor_data] 1776713216694,5246604,194580,194580,5713920,Phase 1
[monitor_data] 1776713217103,6019748,226431,226431,6416384,Phase 1
[monitor_data] 1776713217514,6746408,218940,218940,7143424,Phase 1
[monitor_data] 1776713217922,7473032,190374,190374,7876608,Phase 1
[monitor_data] 1776713218335,8206104,229139,229139,8611840,Phase 1
[monitor_data] 1776713218746,8948232,228555,228555,9342976,Phase 1
[monitor_data] 1776713219155,9682652,345394,345394,10070016,Phase 1
[monitor_data] 1776713219574,10539548,398665,398665,10780672,Phase 1
[monitor_data] 1776713219993,11282996,430544,430544,11452416,Phase 1
[monitor_data] 1776713220391,11989380,460503,460503,12158976,Phase 1
[monitor_data] 1776713220793,12707884,441195,441195,12941312,Phase 1
[monitor_data] 1776713221226,13491068,421130,421130,13674496,Phase 1
[monitor_data] 1776713221630,14225372,400345,400345,14442496,Phase 1
[monitor_data] 1776713222053,14992500,379903,379903,15222784,Phase 1
[monitor_data] 1776713222484,15725140,403606,403606,15992832,Phase 1
[monitor_data] 1776713222914,16536840,446265,446265,16723968,Phase 1
[monitor_data] 1776713223320,17269192,446324,446324,17463296,Phase 1
[monitor_data] 1776713223729,18007492,446382,446382,18178048,Phase 1
[monitor_data] 1776713224121,18721936,446472,446472,18937856,Phase 1
[monitor_data] 1776713224547,19485116,446215,446215,19705856,Phase 1
[monitor_data] 1776713224966,20253516,764510,764510,20389888,Phase 1
[monitor_data] 1776713225376,21256396,793256,793256,21098496,Phase 1
[monitor_data] 1776713225791,21997228,822511,822511,21800960,Phase 1
[monitor_data] 1776713226199,22728000,851380,851380,22507520,Phase 1
[monitor_data] 1776713226609,23462720,879842,879842,23238656,Phase 1
[monitor_data] 1776713227034,24222448,907323,907323,23953408,Phase 1
[monitor_data] 1776713227450,24965724,934669,934669,24651776,Phase 1
[monitor_data] 1776713227855,25691456,954495,954495,25444352,Phase 1
[monitor_data] 1776713228298,26491452,934562,934562,26193920,Phase 1
[monitor_data] 1776713228710,27239000,915459,915459,26957824,Phase 1
[monitor_data] 1776713229131,28003964,894954,894954,27729920,Phase 1
[monitor_data] 1776713229556,28775424,873516,873516,28504064,Phase 1
[monitor_data] 1776713229990,29549240,853420,853420,29272064,Phase 1
[monitor_data] 1776713230413,30317564,833414,833414,30130176,Phase 1
[monitor_data] 1776713230887,31132348,809034,809034,31035392,Phase 1
[monitor_data] 1776713231386,32038456,787006,787006,31825920,Phase 1
[monitor_data] 1776713231823,32829012,765083,765083,32624640,Phase 1
[monitor_data] 1776713232266,33561348,827042,827042,33472512,Phase 1
[monitor_data] 1776713232745,34479796,905667,905667,34402304,Phase 1
[monitor_data] 1776713233264,35419272,905445,905445,35334144,Phase 1
[monitor_data] 1776713233780,36352352,903204,903204,36153344,Phase 1
