[monitor_start] Monitoring PID 3658418 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776722939838,15340,15510,15510,63488,
[monitor_data] 1776722954375,88848,16747,16747,61440,
[monitor_data] 1776722954838,106644,16752,16752,108544,
[monitor_data] 1776722955256,124332,18094,18094,837632,
[monitor_data] 1776722955673,910176,19292,19292,1038336,Phase 1
[monitor_data] 1776722956071,1128096,43752,43752,1042432,Phase 1
[monitor_data] 1776722956477,1152776,43189,43189,1228800,Phase 1
[monitor_data] 1776722956896,1348092,49399,49399,1189888,Phase 1
[monitor_data] 1776722957307,1355568,48674,48674,1189888,Phase 1
[monitor_data] 1776722957722,1360484,53566,53566,1753088,Phase 1
[monitor_data] 1776722958135,1906596,83290,83290,2527232,Phase 1
[monitor_data] 1776722958573,2715300,82494,82494,3278848,Phase 1
[monitor_data] 1776722958988,3465544,82354,82354,4059136,Phase 1
[monitor_data] 1776722959410,4250992,157963,157963,4749312,Phase 1
[monitor_data] 1776722959830,5012880,177092,177092,5595136,Phase 1
[monitor_data] 1776722960303,5869748,173292,173292,6518784,Phase 1
[monitor_data] 1776722960811,6794528,173257,173257,7444480,Phase 1
[monitor_data] 1776722961314,7715932,290853,290853,8226816,Phase 1
[monitor_data] 1776722961761,8622908,320979,320979,8960000,Phase 1
[monitor_data] 1776722962186,9388668,350446,350446,9707520,Phase 1
[monitor_data] 1776722962616,10164716,349686,349686,10502144,Phase 1
[monitor_data] 1776722963048,10956752,325068,325068,11302912,Phase 1
[monitor_data] 1776722963489,11758116,296715,296715,12111872,Phase 1
[monitor_data] 1776722963938,12545228,350494,350494,12906496,Phase 1
[monitor_data] 1776722964379,13368536,350557,350557,13670400,Phase 1
[monitor_data] 1776722964799,14132044,350616,350616,14448640,Phase 1
[monitor_data] 1776722965230,14912936,350042,350042,15306752,Phase 1
[monitor_data] 1776722965696,15767612,597968,597968,16072704,Phase 1
[monitor_data] 1776722966147,16775900,628245,628245,16852992,Phase 1
[monitor_data] 1776722966598,17586380,659277,659277,17653760,Phase 1
[monitor_data] 1776722967060,18420304,688914,688914,18432000,Phase 1
[monitor_data] 1776722967510,19230292,719359,719359,19257344,Phase 1
[monitor_data] 1776722967984,20083136,736966,736966,20051968,Phase 1
[monitor_data] 1776722968425,20887628,714663,714663,20897792,Phase 1
[monitor_data] 1776722968883,21730424,691511,691511,21704704,Phase 1
[monitor_data] 1776722969323,22537368,670159,670159,22501376,Phase 1
[monitor_data] 1776722969762,23334376,647263,647263,23304192,Phase 1
[monitor_data] 1776722970212,24099328,622272,622272,24111104,Phase 1
[monitor_data] 1776722970659,24905828,598173,598173,24918016,Phase 1
[monitor_data] 1776722971107,25650988,643017,643017,25661440,Phase 1
[monitor_data] 1776722971523,26444688,705130,705130,26435584,Phase 1
[monitor_data] 1776722971945,27230592,705193,705193,27203584,Phase 1
[monitor_data] 1776722972366,28000020,705254,705254,27996160,Phase 1
[monitor_data] 1776722972799,28790456,705319,705319,28827648,Phase 1
[monitor_data] 1776722973256,29623944,705385,705385,29657088,Phase 1
[monitor_data] 1776722973708,30454772,705450,705450,30466048,Phase 1
[monitor_data] 1776722974148,31261836,705643,705643,31285248,Phase 1
[monitor_data] 1776722974597,32084956,705389,705389,32069632,Phase 1
[monitor_data] 1776722975028,32993532,1230401,1230401,32800768,Phase 1
[monitor_data] 1776722975463,34136736,1262110,1262110,33550336,Phase 1
[monitor_data] 1776722975901,34917532,1294420,1294420,34277376,Phase 1
[monitor_data] 1776722976330,35678296,1325947,1325947,34996224,Phase 1
[monitor_data] 1776722976752,36427700,1356677,1356677,35743744,Phase 1
[monitor_data] 1776722977190,37206636,1387933,1387933,36431872,Phase 1
[monitor_data] 1776722977596,37927028,1419350,1419350,37152768,Phase 1
[monitor_data] 1776722978021,38679300,1449589,1449589,37865472,Phase 1
[monitor_data] 1776722978441,39423512,1480021,1480021,38572032,Phase 1
[monitor_data] 1776722978856,40161840,1509832,1509832,39303168,Phase 1
[monitor_data] 1776722979283,40923236,1541659,1541659,40032256,Phase 1
[monitor_data] 1776722979707,41678380,1530569,1530569,40841216,Phase 1
[monitor_data] 1776722980156,42487428,1509147,1509147,41629696,Phase 1
[monitor_data] 1776722980594,43275180,1489156,1489156,42375168,Phase 1
[monitor_data] 1776722981008,44018396,1469773,1469773,43122688,Phase 1
[monitor_data] 1776722981424,44764340,1449055,1449055,43919360,Phase 1
[monitor_data] 1776722981869,45519924,1428945,1428945,44687360,Phase 1
[monitor_data] 1776722982298,46289172,1409310,1409310,45467648,Phase 1
[monitor_data] 1776722982733,47067328,1388894,1388894,46110720,Phase 2
[monitor_data] 1776722983192,47674512,1365496,1365496,46110720,Phase 2
[monitor_data] 1776722983641,47674512,1343559,1343559,46110720,Phase 2
[monitor_data] 1776722984085,47641580,1320604,1320604,46110720,Phase 2
[monitor_data] 1776722984553,47641580,1296123,1296123,46110720,Phase 2
[monitor_data] 1776722985039,47608976,1273926,1273926,46110720,Phase 2
[monitor_data] 1776722985462,47608976,1252020,1252020,46110720,Phase 2
