[monitor_start] Monitoring PID 3969086 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776711915668,15328,15520,15520,63488,
[monitor_data] 1776711930194,89024,16708,16708,61440,
[monitor_data] 1776711930698,106364,17782,17782,69632,
[monitor_data] 1776711931192,111188,20817,20817,892928,
[monitor_data] 1776711931635,755800,20712,20712,1030144,Phase 1
[monitor_data] 1776711932061,1148196,19030,19030,1030144,Phase 1
[monitor_data] 1776711932505,1148204,49124,49124,1187840,Phase 1
[monitor_data] 1776711932933,1377220,48230,48230,1187840,Phase 1
[monitor_data] 1776711933367,1377324,47588,47588,1226752,Phase 1
[monitor_data] 1776711933797,1422452,47632,47632,1990656,Phase 1
[monitor_data] 1776711934221,2176968,69641,69641,2785280,Phase 1
[monitor_data] 1776711934667,2968336,69510,69510,3536896,Phase 1
[monitor_data] 1776711935093,3772412,145286,145286,4319232,Phase 1
[monitor_data] 1776711935548,4575900,125380,125380,5066752,Phase 1
[monitor_data] 1776711935968,5324268,137387,137387,5894144,Phase 1
[monitor_data] 1776711936433,6154484,231722,231722,6848512,Phase 1
[monitor_data] 1776711936985,7217236,274707,274707,7815168,Phase 1
[monitor_data] 1776711937554,8225656,280681,280681,8704000,Phase 1
[monitor_data] 1776711938050,9111800,256141,256141,9478144,Phase 1
[monitor_data] 1776711938485,9885752,268389,268389,10256384,Phase 1
[monitor_data] 1776711938925,10682276,286317,286317,11028480,Phase 1
[monitor_data] 1776711939356,11457236,286378,286378,11814912,Phase 1
[monitor_data] 1776711939798,12242840,286248,286248,12584960,Phase 1
[monitor_data] 1776711940237,13184504,492975,492975,13307904,Phase 1
[monitor_data] 1776711940683,13937040,522718,522718,14004224,Phase 1
[monitor_data] 1776711941114,14663284,550467,550467,14700544,Phase 1
[monitor_data] 1776711941543,15390220,578953,578953,15417344,Phase 1
[monitor_data] 1776711941966,16134888,594402,594402,16160768,Phase 1
[monitor_data] 1776711942389,16884924,572732,572732,16926720,Phase 1
[monitor_data] 1776711942817,17650488,552047,552047,17696768,Phase 1
[monitor_data] 1776711943247,18418964,530186,530186,18466816,Phase 1
[monitor_data] 1776711943681,19179368,506602,506602,19275776,Phase 1
[monitor_data] 1776711944134,19985992,480523,480523,20072448,Phase 1
[monitor_data] 1776711944582,20785408,520995,520995,20826112,Phase 1
[monitor_data] 1776711945010,21592460,575026,575026,21610496,Phase 1
[monitor_data] 1776711945446,22384648,579183,579183,22366208,Phase 1
[monitor_data] 1776711945868,23142420,579242,579242,23095296,Phase 1
[monitor_data] 1776711946276,23873492,579301,579301,23863296,Phase 1
[monitor_data] 1776711946705,24639924,579904,579904,24600576,Phase 1
[monitor_data] 1776711947121,25374484,579515,579515,25362432,Phase 1
