[monitor_start] Monitoring PID 1925151 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776716620725,15316,18472,18472,911360,
[monitor_data] 1776716636630,878748,19338,19338,1036288,Phase 1
[monitor_data] 1776716637024,1140656,43910,43910,1040384,Phase 1
[monitor_data] 1776716637421,1165120,43007,43007,1230848,Phase 1
[monitor_data] 1776716637848,1360584,49289,49289,1189888,Phase 1
[monitor_data] 1776716638277,1367372,48988,48988,1269760,Phase 1
[monitor_data] 1776716638736,1439432,54350,54350,2179072,Phase 1
[monitor_data] 1776716639232,2340340,101214,101214,3145728,Phase 1
[monitor_data] 1776716639778,3359720,95486,95486,4073472,Phase 1
[monitor_data] 1776716640292,4283708,95366,95366,4892672,Phase 1
[monitor_data] 1776716640752,5172156,191422,191422,5617664,Phase 1
[monitor_data] 1776716641179,5932956,199894,199894,6393856,Phase 1
[monitor_data] 1776716641611,6709780,172480,172480,7227392,Phase 1
[monitor_data] 1776716642078,7540976,204654,204654,8044544,Phase 1
[monitor_data] 1776716642535,8358192,204526,204526,8835072,Phase 1
[monitor_data] 1776716642966,9147076,346511,346511,9607168,Phase 1
[monitor_data] 1776716643418,10065692,378130,378130,10342400,Phase 1
[monitor_data] 1776716643849,10832532,406294,406294,11073536,Phase 1
[monitor_data] 1776716644275,11589800,413319,413319,11849728,Phase 1
[monitor_data] 1776716644707,12369116,391352,391352,12603392,Phase 1
[monitor_data] 1776716645126,13118912,368666,368666,13367296,Phase 1
[monitor_data] 1776716645552,13879784,343787,343787,14196736,Phase 1
[monitor_data] 1776716646017,14713236,407223,407223,14985216,Phase 1
[monitor_data] 1776716646459,15543212,407970,407970,15792128,Phase 1
[monitor_data] 1776716646902,16351740,408745,408745,16558080,Phase 1
[monitor_data] 1776716647327,17118136,408240,408240,17385472,Phase 1
[monitor_data] 1776716647780,17946452,682233,682233,18151424,Phase 1
[monitor_data] 1776716648227,18941896,710575,710575,18864128,Phase 1
[monitor_data] 1776716648644,19683652,739991,739991,19623936,Phase 1
[monitor_data] 1776716649090,20475476,768021,768021,20348928,Phase 1
[monitor_data] 1776716649514,21228740,796457,796457,21110784,Phase 1
[monitor_data] 1776716649960,22018324,824465,824465,21848064,Phase 1
[monitor_data] 1776716650393,22787892,853431,853431,22638592,Phase 1
[monitor_data] 1776716650844,23592516,834076,834076,23494656,Phase 1
[monitor_data] 1776716651317,24446568,812232,812232,24291328,Phase 1
[monitor_data] 1776716651762,25247068,791357,791357,25122816,Phase 1
[monitor_data] 1776716652223,26076652,769263,769263,25923584,Phase 1
[monitor_data] 1776716652669,26872840,747155,747155,26673152,Phase 1
[monitor_data] 1776716653087,27586720,724904,724904,27471872,Phase 1
[monitor_data] 1776716653533,28386648,701181,701181,28274688,Phase 1
[monitor_data] 1776716653981,29157048,746762,746762,29026304,Phase 1
[monitor_data] 1776716654403,29914324,746694,746694,29773824,Phase 1
[monitor_data] 1776716654826,30734724,820771,820771,30562304,Phase 1
[monitor_data] 1776716655262,31524380,819535,819535,31334400,Phase 1
[monitor_data] 1776716655689,32297200,819162,819162,32112640,Phase 1
[monitor_data] 1776716656118,33074420,821128,821128,32876544,Phase 1
[monitor_data] 1776716656541,33841180,820077,820077,33644544,Phase 1
[monitor_data] 1776716656965,34607860,818423,818423,34437120,Phase 1
[monitor_data] 1776716657406,35401184,818045,818045,35207168,Phase 1
[monitor_data] 1776716657833,36174572,818105,818105,35909632,Phase 1
[monitor_data] 1776716658253,37370452,1393647,1393647,36648960,Phase 1
[monitor_data] 1776716658699,38203708,1423189,1423189,37365760,Phase 1
[monitor_data] 1776716659129,38950844,1452219,1452219,38100992,Phase 1
[monitor_data] 1776716659567,39714664,1481755,1481755,38848512,Phase 1
[monitor_data] 1776716660005,40493660,1511804,1511804,39602176,Phase 1
[monitor_data] 1776716660446,41278320,1541527,1541527,40378368,Phase 1
[monitor_data] 1776716660899,42085152,1571699,1571699,41119744,Phase 1
[monitor_data] 1776716661333,42854908,1599310,1599310,41842688,Phase 1
[monitor_data] 1776716661757,43603864,1626660,1626660,42584064,Phase 1
[monitor_data] 1776716662196,44376884,1654547,1654547,43307008,Phase 1
[monitor_data] 1776716662621,45127588,1681437,1681437,44058624,Phase 1
[monitor_data] 1776716663062,45907720,1709092,1709092,44865536,Phase 1
[monitor_data] 1776716663538,46751144,1736948,1736948,45793280,Phase 1
[monitor_data] 1776716664068,47694116,1719966,1719966,46110720,Phase 2
[monitor_data] 1776716664560,47967244,1694855,1694855,46110720,Phase 2
[monitor_data] 1776716665095,47967244,1671183,1671183,46110720,Phase 2
[monitor_data] 1776716665496,47961056,1651003,1651003,46110720,Phase 2
[monitor_data] 1776716665932,47961056,1629158,1629158,46110720,Phase 2
[monitor_data] 1776716666367,47961056,1607542,1607542,46110720,Phase 2
[monitor_data] 1776716666804,47905516,1586906,1586906,46110720,Phase 2
[monitor_data] 1776716667229,47917048,1566250,1566250,46307328,Phase 2
[monitor_data] 1776716667658,48100832,1546130,1546130,46307328,Phase 2
[monitor_data] 1776716668084,48090836,1526279,1526279,46307328,Phase 3.1
[monitor_data] 1776716668522,48095068,1511912,1511912,46307328,Phase 3.1
[monitor_data] 1776716668953,48101328,1497057,1497057,46307328,Phase 3.1
[monitor_data] 1776716669361,48056052,1476602,1476602,46307328,Phase 3.1
[monitor_data] 1776716669788,48056052,1454829,1454829,46307328,Phase 3.1
[monitor_data] 1776716670219,48056052,1433653,1433653,46307328,Phase 3.1
[monitor_data] 1776716670660,48039008,1412247,1412247,46307328,Phase 3.1
[monitor_data] 1776716671090,47862932,1536268,1536268,46307328,Phase 3.1
[monitor_data] 1776716671505,47908808,1536140,1536140,46307328,Phase 3.1
[monitor_data] 1776716671932,47908808,1536140,1536140,46307328,Phase 3.2
[monitor_data] 1776716672355,48040676,1692759,1692759,46307328,Phase 3.2
[monitor_data] 1776716672782,48132164,1775815,1775815,46307328,Phase 3.2
[monitor_data] 1776716673221,48191856,1876574,1876574,46307328,Phase 3.2
[monitor_data] 1776716673658,48249208,1874945,1874945,46307328,Phase 3.2
[monitor_data] 1776716674073,48302476,2070747,2070747,46307328,Phase 3.2
[monitor_data] 1776716674487,48355724,2069272,2069272,46307328,Phase 3.2
[monitor_data] 1776716674927,48417164,2067409,2067409,46307328,Phase 3.2
[monitor_data] 1776716675336,48470412,2057275,2057275,46307328,Phase 3.2
[monitor_data] 1776716675757,48478604,2061661,2061661,46307328,Phase 3.2
[monitor_data] 1776716676192,48478604,2060742,2060742,46307328,Phase 3.3
[monitor_data] 1776716676610,48478604,2059710,2059710,46307328,Phase 3.3
[monitor_data] 1776716677026,48478604,2042576,2042576,46307328,Phase 3.3
[monitor_data] 1776716677447,48478608,2042307,2042307,46301184,Phase 3.3
[monitor_data] 1776716677864,48094988,2041795,2041795,46301184,Phase 3.3
[monitor_data] 1776716678288,48094988,2373885,2373885,46301184,Phase 3.3
