[monitor_start] Monitoring PID 2813282 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776702619189,15300,16676,16676,67584,
[monitor_data] 1776702635100,114544,21096,21096,854016,
[monitor_data] 1776702635516,679932,19831,19831,999424,Phase 1
[monitor_data] 1776702635917,1125264,17600,17600,999424,Phase 1
[monitor_data] 1776702636304,1125268,48338,48338,1187840,Phase 1
[monitor_data] 1776702636723,1273872,48191,48191,1187840,Phase 1
[monitor_data] 1776702637113,1350964,48352,48352,1185792,Phase 1
[monitor_data] 1776702637515,1351692,47551,47551,1540096,Phase 1
[monitor_data] 1776702637900,1692400,62781,62781,2224128,Phase 1
[monitor_data] 1776702638282,2382240,62609,62609,2947072,Phase 1
[monitor_data] 1776702638684,3147996,122756,122756,3643392,Phase 1
[monitor_data] 1776702639088,3865404,116347,116347,4343808,Phase 1
[monitor_data] 1776702639481,4565268,116368,116368,5070848,Phase 1
[monitor_data] 1776702639888,5294304,194753,194753,5810176,Phase 1
[monitor_data] 1776702640310,6120340,226810,226810,6533120,Phase 1
[monitor_data] 1776702640730,6874252,236889,236889,7258112,Phase 1
[monitor_data] 1776702641130,7602380,212353,212353,8019968,Phase 1
[monitor_data] 1776702641548,8364220,230005,230005,8724480,Phase 1
[monitor_data] 1776702641939,9077288,239138,239138,9424896,Phase 1
[monitor_data] 1776702642330,9776940,238538,238538,10127360,Phase 1
[monitor_data] 1776702642715,10480404,396924,396924,10862592,Phase 1
[monitor_data] 1776702643142,11380580,425850,425850,11618304,Phase 1
[monitor_data] 1776702643579,12166932,455515,455515,12414976,Phase 1
[monitor_data] 1776702644038,12992564,484021,484021,13152256,Phase 1
[monitor_data] 1776702644456,13748084,471430,471430,13910016,Phase 1
[monitor_data] 1776702644878,14505156,450851,450851,14622720,Phase 1
[monitor_data] 1776702645281,15216800,429853,429853,15347712,Phase 1
[monitor_data] 1776702645693,15942252,404762,404762,16062464,Phase 1
[monitor_data] 1776702646095,16618300,424918,424918,16797696,Phase 1
[monitor_data] 1776702646509,17392704,471846,471846,17543168,Phase 1
[monitor_data] 1776702646924,18139540,471316,471316,18268160,Phase 1
[monitor_data] 1776702647325,18865336,470366,470366,19017728,Phase 1
[monitor_data] 1776702647740,19613576,470056,470056,19814400,Phase 1
[monitor_data] 1776702648185,20412592,469928,469928,20535296,Phase 1
[monitor_data] 1776702648589,21254504,799669,799669,21266432,Phase 1
[monitor_data] 1776702649016,22172500,827836,827836,21993472,Phase 1
[monitor_data] 1776702649440,22930380,856064,856064,22693888,Phase 1
[monitor_data] 1776702649848,23655972,883921,883921,23412736,Phase 1
[monitor_data] 1776702650268,24403528,911322,911322,24135680,Phase 1
[monitor_data] 1776702650690,25156084,937356,937356,24866816,Phase 1
[monitor_data] 1776702651115,25913272,964638,964638,25575424,Phase 1
[monitor_data] 1776702651527,26648416,990921,990921,26292224,Phase 1
[monitor_data] 1776702651934,27381816,976421,976421,27064320,Phase 1
[monitor_data] 1776702652358,28154144,956961,956961,27822080,Phase 1
[monitor_data] 1776702652775,28912288,936598,936598,28598272,Phase 1
[monitor_data] 1776702653201,29688244,916911,916911,29128704,Phase 1
[monitor_data] 1776702653846,30220104,886025,886025,29872128,Phase 1
[monitor_data] 1776702654256,30958784,863450,863450,30703616,Phase 1
[monitor_data] 1776702654717,31761612,839491,839491,31592448,Phase 1
[monitor_data] 1776702655207,32617892,814540,814540,32415744,Phase 1
[monitor_data] 1776702655658,33436616,792897,792897,33167360,Phase 1
[monitor_data] 1776702656078,34169360,866629,866629,34009088,Phase 1
[monitor_data] 1776702656548,35025804,944175,944175,34779136,Phase 1
[monitor_data] 1776702656978,35853608,944238,944238,35553280,Phase 1
[monitor_data] 1776702657406,36627856,944305,944305,36509696,Phase 1
