[monitor_start] Monitoring PID 102685 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776724329815,15324,15423,15423,59392,
[monitor_data] 1776724344369,85896,15691,15691,57344,
[monitor_data] 1776724344846,107900,16712,16712,57344,
[monitor_data] 1776724345328,111620,17845,17845,497664,
[monitor_data] 1776724345785,301360,20305,20305,1032192,Phase 1
[monitor_data] 1776724346252,1132132,19001,19001,1032192,Phase 1
[monitor_data] 1776724346703,1134756,49164,49164,1189888,Phase 1
[monitor_data] 1776724347170,1294112,48481,48481,1189888,Phase 1
[monitor_data] 1776724347617,1360316,48163,48163,1183744,Phase 1
[monitor_data] 1776724348078,1360480,57571,57571,1966080,Phase 1
[monitor_data] 1776724348534,2133908,61758,61758,2822144,Phase 1
[monitor_data] 1776724348997,2986180,119180,119180,3604480,Phase 1
[monitor_data] 1776724349451,3829864,108634,108634,4403200,Phase 1
[monitor_data] 1776724349897,4629172,115614,115614,5218304,Phase 1
[monitor_data] 1776724350351,5448064,200010,200010,5996544,Phase 1
[monitor_data] 1776724350800,6320556,235095,235095,6727680,Phase 1
[monitor_data] 1776724351229,7082008,241053,241053,7514112,Phase 1
[monitor_data] 1776724351665,7872848,216291,216291,8349696,Phase 1
[monitor_data] 1776724352124,8705500,234808,234808,9101312,Phase 1
[monitor_data] 1776724352542,9459364,255332,255332,9932800,Phase 1
[monitor_data] 1776724353000,10298164,254770,254770,10731520,Phase 1
[monitor_data] 1776724353440,11197688,429657,429657,11474944,Phase 1
[monitor_data] 1776724353873,12023240,461603,461603,12191744,Phase 1
[monitor_data] 1776724354302,12779928,492617,492617,12916736,Phase 1
[monitor_data] 1776724354728,13533820,519256,519256,13676544,Phase 1
[monitor_data] 1776724355165,14311552,495425,495425,14465024,Phase 1
[monitor_data] 1776724355605,15097008,473829,473829,15235072,Phase 1
[monitor_data] 1776724356036,15865516,451004,451004,16029696,Phase 1
[monitor_data] 1776724356481,16661088,426520,426520,16818176,Phase 1
[monitor_data] 1776724356920,17374128,453665,453665,17582080,Phase 1
[monitor_data] 1776724357350,18185992,537756,537756,18343936,Phase 1
[monitor_data] 1776724357771,19036412,585840,585840,19111936,Phase 1
[monitor_data] 1776724358193,19831068,586642,586642,19892224,Phase 1
[monitor_data] 1776724358623,20613536,585744,585744,20686848,Phase 1
[monitor_data] 1776724359064,21321660,585617,585617,21469184,Phase 1
[monitor_data] 1776724359499,22315600,931392,931392,22185984,Phase 1
[monitor_data] 1776724359920,23178700,962922,962922,22908928,Phase 1
[monitor_data] 1776724360346,23935180,994391,994391,23627776,Phase 1
[monitor_data] 1776724360766,24685244,1027289,1027289,24406016,Phase 1
[monitor_data] 1776724361221,25498692,1060564,1060564,25155584,Phase 1
[monitor_data] 1776724361658,26281924,1094012,1094012,25917440,Phase 1
[monitor_data] 1776724362104,27079724,1126836,1126836,26707968,Phase 1
[monitor_data] 1776724362556,27890096,1109350,1109350,27537408,Phase 1
[monitor_data] 1776724363013,28716212,1085503,1085503,28379136,Phase 1
[monitor_data] 1776724363478,29559568,1062461,1062461,29181952,Phase 1
[monitor_data] 1776724363923,30363412,1038554,1038554,30048256,Phase 1
[monitor_data] 1776724364403,31197348,1014322,1014322,30906368,Phase 1
[monitor_data] 1776724364876,32054108,990605,990605,31709184,Phase 1
[monitor_data] 1776724365320,32857484,967378,967378,32522240,Phase 1
[monitor_data] 1776724365768,33668272,944818,944818,33341440,Phase 1
