[monitor_start] Monitoring PID 2849802 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776718650620,15336,15435,15435,63488,
[monitor_data] 1776718665147,84840,15693,15693,57344,
[monitor_data] 1776718665632,107388,16718,16718,65536,
[monitor_data] 1776718666139,114016,18156,18156,837632,
[monitor_data] 1776718666582,719336,19472,19472,1036288,Phase 1
[monitor_data] 1776718667002,1159532,32243,32243,1032192,Phase 1
[monitor_data] 1776718667435,1159688,31234,31234,1228800,Phase 1
[monitor_data] 1776718667881,1372900,48670,48670,1191936,Phase 1
[monitor_data] 1776718668302,1375728,48883,48883,1214464,Phase 1
[monitor_data] 1776718668726,1408232,61225,61225,1984512,Phase 1
[monitor_data] 1776718669153,2151228,59410,59410,2742272,Phase 1
[monitor_data] 1776718669567,2911496,120385,120385,3639296,Phase 1
[monitor_data] 1776718670078,3873196,110526,110526,4567040,Phase 1
[monitor_data] 1776718670593,4800640,110389,110389,5408768,Phase 1
[monitor_data] 1776718671059,5704284,207575,207575,6131712,Phase 1
[monitor_data] 1776718671484,6459156,240353,240353,6922240,Phase 1
[monitor_data] 1776718671934,7265824,215617,215617,7682048,Phase 1
[monitor_data] 1776718672357,8027320,228355,228355,8435712,Phase 1
[monitor_data] 1776718672780,8789240,235347,235347,9172992,Phase 1
[monitor_data] 1776718673192,9525716,235211,235211,9940992,Phase 1
[monitor_data] 1776718673611,10295084,391179,391179,10735616,Phase 1
[monitor_data] 1776718674067,11256908,426914,426914,11311104,Phase 1
[monitor_data] 1776718674501,11858484,451306,451306,12048384,Phase 1
[monitor_data] 1776718674931,12627640,484024,484024,12779520,Phase 1
[monitor_data] 1776718675358,13381016,471666,471666,13535232,Phase 1
[monitor_data] 1776718675778,14136672,449205,449205,14325760,Phase 1
[monitor_data] 1776718676217,14927064,422620,422620,15099904,Phase 1
[monitor_data] 1776718676650,15692292,393560,393560,15880192,Phase 1
[monitor_data] 1776718677088,16472304,466627,466627,16674816,Phase 1
[monitor_data] 1776718677535,17315172,467534,467534,17463296,Phase 1
[monitor_data] 1776718677968,18105140,467903,467903,18251776,Phase 1
[monitor_data] 1776718678397,18893276,467260,467260,19007488,Phase 1
[monitor_data] 1776718678816,19650056,465598,465598,19814400,Phase 1
[monitor_data] 1776718679256,20455944,774765,774765,20537344,Phase 1
[monitor_data] 1776718679684,21436188,806134,806134,21266432,Phase 1
[monitor_data] 1776718680113,22198632,837406,837406,21968896,Phase 1
[monitor_data] 1776718680526,22931316,869590,869590,22734848,Phase 1
[monitor_data] 1776718680977,23732124,902361,902361,23504896,Phase 1
[monitor_data] 1776718681429,24534372,934033,934033,24217600,Phase 1
[monitor_data] 1776718681849,25279152,963937,963937,24965120,Phase 1
[monitor_data] 1776718682278,26044820,949002,949002,25790464,Phase 1
[monitor_data] 1776718682734,26868600,927315,927315,26595328,Phase 1
[monitor_data] 1776718683178,27673040,907028,907028,27371520,Phase 1
[monitor_data] 1776718683609,28453548,887586,887586,28119040,Phase 1
[monitor_data] 1776718684023,29199636,868220,868220,28897280,Phase 1
[monitor_data] 1776718684454,29977272,844531,844531,29696000,Phase 1
[monitor_data] 1776718684897,30774500,821774,821774,30470144,Phase 1
[monitor_data] 1776718685330,31551972,798323,798323,31246336,Phase 1
[monitor_data] 1776718685761,32326612,775364,775364,32026624,Phase 1
[monitor_data] 1776718686199,33108600,848410,848410,32806912,Phase 1
[monitor_data] 1776718686638,33892184,928977,928977,33544192,Phase 1
[monitor_data] 1776718687055,34704356,930907,930907,34293760,Phase 1
[monitor_data] 1776718687469,35456316,929117,929117,35082240,Phase 1
[monitor_data] 1776718687903,36243488,928604,928604,35846144,Phase 1
[monitor_data] 1776718688324,37007884,929868,929868,36632576,Phase 1
[monitor_data] 1776718688757,37792624,929199,929199,37410816,Phase 1
[monitor_data] 1776718689187,38573620,928835,928835,38176768,Phase 1
[monitor_data] 1776718689607,39340200,927785,927785,38944768,Phase 1
[monitor_data] 1776718690030,40109768,927784,927784,39718912,Phase 1
[monitor_data] 1776718690448,40882268,1550628,1550628,40464384,Phase 1
[monitor_data] 1776718690888,42130080,1576482,1576482,41199616,Phase 1
[monitor_data] 1776718691321,42898000,1610653,1610653,41957376,Phase 1
[monitor_data] 1776718691764,43692084,1645531,1645531,42731520,Phase 1
[monitor_data] 1776718692220,44502836,1682389,1682389,43511808,Phase 1
[monitor_data] 1776718692680,45320108,1716683,1716683,44263424,Phase 1
[monitor_data] 1776718693122,46105936,1750380,1750380,45039616,Phase 1
[monitor_data] 1776718693575,46915224,1786549,1786549,45862912,Phase 1
[monitor_data] 1776718694057,47778800,1821085,1821085,46110720,Phase 2
[monitor_data] 1776718694502,48028116,1855378,1855378,46110720,Phase 2
[monitor_data] 1776718694955,48063760,1890144,1890144,46110720,Phase 2
[monitor_data] 1776718695386,48097168,1923692,1923692,46110720,Phase 2
[monitor_data] 1776718695828,48130984,1957095,1957095,46110720,Phase 2
[monitor_data] 1776718696267,48163352,1966867,1966867,46110720,Phase 2
[monitor_data] 1776718696714,48164412,1946166,1946166,46110720,Phase 2
[monitor_data] 1776718697144,48164416,1925482,1925482,46307328,Phase 2
[monitor_data] 1776718697596,48359732,1905491,1905491,46307328,Phase 2
[monitor_data] 1776718698030,48359732,1885084,1885084,46307328,Phase 3.1
[monitor_data] 1776718698487,48364044,1870858,1870858,46307328,Phase 3.1
[monitor_data] 1776718698946,48370820,1855721,1855721,46307328,Phase 3.1
[monitor_data] 1776718699401,48375700,1836278,1836278,46307328,Phase 3.1
[monitor_data] 1776718699841,48375700,1815456,1815456,46307328,Phase 3.1
[monitor_data] 1776718700269,48375700,1794292,1794292,46307328,Phase 3.1
[monitor_data] 1776718700729,48375700,1772661,1772661,46307328,Phase 3.1
[monitor_data] 1776718701161,48375700,1751557,1751557,46307328,Phase 3.1
[monitor_data] 1776718701613,48336984,1728041,1728041,46307328,Phase 3.1
[monitor_data] 1776718702055,48286236,1704122,1704122,46307328,Phase 3.2
[monitor_data] 1776718702503,48274620,1687977,1687977,46307328,Phase 3.2
[monitor_data] 1776718702953,48281104,1670984,1670984,46307328,Phase 3.2
[monitor_data] 1776718703394,48287456,1652259,1652259,46307328,Phase 3.2
[monitor_data] 1776718703828,48287456,1628709,1628709,46307328,Phase 3.2
[monitor_data] 1776718704262,48221920,1606618,1606618,46307328,Phase 3.2
[monitor_data] 1776718704694,48221920,1582234,1582234,46307328,Phase 3.2
[monitor_data] 1776718705133,48118676,1738698,1738698,46307328,Phase 3.2
[monitor_data] 1776718705573,48120304,1738506,1738506,46307328,Phase 3.2
