[monitor_start] Monitoring PID 618836 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776716289657,15316,0,0,57344,
[monitor_data] 1776716305847,78884,15699,15699,53248,
[monitor_data] 1776716306292,107568,16595,16595,86016,
[monitor_data] 1776716306768,141952,17678,17678,1077248,Phase 1
[monitor_data] 1776716307182,1025260,18004,18004,1003520,Phase 1
[monitor_data] 1776716307599,1136740,42522,42522,1005568,Phase 1
[monitor_data] 1776716308014,1161300,42286,42286,1193984,Phase 1
[monitor_data] 1776716308428,1357288,48636,48636,1191936,Phase 1
[monitor_data] 1776716308848,1363688,48172,48172,1261568,Phase 1
[monitor_data] 1776716309277,1414660,53622,53622,1978368,Phase 1
[monitor_data] 1776716309671,2136388,53683,53683,2723840,Phase 1
[monitor_data] 1776716310088,2929780,97163,97163,3467264,Phase 1
[monitor_data] 1776716310503,3679888,92833,92833,4212736,Phase 1
[monitor_data] 1776716310909,4426204,157833,157833,4958208,Phase 1
[monitor_data] 1776716311330,5242796,192261,192261,5629952,Phase 1
[monitor_data] 1776716311724,5945016,192084,192084,6381568,Phase 1
[monitor_data] 1776716312140,6695728,163322,163322,7094272,Phase 1
[monitor_data] 1776716312537,7408676,200325,200325,7825408,Phase 1
[monitor_data] 1776716312941,8140512,200171,200171,8577024,Phase 1
[monitor_data] 1776716313347,8893012,336015,336015,9261056,Phase 1
[monitor_data] 1776716313749,9718100,366979,366979,9947136,Phase 1
[monitor_data] 1776716314153,10433844,395528,395528,10596352,Phase 1
[monitor_data] 1776716314538,11112128,397671,397671,11315200,Phase 1
[monitor_data] 1776716314935,11829572,376774,376774,12046336,Phase 1
[monitor_data] 1776716315338,12563040,349402,349402,12789760,Phase 1
[monitor_data] 1776716315745,13306368,355818,355818,13551616,Phase 1
[monitor_data] 1776716316164,14106780,395440,395440,14342144,Phase 1
[monitor_data] 1776716316599,14896992,396259,396259,15101952,Phase 1
[monitor_data] 1776716317019,15661180,395116,395116,15826944,Phase 1
[monitor_data] 1776716317424,16384520,394983,394983,16586752,Phase 1
[monitor_data] 1776716317842,17144168,652817,652817,17281024,Phase 1
[monitor_data] 1776716318262,18084756,683579,683579,17950720,Phase 1
[monitor_data] 1776716318666,18785556,712536,712536,18614272,Phase 1
[monitor_data] 1776716319069,19478540,741718,741718,19275776,Phase 1
[monitor_data] 1776716319474,20171460,774132,774132,20105216,Phase 1
[monitor_data] 1776716319967,21038484,802840,802840,20996096,Phase 1
[monitor_data] 1776716320473,21944056,779386,779386,21770240,Phase 1
[monitor_data] 1776716320902,22715596,759142,759142,22573056,Phase 1
[monitor_data] 1776716321348,23519068,737745,737745,23341056,Phase 1
[monitor_data] 1776716321775,24290648,711134,711134,24131584,Phase 1
[monitor_data] 1776716322210,25059504,680995,680995,24928256,Phase 1
[monitor_data] 1776716322653,25857968,651084,651084,25696256,Phase 1
[monitor_data] 1776716323077,26575152,705090,705090,26447872,Phase 1
[monitor_data] 1776716323496,27391584,775723,775723,27205632,Phase 1
[monitor_data] 1776716323925,28153732,775304,775304,27969536,Phase 1
[monitor_data] 1776716324347,28918772,773371,773371,28743680,Phase 1
[monitor_data] 1776716324772,29691012,775522,775522,29503488,Phase 1
[monitor_data] 1776716325188,30450692,774565,774565,30253056,Phase 1
[monitor_data] 1776716325602,31201800,774424,774424,30986240,Phase 1
[monitor_data] 1776716326004,31934868,773530,773530,31715328,Phase 1
[monitor_data] 1776716326403,32666148,773268,773268,32450560,Phase 1
[monitor_data] 1776716326803,33446928,1270931,1270931,33110016,Phase 1
[monitor_data] 1776716327200,34499208,1299801,1299801,33800192,Phase 1
[monitor_data] 1776716327607,35219440,1330257,1330257,34492416,Phase 1
[monitor_data] 1776716328015,35943316,1359126,1359126,35166208,Phase 1
[monitor_data] 1776716328411,36646128,1388790,1388790,35862528,Phase 1
[monitor_data] 1776716328820,37372420,1421641,1421641,36728832,Phase 1
[monitor_data] 1776716329331,38279556,1461535,1461535,37644288,Phase 1
[monitor_data] 1776716329870,39235440,1501353,1501353,38541312,Phase 1
[monitor_data] 1776716330398,40171032,1534517,1534517,39249920,Phase 1
[monitor_data] 1776716330815,40909168,1565528,1565528,39997440,Phase 1
[monitor_data] 1776716331253,41686236,1574502,1574502,40806400,Phase 1
[monitor_data] 1776716331706,42500164,1553596,1553596,41576448,Phase 1
[monitor_data] 1776716332133,43268876,1533912,1533912,42348544,Phase 1
[monitor_data] 1776716332561,44040456,1513983,1513983,43149312,Phase 1
[monitor_data] 1776716333008,44844124,1493090,1493090,43933696,Phase 1
[monitor_data] 1776716333441,45625912,1473704,1473704,44576768,Phase 1
[monitor_data] 1776716333867,46235828,1452907,1452907,44980224,Phase 1
[monitor_data] 1776716334459,46674880,1424773,1424773,45748224,Phase 1
[monitor_data] 1776716334887,47443332,1405542,1405542,46110720,Phase 2
[monitor_data] 1776716335310,47770284,1384100,1384100,46110720,Phase 2
[monitor_data] 1776716335776,47770284,1361392,1361392,46110720,Phase 2
[monitor_data] 1776716336209,47770284,1339954,1339954,46110720,Phase 2
[monitor_data] 1776716336658,47770284,1317899,1317899,46110720,Phase 2
[monitor_data] 1776716337111,47770284,1295352,1295352,46110720,Phase 2
[monitor_data] 1776716337581,47770284,1272518,1272518,46110720,Phase 2
[monitor_data] 1776716338040,47773512,1392166,1392166,46307328,Phase 2
[monitor_data] 1776716338480,47968828,1392038,1392038,46307328,Phase 2
[monitor_data] 1776716338930,47968828,1519097,1519097,46307328,Phase 3.1
[monitor_data] 1776716339383,48099540,1528850,1528850,46307328,Phase 3.1
[monitor_data] 1776716339820,48107588,1534474,1534474,46307328,Phase 3.1
[monitor_data] 1776716340271,48111204,1534095,1534095,46307328,Phase 3.1
[monitor_data] 1776716340694,48110472,1533652,1533652,46307328,Phase 3.1
[monitor_data] 1776716341128,48110472,1533809,1533809,46307328,Phase 3.1
[monitor_data] 1776716341565,48110472,1534264,1534264,46307328,Phase 3.1
[monitor_data] 1776716341993,48110472,1533063,1533063,46307328,Phase 3.1
[monitor_data] 1776716342402,48110472,1532217,1532217,46307328,Phase 3.1
[monitor_data] 1776716342827,48110472,1532071,1532071,46307328,Phase 3.2
[monitor_data] 1776716343263,48110804,1531619,1531619,46307328,Phase 3.2
[monitor_data] 1776716343711,48111136,1518541,1518541,46307328,Phase 3.2
[monitor_data] 1776716344126,48111140,1518541,1518541,46307328,Phase 3.2
