[monitor_start] Monitoring PID 2875138 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776712019335,15312,15698,15698,55296,
[monitor_data] 1776712035257,107224,16733,16733,100352,
[monitor_data] 1776712035762,116996,18216,18216,835584,
[monitor_data] 1776712036253,808360,19277,19277,1034240,Phase 1
[monitor_data] 1776712036696,1151592,31343,31343,1034240,Phase 1
[monitor_data] 1776712037104,1151756,30465,30465,1230848,Phase 1
[monitor_data] 1776712037504,1347072,48801,48801,1230848,Phase 1
[monitor_data] 1776712037939,1365068,48050,48050,1263616,Phase 1
[monitor_data] 1776712038357,1425020,62874,62874,1996800,Phase 1
[monitor_data] 1776712038766,2169128,64206,64206,2717696,Phase 1
[monitor_data] 1776712039166,2886852,113516,113516,3432448,Phase 1
[monitor_data] 1776712039581,3662588,128720,128720,4126720,Phase 1
[monitor_data] 1776712039973,4363464,122089,122089,4859904,Phase 1
[monitor_data] 1776712040383,5095520,121933,121933,5562368,Phase 1
[monitor_data] 1776712040767,5798232,212913,212913,6264832,Phase 1
[monitor_data] 1776712041179,6599996,242149,242149,6934528,Phase 1
[monitor_data] 1776712041574,7298432,255631,255631,7682048,Phase 1
[monitor_data] 1776712042001,8052304,232284,232284,8396800,Phase 1
[monitor_data] 1776712042409,8766664,243909,243909,9158656,Phase 1
[monitor_data] 1776712042837,9544820,263036,263036,9885696,Phase 1
[monitor_data] 1776712043241,10280180,262533,262533,10620928,Phase 1
[monitor_data] 1776712043647,11017928,425620,425620,11354112,Phase 1
[monitor_data] 1776712044067,11905600,456384,456384,12056576,Phase 1
[monitor_data] 1776712044479,12641120,488154,488154,12736512,Phase 1
[monitor_data] 1776712044876,13352036,518011,518011,13402112,Phase 1
[monitor_data] 1776712045266,14048108,528598,528598,14149632,Phase 1
[monitor_data] 1776712045685,14801040,508425,508425,14911488,Phase 1
[monitor_data] 1776712046105,15561604,487318,487318,15695872,Phase 1
[monitor_data] 1776712046537,16345276,465242,465242,16455680,Phase 1
[monitor_data] 1776712046958,17084520,441811,441811,17250304,Phase 1
[monitor_data] 1776712047397,17878304,464251,464251,17999872,Phase 1
[monitor_data] 1776712047817,18643940,517417,517417,18735104,Phase 1
[monitor_data] 1776712048231,19453064,537715,537715,19445760,Phase 1
[monitor_data] 1776712048624,20173092,553442,553442,20201472,Phase 1
[monitor_data] 1776712049042,20973284,569055,569055,20924416,Phase 1
[monitor_data] 1776712049445,21656384,568675,568675,21651456,Phase 1
[monitor_data] 1776712049845,22383916,568734,568734,22370304,Phase 1
[monitor_data] 1776712050257,23392276,939397,939397,23107584,Phase 1
[monitor_data] 1776712050690,24167112,973189,973189,23818240,Phase 1
[monitor_data] 1776712051103,24909856,1004232,1004232,24514560,Phase 1
[monitor_data] 1776712051506,25636068,1036992,1036992,25225216,Phase 1
[monitor_data] 1776712051923,26380080,1067915,1067915,25970688,Phase 1
[monitor_data] 1776712052358,27159436,1101263,1101263,26775552,Phase 1
[monitor_data] 1776712052827,28000152,1136325,1136325,27604992,Phase 1
[monitor_data] 1776712053306,28859768,1137429,1137429,28391424,Phase 1
[monitor_data] 1776712053741,29645316,1117051,1117051,29171712,Phase 1
[monitor_data] 1776712054174,30426536,1096783,1096783,29952000,Phase 1
[monitor_data] 1776712054607,31206708,1076938,1076938,30726144,Phase 1
[monitor_data] 1776712055033,31980868,1056948,1056948,31457280,Phase 1
[monitor_data] 1776712055436,32713056,1038144,1038144,32182272,Phase 1
[monitor_data] 1776712055835,33438308,1018564,1018564,32927744,Phase 1
[monitor_data] 1776712056247,34184056,997157,997157,33734656,Phase 1
[monitor_data] 1776712056693,34935072,972974,972974,34643968,Phase 1
[monitor_data] 1776712057195,35841560,946909,946909,35569664,Phase 1
[monitor_data] 1776712057708,36770276,922413,922413,36376576,Phase 1
[monitor_data] 1776712058154,37573248,996289,996289,37113856,Phase 1
[monitor_data] 1776712058569,38311852,1081510,1081510,37883904,Phase 1
[monitor_data] 1776712059003,39144772,1081636,1081636,38662144,Phase 1
[monitor_data] 1776712059436,39938040,1114468,1114468,39467008,Phase 1
[monitor_data] 1776712059883,40753140,1114535,1114535,40290304,Phase 1
[monitor_data] 1776712060341,41587768,1114601,1114601,41082880,Phase 1
[monitor_data] 1776712060782,42385904,1114661,1114661,41824256,Phase 1
[monitor_data] 1776712061193,43129012,1114720,1114720,42602496,Phase 1
[monitor_data] 1776712061626,43907976,1114783,1114783,43409408,Phase 1
[monitor_data] 1776712062072,44715056,1114847,1114847,44163072,Phase 1
[monitor_data] 1776712062490,45466484,1082139,1082139,44947456,Phase 1
[monitor_data] 1776712062927,46191084,1082011,1082011,45776896,Phase 1
[monitor_data] 1776712063385,47023432,1825450,1825450,46112768,Phase 2
[monitor_data] 1776712063827,47979472,1855656,1855656,46112768,Phase 2
[monitor_data] 1776712064279,48016480,1893005,1893005,46112768,Phase 2
[monitor_data] 1776712064739,48054560,1929548,1929548,46112768,Phase 2
[monitor_data] 1776712065188,48091784,1966261,1966261,46112768,Phase 2
[monitor_data] 1776712065653,48130100,2004308,2004308,46112768,Phase 2
[monitor_data] 1776712066111,48167416,2039920,2039920,46112768,Phase 2
[monitor_data] 1776712066552,48202924,2073202,2073202,46309376,Phase 2
[monitor_data] 1776712066990,48431580,2107589,2107589,46309376,Phase 2
[monitor_data] 1776712067443,48466760,2143950,2143950,46309376,Phase 3.1
[monitor_data] 1776712067900,48511020,2190818,2190818,46309376,Phase 3.1
[monitor_data] 1776712068343,48556732,2236830,2236830,46309376,Phase 3.1
[monitor_data] 1776712068809,48603452,2279400,2279400,46309376,Phase 3.1
[monitor_data] 1776712069283,48640884,2313050,2313050,46309376,Phase 3.1
[monitor_data] 1776712069743,48674732,2339144,2339144,46309376,Phase 3.1
[monitor_data] 1776712070189,48685160,2326482,2326482,46309376,Phase 3.1
[monitor_data] 1776712070640,48685160,2304205,2304205,46309376,Phase 3.1
[monitor_data] 1776712071105,48685160,2282198,2282198,46309376,Phase 3.1
[monitor_data] 1776712071554,48685160,2260752,2260752,46309376,Phase 3.2
[monitor_data] 1776712072012,48669456,2243562,2243562,46309376,Phase 3.2
[monitor_data] 1776712072470,48675896,2228562,2228562,46309376,Phase 3.2
[monitor_data] 1776712072938,48682464,2213888,2213888,46309376,Phase 3.2
[monitor_data] 1776712073380,48685416,2192615,2192615,46309376,Phase 3.2
[monitor_data] 1776712073826,48685416,2171556,2171556,46309376,Phase 3.2
[monitor_data] 1776712074267,48633428,2150888,2150888,46309376,Phase 3.2
[monitor_data] 1776712074687,48633428,2129579,2129579,46309376,Phase 3.2
[monitor_data] 1776712075116,48633428,2109982,2109982,46309376,Phase 3.2
[monitor_data] 1776712075537,48619880,2089411,2089411,46309376,Phase 3.2
[monitor_data] 1776712075959,48619880,2068796,2068796,46309376,Phase 3.3
[monitor_data] 1776712076393,48623300,2054747,2054747,46309376,Phase 3.3
[monitor_data] 1776712076817,48629228,2040601,2040601,46309376,Phase 3.3
[monitor_data] 1776712077245,48635172,2026298,2026298,46309376,Phase 3.3
[monitor_data] 1776712077681,48581896,2005130,2005130,46309376,Phase 3.3
[monitor_data] 1776712078126,48581896,1983873,1983873,46309376,Phase 3.3
[monitor_data] 1776712078558,48581908,1961677,1961677,46309376,Phase 3.3
[monitor_data] 1776712078999,48571724,1932698,1932698,46309376,Phase 3.3
[monitor_data] 1776712079447,48571724,1906132,1906132,46309376,Phase 3.3
[monitor_data] 1776712079903,48571724,2062006,2062006,46309376,Phase 3.3
[monitor_data] 1776712080344,48530884,2067275,2067275,46309376,Phase 3.4
[monitor_data] 1776712080786,48530884,2078770,2078770,46309376,Phase 3.4
[monitor_data] 1776712081233,48532704,2078798,2078798,46309376,Phase 3.4
[monitor_data] 1776712081666,48665232,2247139,2247139,46309376,Phase 3.4
[monitor_data] 1776712082111,48721452,2273235,2273235,46309376,Phase 3.4
[monitor_data] 1776712082534,48759012,2307119,2307119,46309376,Phase 3.4
[monitor_data] 1776712082962,48796360,2307373,2307373,46309376,Phase 3.4
[monitor_data] 1776712083376,48828096,2440300,2440300,46309376,Phase 3.4
[monitor_data] 1776712083794,48865288,2439191,2439191,46309376,Phase 3.5
[monitor_data] 1776712084219,48902420,2445362,2445362,46309376,Phase 3.5
[monitor_data] 1776712084633,48943748,2712508,2712508,46309376,Phase 3.5
[monitor_data] 1776712085079,48985552,2714565,2714565,46309376,Phase 3.5
[monitor_data] 1776712085528,49026740,2700173,2700173,46309376,Phase 3.5
[monitor_data] 1776712085955,49026740,2673227,2673227,46309376,Phase 3.5
[monitor_data] 1776712086394,49026740,2651563,2651563,46309376,Phase 3.5
[monitor_data] 1776712086811,49026740,2631890,2631890,46309376,Phase 3.5
[monitor_data] 1776712087251,49026740,2631461,2631461,46309376,Phase 3.5
