[monitor_start] Monitoring PID 44985 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776715030666,15328,17662,17662,106496,
[monitor_data] 1776715046621,114840,20130,20130,884736,
[monitor_data] 1776715047088,874592,21163,21163,1030144,Phase 1
[monitor_data] 1776715047536,1126048,19022,19022,1030144,Phase 1
[monitor_data] 1776715047987,1156268,49147,49147,1189888,Phase 1
[monitor_data] 1776715048413,1352044,48496,48496,1189888,Phase 1
[monitor_data] 1776715048856,1352196,47407,47407,1351680,Phase 1
[monitor_data] 1776715049296,1499204,63882,63882,2160640,Phase 1
[monitor_data] 1776715049744,2327928,66898,66898,2985984,Phase 1
[monitor_data] 1776715050192,3151436,124636,124636,3739648,Phase 1
[monitor_data] 1776715050620,3975796,123660,123660,4575232,Phase 1
[monitor_data] 1776715051074,4811128,129779,129779,5388288,Phase 1
[monitor_data] 1776715051524,5626784,129845,129845,6133760,Phase 1
[monitor_data] 1776715051941,6456308,242790,242790,6905856,Phase 1
[monitor_data] 1776715052386,7263228,260164,260164,7704576,Phase 1
[monitor_data] 1776715052828,8071056,227026,227026,8523776,Phase 1
[monitor_data] 1776715053275,8867448,262359,262359,9302016,Phase 1
[monitor_data] 1776715053697,9674108,269589,269589,10151936,Phase 1
[monitor_data] 1776715054153,10526064,269465,269465,10981376,Phase 1
[monitor_data] 1776715054598,11505292,446339,446339,11737088,Phase 1
[monitor_data] 1776715055034,12295156,478834,478834,12480512,Phase 1
[monitor_data] 1776715055462,13073216,511529,511529,13277184,Phase 1
[monitor_data] 1776715055918,13901392,528809,528809,14080000,Phase 1
[monitor_data] 1776715056357,14712988,493567,493567,14886912,Phase 1
[monitor_data] 1776715056789,15519948,455658,455658,15706112,Phase 1
[monitor_data] 1776715057230,16340584,461497,461497,16502784,Phase 1
[monitor_data] 1776715057661,17174504,521542,521542,17340416,Phase 1
[monitor_data] 1776715058113,18062036,568823,568823,18176000,Phase 1
[monitor_data] 1776715058567,18913464,568891,568891,19046400,Phase 1
[monitor_data] 1776715059036,19781904,568961,568961,19916800,Phase 1
[monitor_data] 1776715059509,20654560,569023,569023,20733952,Phase 1
[monitor_data] 1776715059954,21429188,568769,568769,21565440,Phase 1
[monitor_data] 1776715060405,22266200,911053,911053,22364160,Phase 1
[monitor_data] 1776715060870,23399904,945051,945051,23160832,Phase 1
[monitor_data] 1776715061339,24229096,980741,980741,23904256,Phase 1
[monitor_data] 1776715061780,25009812,1015376,1015376,24719360,Phase 1
[monitor_data] 1776715062242,25861076,1050024,1050024,25528320,Phase 1
[monitor_data] 1776715062700,26704080,1083217,1083217,26347520,Phase 1
[monitor_data] 1776715063164,27559088,1115712,1115712,27150336,Phase 1
[monitor_data] 1776715063615,28391464,1120021,1120021,27983872,Phase 1
[monitor_data] 1776715064059,29226700,1088616,1088616,28932096,Phase 1
[monitor_data] 1776715064563,30177000,1055829,1055829,29794304,Phase 1
[monitor_data] 1776715065021,31038220,1024366,1024366,30605312,Phase 1
[monitor_data] 1776715065456,31817388,989486,989486,31455232,Phase 1
[monitor_data] 1776715065910,32664628,953800,953800,32301056,Phase 1
[monitor_data] 1776715066362,33509412,919073,919073,33128448,Phase 1
[monitor_data] 1776715066808,34339608,990086,990086,33970176,Phase 1
[monitor_data] 1776715067258,35215936,1075250,1075250,34799616,Phase 1
[monitor_data] 1776715067714,36104368,1075021,1075021,35655680,Phase 1
[monitor_data] 1776715068176,36995188,1137986,1137986,36499456,Phase 1
[monitor_data] 1776715068630,37863816,1141688,1141688,37308416,Phase 1
[monitor_data] 1776715069070,38675628,1140464,1140464,38133760,Phase 1
[monitor_data] 1776715069515,39499392,1138191,1138191,38967296,Phase 1
[monitor_data] 1776715069967,40332736,1137552,1137552,39794688,Phase 1
[monitor_data] 1776715070422,41073816,1137106,1137106,40642560,Phase 1
[monitor_data] 1776715070886,41925888,1363490,1363490,41455616,Phase 1
[monitor_data] 1776715071349,43260048,1759223,1759223,42233856,Phase 1
[monitor_data] 1776715071797,44074348,1795686,1795686,43010048,Phase 1
[monitor_data] 1776715072243,44886956,1830359,1830359,43763712,Phase 2
[monitor_data] 1776715072679,45641032,1864018,1864018,43763712,Phase 2
[monitor_data] 1776715073107,45675240,1898045,1898045,43763712,Phase 2
[monitor_data] 1776715073544,45709084,1930360,1930360,43763712,Phase 2
[monitor_data] 1776715073976,45741900,1963484,1963484,43763712,Phase 2
