[monitor_start] Monitoring PID 332578 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776715654539,15328,16757,16757,79872,
[monitor_data] 1776715670475,188792,18746,18746,1026048,Phase 1
[monitor_data] 1776715670905,1136996,18062,18062,999424,Phase 1
[monitor_data] 1776715671316,1137000,48508,48508,999424,Phase 1
[monitor_data] 1776715671719,1167480,48589,48589,1191936,Phase 1
[monitor_data] 1776715672117,1362940,48682,48682,1185792,Phase 1
[monitor_data] 1776715672552,1364048,48009,48009,1527808,Phase 1
[monitor_data] 1776715672964,1691060,64072,64072,2246656,Phase 1
[monitor_data] 1776715673364,2415892,63285,63285,3008512,Phase 1
[monitor_data] 1776715673778,3216392,125268,125268,3739648,Phase 1
[monitor_data] 1776715674201,3976332,115241,115241,4511744,Phase 1
[monitor_data] 1776715674638,4747416,120768,120768,5269504,Phase 1
[monitor_data] 1776715675065,5506872,120827,120827,6000640,Phase 1
[monitor_data] 1776715675478,6323184,231777,231777,6739968,Phase 1
[monitor_data] 1776715675914,7096872,261168,261168,7507968,Phase 1
[monitor_data] 1776715676350,7878028,239613,239613,8235008,Phase 1
[monitor_data] 1776715676750,8603748,212711,212711,9007104,Phase 1
[monitor_data] 1776715677179,9377268,260459,260459,9791488,Phase 1
[monitor_data] 1776715677613,10193628,266300,266300,10551296,Phase 1
[monitor_data] 1776715678034,10954404,266171,266171,11311104,Phase 1
[monitor_data] 1776715678461,11859408,453280,453280,12042240,Phase 1
[monitor_data] 1776715678886,12619624,481572,481572,12728320,Phase 1
[monitor_data] 1776715679283,13333188,509076,509076,13434880,Phase 1
[monitor_data] 1776715679691,14067884,535827,535827,14163968,Phase 1
[monitor_data] 1776715680109,14819436,530218,530218,14942208,Phase 1
[monitor_data] 1776715680537,15595964,509952,509952,15697920,Phase 1
[monitor_data] 1776715680952,16353612,489443,489443,16465920,Phase 1
[monitor_data] 1776715681374,17120816,466551,466551,17246208,Phase 1
[monitor_data] 1776715681804,17901720,442623,442623,17993728,Phase 1
[monitor_data] 1776715682217,18602148,473035,473035,18731008,Phase 1
[monitor_data] 1776715682628,19392292,539445,539445,19527680,Phase 1
[monitor_data] 1776715683064,20218072,564091,564091,20465664,Phase 1
[monitor_data] 1776715683578,21170560,564165,564165,21379072,Phase 1
[monitor_data] 1776715684077,22082704,558200,558200,22206464,Phase 1
[monitor_data] 1776715684534,22872080,557945,557945,22994944,Phase 1
[monitor_data] 1776715684968,23668912,934907,934907,23705600,Phase 1
[monitor_data] 1776715685386,24760128,966698,966698,24422400,Phase 1
[monitor_data] 1776715685807,25511352,1000629,1000629,25149440,Phase 1
