[monitor_start] Monitoring PID 520065 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776716073664,15304,16649,16649,65536,
[monitor_data] 1776716089577,107788,18060,18060,520192,
[monitor_data] 1776716089995,329880,19380,19380,1034240,Phase 1
[monitor_data] 1776716090413,1127836,19381,19381,1034240,Phase 1
[monitor_data] 1776716090845,1152016,43447,43447,1032192,Phase 1
[monitor_data] 1776716091267,1152344,43448,43448,1228800,Phase 1
[monitor_data] 1776716091690,1354588,48937,48937,1189888,Phase 1
[monitor_data] 1776716092093,1356172,55541,55541,1619968,Phase 1
[monitor_data] 1776716092503,1772800,53419,53419,2347008,Phase 1
[monitor_data] 1776716092902,2531092,99084,99084,3115008,Phase 1
[monitor_data] 1776716093343,3312912,88474,88474,3803136,Phase 1
[monitor_data] 1776716093744,4001216,88537,88537,4556800,Phase 1
[monitor_data] 1776716094168,4814344,178686,178686,5263360,Phase 1
[monitor_data] 1776716094591,5550968,176714,176714,6006784,Phase 1
[monitor_data] 1776716095004,6294876,172554,172554,6762496,Phase 1
[monitor_data] 1776716095425,7049032,186660,186660,7499776,Phase 1
[monitor_data] 1776716095833,7787524,186527,186527,8253440,Phase 1
[monitor_data] 1776716096249,8654072,324035,324035,8914944,Phase 1
[monitor_data] 1776716096642,9346572,354167,354167,9596928,Phase 1
[monitor_data] 1776716097046,10060468,382570,382570,10356736,Phase 1
[monitor_data] 1776716097481,10834552,360414,360414,11075584,Phase 1
[monitor_data] 1776716097880,11553348,339270,339270,11800576,Phase 1
[monitor_data] 1776716098283,12278940,317146,317146,12513280,Phase 1
[monitor_data] 1776716098678,12954724,335054,335054,13236224,Phase 1
[monitor_data] 1776716099086,13718564,371331,371331,14012416,Phase 1
[monitor_data] 1776716099509,14491296,370599,370599,14798848,Phase 1
[monitor_data] 1776716099939,15276280,370160,370160,15579136,Phase 1
[monitor_data] 1776716100371,16058232,370222,370222,16304128,Phase 1
[monitor_data] 1776716100785,17032436,637952,637952,17006592,Phase 1
[monitor_data] 1776716101200,17766388,669938,669938,17711104,Phase 1
[monitor_data] 1776716101617,18503820,701734,701734,18425856,Phase 1
[monitor_data] 1776716102038,19249140,731261,731261,19107840,Phase 1
[monitor_data] 1776716102442,19961564,760369,760369,19810304,Phase 1
[monitor_data] 1776716102852,20689100,756678,756678,20551680,Phase 1
[monitor_data] 1776716103263,21429744,735542,735542,21297152,Phase 1
[monitor_data] 1776716103677,22175260,714290,714290,22056960,Phase 1
[monitor_data] 1776716104099,22934988,694273,694273,22788096,Phase 1
[monitor_data] 1776716104505,23628820,674249,674249,23519232,Phase 1
[monitor_data] 1776716104910,24360848,654457,654457,24250368,Phase 1
[monitor_data] 1776716105316,25094376,634027,634027,24997888,Phase 1
