[monitor_start] Monitoring PID 1633773 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776725162157,15316,18416,18416,907264,
[monitor_data] 1776725178077,608472,19221,19221,1034240,Phase 1
[monitor_data] 1776725178499,1133520,19221,19221,1038336,Phase 1
[monitor_data] 1776725178929,1157520,43016,43016,1230848,Phase 1
[monitor_data] 1776725179431,1352932,49266,49266,1189888,Phase 1
[monitor_data] 1776725179935,1361360,48933,48933,1404928,Phase 1
[monitor_data] 1776725180400,1563652,53468,53468,2199552,Phase 1
[monitor_data] 1776725180841,2355068,98041,98041,2940928,Phase 1
[monitor_data] 1776725181268,3147424,92713,92713,3733504,Phase 1
[monitor_data] 1776725181710,3938780,92562,92562,4567040,Phase 1
[monitor_data] 1776725182166,4772412,174041,174041,5322752,Phase 1
[monitor_data] 1776725182608,5606720,207036,207036,6129664,Phase 1
[monitor_data] 1776725183071,6434700,184196,184196,7028736,Phase 1
[monitor_data] 1776725183576,7345464,203040,203040,7917568,Phase 1
[monitor_data] 1776725184069,8232768,202895,202895,8734720,Phase 1
[monitor_data] 1776725184515,9041364,339404,339404,9500672,Phase 1
[monitor_data] 1776725184960,9954888,370204,370204,10270720,Phase 1
[monitor_data] 1776725185411,10756440,399516,399516,11008000,Phase 1
[monitor_data] 1776725185843,11521496,418408,418408,11745280,Phase 1
[monitor_data] 1776725186260,12268392,395157,395157,12539904,Phase 1
[monitor_data] 1776725186701,13061980,370244,370244,13281280,Phase 1
[monitor_data] 1776725187115,13801524,344265,344265,14063616,Phase 1
[monitor_data] 1776725187556,14584532,368268,368268,14839808,Phase 1
[monitor_data] 1776725187992,15402476,408506,408506,15626240,Phase 1
[monitor_data] 1776725188425,16187860,407791,407791,16424960,Phase 1
[monitor_data] 1776725188863,16983836,407344,407344,17225728,Phase 1
[monitor_data] 1776725189307,17786272,407408,407408,17999872,Phase 1
[monitor_data] 1776725189758,18800116,705563,705563,18765824,Phase 1
[monitor_data] 1776725190209,19598120,738675,738675,19505152,Phase 1
[monitor_data] 1776725190648,20374112,771374,771374,20232192,Phase 1
[monitor_data] 1776725191073,21132056,805112,805112,20992000,Phase 1
[monitor_data] 1776725191518,21926140,838787,838787,21805056,Phase 1
[monitor_data] 1776725191991,22770624,833982,833982,22583296,Phase 1
[monitor_data] 1776725192419,23545896,811883,811883,23369728,Phase 1
[monitor_data] 1776725192855,24332828,789501,789501,24135680,Phase 1
[monitor_data] 1776725193281,25099080,767557,767557,24938496,Phase 1
[monitor_data] 1776725193727,25903056,738870,738870,25737216,Phase 1
[monitor_data] 1776725194168,26681872,710409,710409,26552320,Phase 1
[monitor_data] 1776725194619,27497244,680409,680409,27324416,Phase 1
[monitor_data] 1776725195046,28209160,741921,741921,28092416,Phase 1
[monitor_data] 1776725195477,29046164,813126,813126,28850176,Phase 1
[monitor_data] 1776725195902,29806356,813190,813190,29630464,Phase 1
[monitor_data] 1776725196334,30584768,813251,813251,30404608,Phase 1
[monitor_data] 1776725196759,31358828,813311,813311,31154176,Phase 1
[monitor_data] 1776725197172,32109908,813372,813372,31907840,Phase 1
[monitor_data] 1776725197586,32863216,813431,813431,32661504,Phase 1
[monitor_data] 1776725198004,33616544,813493,813493,33439744,Phase 1
[monitor_data] 1776725198435,34396300,813555,813555,34254848,Phase 1
[monitor_data] 1776725198883,35211812,813685,813685,35063808,Phase 1
[monitor_data] 1776725199326,36021792,813426,813426,35831808,Phase 1
[monitor_data] 1776725199764,37208704,1390009,1390009,36634624,Phase 1
[monitor_data] 1776725200241,38135788,1423608,1423608,37382144,Phase 1
[monitor_data] 1776725200679,38914516,1455978,1455978,38137856,Phase 1
[monitor_data] 1776725201122,39705360,1490439,1490439,38930432,Phase 1
[monitor_data] 1776725201584,40535224,1524706,1524706,39690240,Phase 1
[monitor_data] 1776725202026,41326856,1558937,1558937,40448000,Phase 1
[monitor_data] 1776725202468,42118396,1591577,1591577,41199616,Phase 1
[monitor_data] 1776725202905,42903252,1625583,1625583,41994240,Phase 1
[monitor_data] 1776725203367,43732540,1659763,1659763,42803200,Phase 1
[monitor_data] 1776725203840,44581968,1695182,1695182,43632640,Phase 1
[monitor_data] 1776725204321,45443496,1729249,1729249,44396544,Phase 1
[monitor_data] 1776725204755,46228200,1709599,1709599,45248512,Phase 1
[monitor_data] 1776725205224,47080524,1686285,1686285,46073856,Phase 1
[monitor_data] 1776725205682,47904632,1664184,1664184,46110720,Phase 2
[monitor_data] 1776725206122,47904756,1642496,1642496,46110720,Phase 2
[monitor_data] 1776725206568,47904756,1620163,1620163,46110720,Phase 2
[monitor_data] 1776725207025,47904756,1598821,1598821,46110720,Phase 2
[monitor_data] 1776725207451,47904756,1577718,1577718,46110720,Phase 2
[monitor_data] 1776725207891,47904756,1556046,1556046,46110720,Phase 2
