[monitor_start] Monitoring PID 1682670 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776725269144,15320,18113,18113,909312,
[monitor_data] 1776725285117,641624,19342,19342,1034240,Phase 1
[monitor_data] 1776725285549,1137480,19771,19771,1036288,Phase 1
[monitor_data] 1776725285971,1161444,43231,43231,1228800,Phase 1
[monitor_data] 1776725286394,1356828,48914,48914,1187840,Phase 1
[monitor_data] 1776725286847,1364864,48638,48638,1187840,Phase 1
[monitor_data] 1776725287345,1371140,53635,53635,2019328,Phase 1
[monitor_data] 1776725287862,2180828,93705,93705,2840576,Phase 1
[monitor_data] 1776725288329,3048036,87693,87693,3665920,Phase 1
[monitor_data] 1776725288791,3870504,87559,87559,4458496,Phase 1
[monitor_data] 1776725289234,4719936,175558,175558,5224448,Phase 1
[monitor_data] 1776725289689,5521184,182598,182598,5986304,Phase 1
[monitor_data] 1776725290116,6283516,155258,155258,6844416,Phase 1
[monitor_data] 1776725290598,7132076,186126,186126,7647232,Phase 1
[monitor_data] 1776725291048,7933212,185996,185996,8382464,Phase 1
[monitor_data] 1776725291464,8793432,329296,329296,9093120,Phase 1
[monitor_data] 1776725291883,9537212,361612,361612,9820160,Phase 1
[monitor_data] 1776725292312,10295780,384937,384937,10590208,Phase 1
[monitor_data] 1776725292749,11077796,364099,364099,11356160,Phase 1
[monitor_data] 1776725293176,11844556,342380,342380,12126208,Phase 1
[monitor_data] 1776725293604,12615220,316389,316389,12877824,Phase 1
[monitor_data] 1776725294025,13331068,338581,338581,13645824,Phase 1
[monitor_data] 1776725294455,14153592,397144,397144,14467072,Phase 1
[monitor_data] 1776725294914,14999704,397207,397207,15265792,Phase 1
[monitor_data] 1776725295357,15796376,396627,396627,16035840,Phase 1
[monitor_data] 1776725295785,16545432,396690,396690,16766976,Phase 1
[monitor_data] 1776725296204,17525408,678513,678513,17526784,Phase 1
[monitor_data] 1776725296653,18321828,714117,714117,18268160,Phase 1
[monitor_data] 1776725297092,19099544,748097,748097,19048448,Phase 1
[monitor_data] 1776725297552,19914792,782905,782905,19845120,Phase 1
[monitor_data] 1776725298019,20746924,816609,816609,20631552,Phase 1
[monitor_data] 1776725298477,21563408,814932,814932,21448704,Phase 1
[monitor_data] 1776725298930,22381636,791734,791734,22304768,Phase 1
[monitor_data] 1776725299405,23240252,767571,767571,23126016,Phase 1
[monitor_data] 1776725299858,24056176,744947,744947,23922688,Phase 1
[monitor_data] 1776725300301,24855276,722070,722070,24754176,Phase 1
[monitor_data] 1776725300763,25687228,698215,698215,25546752,Phase 1
[monitor_data] 1776725301201,26475448,675422,675422,26331136,Phase 1
[monitor_data] 1776725301640,27169516,715838,715838,27154432,Phase 1
[monitor_data] 1776725302108,28005572,781982,781982,27926528,Phase 1
[monitor_data] 1776725302543,28823608,785934,785934,28751872,Phase 1
[monitor_data] 1776725303004,29649444,784017,784017,29607936,Phase 1
[monitor_data] 1776725303487,30519388,786162,786162,30525440,Phase 1
[monitor_data] 1776725303997,31435080,784764,784764,31428608,Phase 1
[monitor_data] 1776725304499,32338280,762826,762826,32204800,Phase 1
[monitor_data] 1776725305205,33121672,762447,762447,32970752,Phase 1
[monitor_data] 1776725305645,34356856,1281292,1281292,33720320,Phase 1
[monitor_data] 1776725306086,35153880,1310749,1310749,34435072,Phase 1
[monitor_data] 1776725306507,35899076,1341450,1341450,35207168,Phase 1
[monitor_data] 1776725306960,36701572,1372584,1372584,35926016,Phase 1
[monitor_data] 1776725307385,37454896,1401254,1401254,36657152,Phase 1
[monitor_data] 1776725307814,38215060,1431076,1431076,37400576,Phase 1
[monitor_data] 1776725308250,38987240,1460907,1460907,38141952,Phase 1
[monitor_data] 1776725308686,39759496,1490532,1490532,38905856,Phase 1
[monitor_data] 1776725309136,40555420,1520550,1520550,39700480,Phase 1
[monitor_data] 1776725309603,41380016,1552975,1552975,40480768,Phase 1
[monitor_data] 1776725310065,42190776,1581328,1581328,41248768,Phase 1
[monitor_data] 1776725310519,42991084,1593214,1593214,42080256,Phase 1
[monitor_data] 1776725310986,43825112,1571631,1571631,42887168,Phase 1
[monitor_data] 1776725311436,44631256,1549763,1549763,43696128,Phase 1
[monitor_data] 1776725311885,45439664,1528768,1528768,44523520,Phase 1
[monitor_data] 1776725312346,46268492,1507475,1507475,45322240,Phase 1
[monitor_data] 1776725312788,47066304,1485985,1485985,46108672,Phase 2
[monitor_data] 1776725313229,47816200,1463957,1463957,46108672,Phase 2
[monitor_data] 1776725313672,47816200,1441652,1441652,46108672,Phase 2
[monitor_data] 1776725314117,47816200,1419187,1419187,46108672,Phase 2
[monitor_data] 1776725314561,47774432,1394730,1394730,46108672,Phase 2
[monitor_data] 1776725314984,47774432,1369977,1369977,46108672,Phase 2
[monitor_data] 1776725315440,47720896,1345404,1345404,46108672,Phase 2
[monitor_data] 1776725315870,47720896,1320805,1320805,46305280,Phase 2
[monitor_data] 1776725316316,47916212,1296332,1296332,46305280,Phase 2
[monitor_data] 1776725316757,47852240,1273189,1273189,46305280,Phase 2
[monitor_data] 1776725317204,47868020,1413901,1413901,46305280,Phase 3.1
[monitor_data] 1776725317666,47880980,1420178,1420178,46305280,Phase 3.1
