[monitor_start] Monitoring PID 2343482 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776710854931,15340,15539,15539,63488,
[monitor_data] 1776710869459,89868,16674,16674,59392,
[monitor_data] 1776710869964,108448,17915,17915,106496,
[monitor_data] 1776710870484,121580,20860,20860,886784,
[monitor_data] 1776710870936,865972,20861,20861,1030144,Phase 1
[monitor_data] 1776710871365,1138056,18864,18864,1030144,Phase 1
[monitor_data] 1776710871817,1168488,49099,49099,1189888,Phase 1
[monitor_data] 1776710872265,1364488,48435,48435,1189888,Phase 1
[monitor_data] 1776710872680,1364624,47675,47675,1433600,Phase 1
[monitor_data] 1776710873112,1581648,64902,64902,2240512,Phase 1
[monitor_data] 1776710873563,2411600,68022,68022,3043328,Phase 1
[monitor_data] 1776710874000,3210932,125864,125864,3840000,Phase 1
[monitor_data] 1776710874454,4073140,136807,136807,4585472,Phase 1
[monitor_data] 1776710874867,4824276,133981,133981,5363712,Phase 1
[monitor_data] 1776710875299,5602020,133846,133846,6107136,Phase 1
[monitor_data] 1776710875701,6346748,235237,235237,6838272,Phase 1
[monitor_data] 1776710876126,7175592,266813,266813,7604224,Phase 1
[monitor_data] 1776710876572,7973356,280503,280503,8382464,Phase 1
[monitor_data] 1776710877006,8761000,257229,257229,9209856,Phase 1
[monitor_data] 1776710877464,9591640,229590,229590,10194944,Phase 1
[monitor_data] 1776710878010,10587064,290579,290579,11175936,Phase 1
[monitor_data] 1776710878550,11592508,290069,290069,12050432,Phase 1
[monitor_data] 1776710879029,12464192,290135,290135,12791808,Phase 1
[monitor_data] 1776710879449,13400044,511618,511618,13527040,Phase 1
[monitor_data] 1776710879876,14169980,545479,545479,14280704,Phase 1
[monitor_data] 1776710880313,14958028,580170,580170,15052800,Phase 1
[monitor_data] 1776710880760,15763864,612920,612920,15839232,Phase 1
[monitor_data] 1776710881205,16566156,594368,594368,16648192,Phase 1
[monitor_data] 1776710881652,17376792,571144,571144,17516544,Phase 1
[monitor_data] 1776710882133,18247504,548937,548937,18298880,Phase 1
[monitor_data] 1776710882564,19014632,524485,524485,19159040,Phase 1
[monitor_data] 1776710883039,19875580,500641,500641,19990528,Phase 1
[monitor_data] 1776710883496,20706916,527394,527394,20822016,Phase 1
[monitor_data] 1776710883961,21537044,591180,591180,21745664,Phase 1
[monitor_data] 1776710884468,22508140,628116,628116,22560768,Phase 1
[monitor_data] 1776710884915,23337596,628180,628180,23314432,Phase 1
[monitor_data] 1776710885329,24097632,628240,628240,24107008,Phase 1
[monitor_data] 1776710885767,24890284,616029,616029,24958976,Phase 1
[monitor_data] 1776710886241,25701536,615776,615776,25800704,Phase 1
[monitor_data] 1776710886699,26543592,1038887,1038887,26593280,Phase 1
[monitor_data] 1776710887165,27742228,1074890,1074890,27363328,Phase 1
[monitor_data] 1776710887611,28548116,1112084,1112084,28123136,Phase 1
[monitor_data] 1776710888062,29346576,1146287,1146287,28876800,Phase 1
[monitor_data] 1776710888497,30134760,1181409,1181409,29630464,Phase 1
[monitor_data] 1776710888932,30922832,1215183,1215183,30398464,Phase 1
[monitor_data] 1776710889377,31727048,1247243,1247243,31131648,Phase 1
[monitor_data] 1776710889800,32489796,1278392,1278392,31879168,Phase 1
[monitor_data] 1776710890234,33267932,1309546,1309546,32700416,Phase 1
[monitor_data] 1776710890703,34111244,1300214,1300214,33505280,Phase 1
[monitor_data] 1776710891146,34915816,1280174,1280174,34250752,Phase 1
[monitor_data] 1776710891556,35661700,1260699,1260699,35022848,Phase 1
[monitor_data] 1776710891980,36434732,1240947,1240947,35835904,Phase 1
[monitor_data] 1776710892427,37248344,1219779,1219779,36634624,Phase 1
[monitor_data] 1776710892866,38046624,1198242,1198242,37431296,Phase 1
[monitor_data] 1776710893304,38842784,1177934,1177934,38197248,Phase 1
[monitor_data] 1776710893724,39608648,1157196,1157196,39012352,Phase 1
[monitor_data] 1776710894173,40389152,1135412,1135412,39794688,Phase 1
[monitor_data] 1776710894604,41173084,1112330,1112330,40615936,Phase 1
[monitor_data] 1776710895055,41943184,1090820,1090820,41416704,Phase 1
[monitor_data] 1776710895496,42727472,1067892,1067892,42223616,Phase 1
[monitor_data] 1776710895942,43535692,1045264,1045264,43042816,Phase 1
[monitor_data] 1776710896395,44356268,1139931,1139931,43843584,Phase 1
[monitor_data] 1776710896841,45157140,1139868,1139868,44652544,Phase 1
[monitor_data] 1776710897295,46046312,1232515,1232515,45486080,Phase 1
[monitor_data] 1776710897755,46908632,1232582,1232582,46110720,Phase 2
[monitor_data] 1776710898221,47518032,1281751,1281751,46110720,Phase 2
[monitor_data] 1776710898663,47536464,1281751,1281751,46110720,Phase 2
[monitor_data] 1776710899124,47548752,1281751,1281751,46110720,Phase 2
[monitor_data] 1776710899590,47554896,1281751,1281751,46110720,Phase 2
[monitor_data] 1776710900034,47556944,1281750,1281750,46110720,Phase 2
[monitor_data] 1776710900501,47556944,1281750,1281750,46110720,Phase 2
[monitor_data] 1776710900950,47556944,1281749,1281749,46307328,Phase 2
[monitor_data] 1776710901391,47656016,1281845,1281845,46303232,Phase 2
[monitor_data] 1776710901837,47659388,1875459,1875459,46305280,Phase 3.1
[monitor_data] 1776710902305,48236064,1949958,1949958,46305280,Phase 3.1
[monitor_data] 1776710902753,48288340,1998538,1998538,46305280,Phase 3.1
[monitor_data] 1776710903190,48335460,2045091,2045091,46305280,Phase 3.1
[monitor_data] 1776710903653,48383752,2092950,2092950,46305280,Phase 3.1
[monitor_data] 1776710904105,48429144,2131022,2131022,46305280,Phase 3.1
[monitor_data] 1776710904547,48462496,2155318,2155318,46305280,Phase 3.1
[monitor_data] 1776710905356,48486264,2186153,2186153,46305280,Phase 3.1
[monitor_data] 1776710905780,48518448,2218076,2218076,46305280,Phase 3.1
[monitor_data] 1776710906212,48550880,2249480,2249480,46305280,Phase 3.1
[monitor_data] 1776710906628,48581908,2280097,2280097,46305280,Phase 3.1
[monitor_data] 1776710907056,48613796,2314567,2314567,46305280,Phase 3.2
[monitor_data] 1776710907497,48652500,2352191,2352191,46305280,Phase 3.2
[monitor_data] 1776710907937,48689516,2377290,2377290,46305280,Phase 3.2
