[monitor_start] Monitoring PID 29871 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776721640121,15312,15648,15648,51200,
[monitor_data] 1776721654696,100172,16709,16709,65536,
[monitor_data] 1776721655178,103504,17920,17920,122880,
[monitor_data] 1776721655658,141788,20717,20717,1079296,Phase 1
[monitor_data] 1776721656130,1137460,18717,18717,1030144,Phase 1
[monitor_data] 1776721656602,1137664,49022,49022,1030144,Phase 1
[monitor_data] 1776721657047,1167820,48185,48185,1187840,Phase 1
[monitor_data] 1776721657477,1363168,48234,48234,1185792,Phase 1
[monitor_data] 1776721657924,1363360,47667,47667,1556480,Phase 1
[monitor_data] 1776721658380,1717976,61092,61092,2385920,Phase 1
[monitor_data] 1776721658841,2544648,61160,61160,3153920,Phase 1
[monitor_data] 1776721659274,3363404,123146,123146,3956736,Phase 1
[monitor_data] 1776721659728,4176664,113965,113965,4792320,Phase 1
[monitor_data] 1776721660192,5010764,113834,113834,5566464,Phase 1
[monitor_data] 1776721660620,5859124,216262,216262,6334464,Phase 1
[monitor_data] 1776721661076,6667036,251551,251551,7155712,Phase 1
[monitor_data] 1776721661546,7507512,227409,227409,7952384,Phase 1
[monitor_data] 1776721661988,8289220,199312,199312,8749056,Phase 1
[monitor_data] 1776721662434,9093676,246322,246322,9529344,Phase 1
[monitor_data] 1776721662863,9877916,245710,245710,10291200,Phase 1
[monitor_data] 1776721663288,10641724,404602,404602,11024384,Phase 1
[monitor_data] 1776721663712,11534536,436982,436982,11765760,Phase 1
[monitor_data] 1776721664153,12311700,472789,472789,12566528,Phase 1
[monitor_data] 1776721664627,13150844,508389,508389,13383680,Phase 1
[monitor_data] 1776721665094,13986264,481981,481981,14200832,Phase 1
[monitor_data] 1776721665550,14804224,458030,458030,14974976,Phase 1
[monitor_data] 1776721665979,15579852,426874,426874,15810560,Phase 1
[monitor_data] 1776721666441,16383312,444350,444350,16664576,Phase 1
[monitor_data] 1776721666916,17279412,492122,492122,17446912,Phase 1
[monitor_data] 1776721667353,18065804,492197,492197,18210816,Phase 1
[monitor_data] 1776721667772,18827212,491466,491466,19011584,Phase 1
[monitor_data] 1776721668215,19628764,487727,487727,19826688,Phase 1
[monitor_data] 1776721668666,20446488,487791,487791,20580352,Phase 1
[monitor_data] 1776721669101,21472480,811669,811669,21319680,Phase 1
[monitor_data] 1776721669537,22241896,844765,844765,22054912,Phase 1
[monitor_data] 1776721669972,23010428,877664,877664,22820864,Phase 1
[monitor_data] 1776721670425,23811824,911099,911099,23549952,Phase 1
[monitor_data] 1776721670854,24570364,942787,942787,24311808,Phase 1
[monitor_data] 1776721671307,25366980,974717,974717,25024512,Phase 1
[monitor_data] 1776721671726,26105896,971052,971052,25774080,Phase 1
[monitor_data] 1776721672146,26856288,951140,951140,26509312,Phase 1
