[monitor_start] Monitoring PID 2838374 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776727812389,15312,16671,16671,67584,
[monitor_data] 1776727828309,114172,19304,19304,854016,
[monitor_data] 1776727828714,616416,19379,19379,999424,Phase 1
[monitor_data] 1776727829093,1138996,17847,17847,999424,Phase 1
[monitor_data] 1776727829482,1139004,48141,48141,999424,Phase 1
[monitor_data] 1776727829865,1169516,48505,48505,1191936,Phase 1
[monitor_data] 1776727830258,1364908,48682,48682,1183744,Phase 1
[monitor_data] 1776727830703,1365188,48135,48135,1654784,Phase 1
[monitor_data] 1776727831167,1828004,62893,62893,2367488,Phase 1
[monitor_data] 1776727831563,2537848,62954,62954,3135488,Phase 1
[monitor_data] 1776727831999,3353548,126219,126219,3844096,Phase 1
[monitor_data] 1776727832411,4076120,117367,117367,4517888,Phase 1
[monitor_data] 1776727832796,4753612,117164,117164,5240832,Phase 1
[monitor_data] 1776727833195,5476120,203739,203739,5928960,Phase 1
[monitor_data] 1776727833602,6251488,236336,236336,6615040,Phase 1
[monitor_data] 1776727834002,6963776,227307,227307,7362560,Phase 1
[monitor_data] 1776727834414,7711376,195282,195282,8134656,Phase 1
[monitor_data] 1776727834842,8494248,239863,239863,8976384,Phase 1
[monitor_data] 1776727835315,9337680,239802,239802,9859072,Phase 1
[monitor_data] 1776727835803,10218768,389956,389956,10536960,Phase 1
[monitor_data] 1776727836209,11050552,420029,420029,11237376,Phase 1
[monitor_data] 1776727836625,11783020,454132,454132,11968512,Phase 1
[monitor_data] 1776727837058,12548064,469364,469364,12793856,Phase 1
[monitor_data] 1776727837520,13383700,443549,443549,13613056,Phase 1
[monitor_data] 1776727837972,14203220,413834,413834,14458880,Phase 1
[monitor_data] 1776727838438,15047608,417351,417351,15286272,Phase 1
[monitor_data] 1776727838895,15840400,462223,462223,16056320,Phase 1
[monitor_data] 1776727839326,16656064,462284,462284,16844800,Phase 1
[monitor_data] 1776727839764,17442552,462344,462344,17608704,Phase 1
[monitor_data] 1776727840190,18206876,462405,462405,18374656,Phase 1
[monitor_data] 1776727840620,18972660,461953,461953,19095552,Phase 1
[monitor_data] 1776727841023,19694172,754652,754652,19818496,Phase 1
[monitor_data] 1776727841449,20696776,783570,783570,20543488,Phase 1
[monitor_data] 1776727841879,21453816,814680,814680,21260288,Phase 1
[monitor_data] 1776727842304,22201324,846400,846400,21983232,Phase 1
[monitor_data] 1776727842739,22955708,876209,876209,22654976,Phase 1
[monitor_data] 1776727843152,23658452,906624,906624,23357440,Phase 1
[monitor_data] 1776727843572,24389708,936170,936170,24107008,Phase 1
[monitor_data] 1776727844009,25158768,918996,918996,24901632,Phase 1
[monitor_data] 1776727844453,25954656,898172,898172,25665536,Phase 1
[monitor_data] 1776727844879,26718308,877807,877807,26435584,Phase 1
[monitor_data] 1776727845309,27486980,857125,857125,27211776,Phase 1
[monitor_data] 1776727845743,28247268,834274,834274,27963392,Phase 1
[monitor_data] 1776727846166,28999112,809548,809548,28727296,Phase 1
[monitor_data] 1776727846597,29763372,784575,784575,29448192,Phase 1
[monitor_data] 1776727847004,30487232,759803,759803,30187520,Phase 1
[monitor_data] 1776727847421,31165392,822314,822314,30904320,Phase 1
