[monitor_start] Monitoring PID 1847219 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776700482012,15316,15672,15672,49152,
[monitor_data] 1776700497904,108296,16675,16675,110592,
[monitor_data] 1776700498286,117940,19531,19531,849920,
[monitor_data] 1776700498701,896220,19541,19541,997376,Phase 1
[monitor_data] 1776700499099,1137820,18090,18090,997376,Phase 1
[monitor_data] 1776700499499,1168340,48117,48117,1189888,Phase 1
[monitor_data] 1776700499898,1363896,48832,48832,1189888,Phase 1
[monitor_data] 1776700500284,1363896,47454,47454,1185792,Phase 1
[monitor_data] 1776700500689,1364164,47474,47474,1724416,Phase 1
[monitor_data] 1776700501104,1898872,64441,64441,2490368,Phase 1
[monitor_data] 1776700501533,2666756,64318,64318,3307520,Phase 1
[monitor_data] 1776700501997,3526632,133367,133367,4028416,Phase 1
[monitor_data] 1776700502421,4269132,122819,122819,4780032,Phase 1
[monitor_data] 1776700502841,5015588,122662,122662,5541888,Phase 1
[monitor_data] 1776700503262,5778876,212234,212234,6221824,Phase 1
[monitor_data] 1776700503657,6554300,245531,245531,6914048,Phase 1
[monitor_data] 1776700504066,7277704,254420,254420,7645184,Phase 1
[monitor_data] 1776700504474,8015280,229173,229173,8427520,Phase 1
[monitor_data] 1776700504917,8794400,244058,244058,9170944,Phase 1
[monitor_data] 1776700505345,9546232,263002,263002,9906176,Phase 1
[monitor_data] 1776700505759,10291940,262756,262756,10637312,Phase 1
[monitor_data] 1776700506169,11025312,262813,262813,11347968,Phase 1
[monitor_data] 1776700506576,11892316,456517,456517,12027904,Phase 1
[monitor_data] 1776700506973,12605136,488511,488511,12740608,Phase 1
[monitor_data] 1776700507390,13352080,520245,520245,13430784,Phase 1
[monitor_data] 1776700507792,14074044,532462,532462,14192640,Phase 1
[monitor_data] 1776700508214,14839800,509831,509831,14954496,Phase 1
[monitor_data] 1776700508634,15602920,486669,486669,15736832,Phase 1
[monitor_data] 1776700509069,16394600,463242,463242,16496640,Phase 1
[monitor_data] 1776700509482,17144288,440771,440771,17258496,Phase 1
[monitor_data] 1776700509904,17849424,465322,465322,17981440,Phase 1
[monitor_data] 1776700510311,18607448,514730,514730,18722816,Phase 1
[monitor_data] 1776700510718,19348820,514552,514552,19490816,Phase 1
[monitor_data] 1776700511141,20120528,518725,518725,20228096,Phase 1
[monitor_data] 1776700511546,20865668,517501,517501,21016576,Phase 1
[monitor_data] 1776700511982,21654952,513077,513077,21778432,Phase 1
[monitor_data] 1776700512400,22420792,856780,856780,22480896,Phase 1
[monitor_data] 1776700512821,23453636,886845,886845,23136256,Phase 1
[monitor_data] 1776700513217,24144428,918389,918389,23834624,Phase 1
[monitor_data] 1776700513628,24876800,952442,952442,24539136,Phase 1
[monitor_data] 1776700514040,25614872,986043,986043,25245696,Phase 1
[monitor_data] 1776700514453,26353244,1019332,1019332,25956352,Phase 1
[monitor_data] 1776700514869,27097828,1050508,1050508,26652672,Phase 1
[monitor_data] 1776700515280,27825048,1080773,1080773,27371520,Phase 1
[monitor_data] 1776700515697,28569648,1076503,1076503,28094464,Phase 1
[monitor_data] 1776700516097,29292184,1057389,1057389,28846080,Phase 1
[monitor_data] 1776700516515,30043808,1037190,1037190,29614080,Phase 1
[monitor_data] 1776700516943,30813104,1017433,1017433,30377984,Phase 1
[monitor_data] 1776700517366,31575576,997196,997196,31125504,Phase 1
[monitor_data] 1776700517783,32324148,977582,977582,31885312,Phase 1
[monitor_data] 1776700518204,33082892,957028,957028,32614400,Phase 1
[monitor_data] 1776700518609,33811264,937344,937344,33343488,Phase 1
[monitor_data] 1776700519016,34543468,915114,915114,34162688,Phase 1
[monitor_data] 1776700519472,35362148,889811,889811,35043328,Phase 1
[monitor_data] 1776700519964,36244408,866439,866439,35803136,Phase 1
[monitor_data] 1776700520390,37011648,939603,939603,36548608,Phase 1
[monitor_data] 1776700520808,37755496,939600,939600,37335040,Phase 1
[monitor_data] 1776700521254,38621892,1027612,1027612,38137856,Phase 1
[monitor_data] 1776700521703,39429392,1026557,1026557,38905856,Phase 1
[monitor_data] 1776700522130,40198424,1024544,1024544,39706624,Phase 1
[monitor_data] 1776700522573,40996864,1025225,1025225,40607744,Phase 1
[monitor_data] 1776700523075,41901272,1025056,1025056,41414656,Phase 1
[monitor_data] 1776700524027,42714772,1024814,1024814,42276864,Phase 1
[monitor_data] 1776700524503,43569704,1019956,1019956,43046912,Phase 1
[monitor_data] 1776700524936,44342292,1019700,1019700,43819008,Phase 1
[monitor_data] 1776700525372,45199352,1703308,1703308,44521472,Phase 1
[monitor_data] 1776700525799,46425896,1733647,1733647,45266944,Phase 1
[monitor_data] 1776700526242,47204652,1765025,1765025,46016512,Phase 1
[monitor_data] 1776700526688,47985000,1796767,1796767,46110720,Phase 2
[monitor_data] 1776700527121,48081436,1829328,1829328,46110720,Phase 2
[monitor_data] 1776700527543,48113816,1861618,1861618,46110720,Phase 2
[monitor_data] 1776700527983,48147688,1895609,1895609,46110720,Phase 2
[monitor_data] 1776700528433,48182432,1929927,1929927,46110720,Phase 2
[monitor_data] 1776700528886,48216960,1964011,1964011,46110720,Phase 2
[monitor_data] 1776700529342,48251844,1998918,1998918,46307328,Phase 2
[monitor_data] 1776700529801,48477080,2031237,2031237,46307328,Phase 2
[monitor_data] 1776700530258,48514264,2063314,2063314,46307328,Phase 2
[monitor_data] 1776700530716,48547332,2098966,2098966,46307328,Phase 3.1
[monitor_data] 1776700531164,48588212,2139331,2139331,46307328,Phase 3.1
[monitor_data] 1776700531609,48613152,2131708,2131708,46307328,Phase 3.1
[monitor_data] 1776700532057,48617896,2110907,2110907,46307328,Phase 3.1
[monitor_data] 1776700532522,48617896,2089412,2089412,46307328,Phase 3.1
[monitor_data] 1776700532973,48617896,2067639,2067639,46307328,Phase 3.1
[monitor_data] 1776700533396,48617896,2046399,2046399,46307328,Phase 3.1
[monitor_data] 1776700533835,48617896,2025106,2025106,46307328,Phase 3.1
[monitor_data] 1776700534300,48617896,2002845,2002845,46307328,Phase 3.1
[monitor_data] 1776700534750,48617896,1982241,1982241,46307328,Phase 3.2
[monitor_data] 1776700535213,48622240,1966721,1966721,46307328,Phase 3.2
[monitor_data] 1776700535676,48629176,1951499,1951499,46307328,Phase 3.2
[monitor_data] 1776700536138,48635404,1932697,1932697,46307328,Phase 3.2
[monitor_data] 1776700536588,48635404,1911323,1911323,46307328,Phase 3.2
[monitor_data] 1776700537016,48635404,1890241,1890241,46307328,Phase 3.2
[monitor_data] 1776700537474,48635404,1867177,1867177,46307328,Phase 3.2
[monitor_data] 1776700537939,48635404,1845900,1845900,46307328,Phase 3.2
[monitor_data] 1776700538393,48635404,1824381,1824381,46307328,Phase 3.2
[monitor_data] 1776700538819,48635404,1804055,1804055,46307328,Phase 3.3
[monitor_data] 1776700539264,48638016,1788914,1788914,46307328,Phase 3.3
[monitor_data] 1776700539691,48644420,1774954,1774954,46307328,Phase 3.3
[monitor_data] 1776700540142,48312112,1759038,1759038,46307328,Phase 3.3
[monitor_data] 1776700540567,48316968,1931010,1931010,46307328,Phase 3.3
[monitor_data] 1776700540993,48316968,1930818,1930818,46307328,Phase 3.3
[monitor_data] 1776700541425,48317524,1930818,1930818,46307328,Phase 3.3
[monitor_data] 1776700541826,48317524,2101687,2101687,46307328,Phase 3.3
[monitor_data] 1776700542273,48525108,2146836,2146836,46307328,Phase 3.3
[monitor_data] 1776700542723,48577308,2231892,2231892,46307328,Phase 3.3
[monitor_data] 1776700543171,48612080,2231815,2231815,46307328,Phase 3.4
[monitor_data] 1776700543595,48648848,2368975,2368975,46307328,Phase 3.4
[monitor_data] 1776700544026,48692348,2374602,2374602,46307328,Phase 3.4
[monitor_data] 1776700544471,48730684,2376324,2376324,46307328,Phase 3.4
[monitor_data] 1776700544904,48767548,2375493,2375493,46307328,Phase 3.4
[monitor_data] 1776700545353,48802100,2636590,2636590,46307328,Phase 3.4
[monitor_data] 1776700545809,48845392,2634558,2634558,46307328,Phase 3.4
[monitor_data] 1776700546253,48878160,2614552,2614552,46307328,Phase 3.4
[monitor_data] 1776700546676,48878160,2614080,2614080,46307328,Phase 3.4
[monitor_data] 1776700547104,48878160,2602755,2602755,46307328,Phase 3.5
[monitor_data] 1776700547564,48878160,2575891,2575891,46307328,Phase 3.5
[monitor_data] 1776700547985,48863692,2564895,2564895,46307328,Phase 3.5
[monitor_data] 1776700548421,48521664,2564843,2564843,46305280,Phase 3.5
[monitor_data] 1776700548837,48522488,2564587,2564587,46305280,Phase 3.5
[monitor_data] 1776700549281,48535008,2642148,2642148,46305280,Phase 3.5
[monitor_data] 1776700549718,48605704,2651093,2651093,46305280,Phase 3.5
[monitor_data] 1776700550168,48613108,2659001,2659001,46305280,Phase 3.5
[monitor_data] 1776700550612,48622264,2667888,2667888,46305280,Phase 3.5
[monitor_data] 1776700551061,48631864,2677124,2677124,46307328,Phase 3.5
[monitor_data] 1776700551513,48641440,2686259,2686259,46307328,Phase 3.5
[monitor_data] 1776700551978,48651340,2695171,2695171,46307328,Phase 3.5
[monitor_data] 1776700552409,48660576,2704085,2704085,46307328,Phase 3.5
[monitor_data] 1776700552851,48669948,2712786,2712786,46307328,Phase 3.5
[monitor_data] 1776700553287,48678408,2716715,2716715,46307328,Phase 3.5
[monitor_data] 1776700554127,48683748,2726311,2726311,46307328,Phase 3.5
[monitor_data] 1776700554611,48692952,2719044,2719044,46307328,Phase 3.5
[monitor_data] 1776700555045,48692952,2698374,2698374,46307328,Phase 3.5
[monitor_data] 1776700555481,48692952,2676861,2676861,46307328,Phase 3.5
[monitor_data] 1776700555946,48692952,2655704,2655704,46307328,Phase 3.5
[monitor_data] 1776700556400,48692952,2637082,2637082,46307328,Phase 3.5
[monitor_data] 1776700556820,48934996,2975427,2975427,46307328,Phase 4
[monitor_data] 1776700557271,48934996,2984100,2984100,46307328,Phase 4
[monitor_data] 1776700557716,48934996,3000116,3000116,46307328,Phase 4
[monitor_data] 1776700558172,48935068,3007208,3007208,46307328,Phase 4
[monitor_data] 1776700558612,48935068,3012961,3012961,46307328,Phase 4
[monitor_data] 1776700559046,48935068,3020495,3020495,46307328,Phase 4
[monitor_data] 1776700559482,49021472,3364971,3364971,46307328,Phase 4
[monitor_data] 1776700559911,49232972,3347072,3347072,46307328,Phase 4
[monitor_data] 1776700560349,49252188,3358126,3358126,46307328,Phase 4
[monitor_data] 1776700560792,49274108,3374537,3374537,46307328,Phase 4
[monitor_data] 1776700561258,49322196,3389324,3389324,46307328,Phase 4
[monitor_data] 1776700561726,49370340,3397741,3397741,46307328,Phase 4
[monitor_data] 1776700562183,49425476,3406311,3406311,46307328,Phase 4
[monitor_data] 1776700562627,49475148,3414358,3414358,46307328,Phase 4
[monitor_data] 1776700563076,49528068,3422718,3422718,46307328,Phase 4
[monitor_data] 1776700563511,49583756,3432043,3432043,46307328,Phase 4
[monitor_data] 1776700563933,49639240,3441024,3441024,46307328,Phase 4
[monitor_data] 1776700564370,49695080,3450461,3450461,46307328,Phase 4
[monitor_data] 1776700564809,49746344,3460459,3460459,46307328,Phase 4
[monitor_data] 1776700565244,49802132,3468973,3468973,0,Phase 4
[monitor_data] 1776700565691,,0,0,0,Phase 4
[monitor_data] 1776700566108,,0,0,0,Phase 4
[monitor_data] 1776700566516,,0,0,0,Phase 4
[monitor_data] 1776700566915,,0,0,0,Phase 4
[monitor_data] 1776700567333,,0,0,0,Phase 4
[monitor_data] 1776700567722,,0,0,0,Phase 4
[monitor_data] 1776700568141,,0,0,0,Phase 4
[monitor_data] 1776700568575,,0,0,0,Phase 4
[monitor_data] 1776700569014,,0,0,0,Phase 4
[monitor_data] 1776700569435,,0,0,0,Phase 4
[monitor_data] 1776700569875,,0,0,0,Phase 4
[monitor_data] 1776700570304,,0,0,0,Phase 4
[monitor_data] 1776700570737,,0,0,0,Phase 4
[monitor_data] 1776700571182,,0,0,0,Phase 4
[monitor_data] 1776700571584,,0,0,0,Phase 4
[monitor_data] 1776700572031,,0,0,0,Phase 4
[monitor_data] 1776700572450,,0,0,0,Phase 4
[monitor_data] 1776700572881,,0,0,0,Phase 4
[monitor_data] 1776700573294,,0,0,0,Phase 4
[monitor_data] 1776700573696,,0,0,0,Phase 4
