[monitor_start] Monitoring PID 2466486 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776729533017,15320,18055,18055,444416,
[monitor_data] 1776729548944,341532,19278,19278,1036288,Phase 1
[monitor_data] 1776729549363,1134024,32240,32240,1038336,Phase 1
[monitor_data] 1776729549789,1147604,31077,31077,1032192,Phase 1
[monitor_data] 1776729550209,1147604,48702,48702,1230848,Phase 1
[monitor_data] 1776729550666,1361236,48815,48815,1189888,Phase 1
[monitor_data] 1776729551097,1362996,53880,53880,1718272,Phase 1
[monitor_data] 1776729551515,1876532,57656,57656,2486272,Phase 1
[monitor_data] 1776729551938,2643428,107702,107702,3227648,Phase 1
[monitor_data] 1776729552365,3444500,102485,102485,4022272,Phase 1
[monitor_data] 1776729552808,4240160,104568,104568,4818944,Phase 1
[monitor_data] 1776729553246,5035404,183274,183274,5572608,Phase 1
[monitor_data] 1776729553685,5867996,219682,219682,6350848,Phase 1
[monitor_data] 1776729554144,6676908,212244,212244,7157760,Phase 1
[monitor_data] 1776729554598,7481752,219400,219400,7958528,Phase 1
[monitor_data] 1776729555050,8277104,223585,223585,8773632,Phase 1
[monitor_data] 1776729555503,9090780,223456,223456,9570304,Phase 1
[monitor_data] 1776729555941,9888660,377464,377464,10371072,Phase 1
[monitor_data] 1776729556420,10861016,412256,412256,11130880,Phase 1
[monitor_data] 1776729556869,11653620,444303,444303,11880448,Phase 1
[monitor_data] 1776729557309,12426728,439576,439576,12636160,Phase 1
[monitor_data] 1776729557734,13182528,417133,417133,13420544,Phase 1
[monitor_data] 1776729558177,13966760,391008,391008,14204928,Phase 1
[monitor_data] 1776729558625,14752940,397674,397674,14987264,Phase 1
[monitor_data] 1776729559073,15495372,440496,440496,15745024,Phase 1
[monitor_data] 1776729559493,16296160,440557,440557,16508928,Phase 1
[monitor_data] 1776729559914,17059440,440618,440618,17289216,Phase 1
[monitor_data] 1776729560343,17840608,440680,440680,18087936,Phase 1
[monitor_data] 1776729560788,18642796,440039,440039,18847744,Phase 1
[monitor_data] 1776729561203,19402000,736560,736560,19546112,Phase 1
[monitor_data] 1776729561619,20409660,766984,766984,20310016,Phase 1
[monitor_data] 1776729562072,21206224,800641,800641,21016576,Phase 1
[monitor_data] 1776729562492,21946884,832208,832208,21755904,Phase 1
[monitor_data] 1776729562928,22716136,862822,862822,22458368,Phase 1
[monitor_data] 1776729563344,23449808,893884,893884,23191552,Phase 1
[monitor_data] 1776729563777,24213152,915227,915227,23902208,Phase 1
[monitor_data] 1776729564182,24934944,895366,895366,24631296,Phase 1
[monitor_data] 1776729564590,25664792,874841,874841,25239552,Phase 1
[monitor_data] 1776729565026,26237484,854716,854716,25663488,Phase 1
[monitor_data] 1776729565440,26697848,834373,834373,26439680,Phase 1
[monitor_data] 1776729565876,27472196,811923,811923,27176960,Phase 1
[monitor_data] 1776729566295,28209892,786759,786759,27963392,Phase 1
[monitor_data] 1776729566742,28995088,759832,759832,28723200,Phase 1
[monitor_data] 1776729567174,29701176,800468,800468,29493248,Phase 1
[monitor_data] 1776729567612,30472896,800402,800402,30263296,Phase 1
[monitor_data] 1776729568049,31318960,876216,876216,31074304,Phase 1
[monitor_data] 1776729568493,32129820,876282,876282,31881216,Phase 1
[monitor_data] 1776729568936,32936576,876346,876346,32737280,Phase 1
[monitor_data] 1776729569404,33792804,876414,876414,33552384,Phase 1
[monitor_data] 1776729569849,34607512,876481,876481,34365440,Phase 1
[monitor_data] 1776729570296,35422380,876545,876545,35176448,Phase 1
[monitor_data] 1776729570742,36232968,876608,876608,35995648,Phase 1
[monitor_data] 1776729571192,37051544,877314,877314,36827136,Phase 1
[monitor_data] 1776729571650,37884132,877123,877123,37642240,Phase 1
[monitor_data] 1776729572096,38703356,1463108,1463108,38389760,Phase 1
[monitor_data] 1776729572534,39963540,1493289,1493289,39159808,Phase 1
[monitor_data] 1776729572989,40770288,1528514,1528514,39981056,Phase 1
[monitor_data] 1776729573468,41628184,1563588,1563588,40769536,Phase 1
[monitor_data] 1776729573928,42453112,1600028,1600028,41580544,Phase 1
[monitor_data] 1776729574400,43300260,1634614,1634614,42330112,Phase 1
[monitor_data] 1776729574837,44082560,1667152,1667152,43096064,Phase 1
[monitor_data] 1776729575285,44884912,1703002,1703002,43853824,Phase 1
[monitor_data] 1776729575728,45674708,1736335,1736335,44627968,Phase 1
[monitor_data] 1776729576182,46484972,1770146,1770146,45369344,Phase 1
[monitor_data] 1776729576616,47259500,1803419,1803419,46110720,Phase 2
[monitor_data] 1776729577068,48001868,1837907,1837907,46110720,Phase 2
[monitor_data] 1776729577536,48025376,1829148,1829148,46110720,Phase 2
[monitor_data] 1776729578005,48025376,1807476,1807476,46110720,Phase 2
[monitor_data] 1776729578449,48025376,1785892,1785892,46110720,Phase 2
[monitor_data] 1776729578896,48025376,1763092,1763092,46110720,Phase 2
[monitor_data] 1776729579331,48025376,1742387,1742387,46110720,Phase 2
[monitor_data] 1776729579772,48025376,1721199,1721199,46307328,Phase 2
[monitor_data] 1776729580208,48186620,1699354,1699354,46307328,Phase 2
[monitor_data] 1776729580667,48186620,1677561,1677561,46307328,Phase 3.1
[monitor_data] 1776729581116,48187788,1660721,1660721,46307328,Phase 3.1
[monitor_data] 1776729581569,48151156,1646285,1646285,46307328,Phase 3.1
