[monitor_start] Monitoring PID 2280574 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776701439228,15336,16662,16662,73728,
[monitor_data] 1776701455153,135100,18264,18264,868352,
[monitor_data] 1776701455544,933376,18095,18095,1001472,Phase 1
[monitor_data] 1776701455968,1123880,18095,18095,1001472,Phase 1
[monitor_data] 1776701456365,1154284,48291,48291,1193984,Phase 1
[monitor_data] 1776701456772,1349680,48292,48292,1193984,Phase 1
[monitor_data] 1776701457188,1350048,48867,48867,1189888,Phase 1
[monitor_data] 1776701457603,1350048,59013,59013,1855488,Phase 1
[monitor_data] 1776701458009,2005548,57021,57021,2605056,Phase 1
[monitor_data] 1776701458422,2789380,111787,111787,3282944,Phase 1
[monitor_data] 1776701458820,3489264,101623,101623,3969024,Phase 1
[monitor_data] 1776701459209,4176148,101484,101484,4718592,Phase 1
[monitor_data] 1776701459625,4928068,178818,178818,5392384,Phase 1
[monitor_data] 1776701460017,5685076,209388,209388,6090752,Phase 1
[monitor_data] 1776701460428,6413372,209976,209976,6844416,Phase 1
[monitor_data] 1776701460844,7166104,188262,188262,7585792,Phase 1
[monitor_data] 1776701461253,7907060,211408,211408,8310784,Phase 1
[monitor_data] 1776701461658,8638036,217204,217204,9023488,Phase 1
[monitor_data] 1776701462056,9355476,216942,216942,9715712,Phase 1
[monitor_data] 1776701462443,10184572,381088,381088,10391552,Phase 1
[monitor_data] 1776701462840,10893676,412407,412407,11061248,Phase 1
[monitor_data] 1776701463231,11592552,444201,444201,11755520,Phase 1
[monitor_data] 1776701463635,12317444,456337,456337,12429312,Phase 1
[monitor_data] 1776701464011,12996756,435519,435519,13127680,Phase 1
[monitor_data] 1776701464397,13694336,413180,413180,13854720,Phase 1
[monitor_data] 1776701464799,14421016,392216,392216,14581760,Phase 1
[monitor_data] 1776701465201,15147940,369428,369428,15331328,Phase 1
[monitor_data] 1776701465622,15834460,438594,438594,16068608,Phase 1
[monitor_data] 1776701466035,16635704,468817,468817,16969728,Phase 1
[monitor_data] 1776701466535,17592708,502157,502157,17709056,Phase 1
[monitor_data] 1776701466942,18327464,501175,501175,18444288,Phase 1
[monitor_data] 1776701467355,19014912,501042,501042,19156992,Phase 1
[monitor_data] 1776701467748,19733464,805792,805792,19857408,Phase 1
[monitor_data] 1776701468172,20737008,833066,833066,20545536,Phase 1
[monitor_data] 1776701468575,21451904,860003,860003,21250048,Phase 1
[monitor_data] 1776701468988,22184252,887238,887238,21958656,Phase 1
[monitor_data] 1776701469401,22920436,914481,914481,22657024,Phase 1
[monitor_data] 1776701469811,23649152,941983,941983,23386112,Phase 1
[monitor_data] 1776701470236,24404884,968472,968472,24076288,Phase 1
[monitor_data] 1776701470641,25125136,989749,989749,24846336,Phase 1
[monitor_data] 1776701471077,25907164,970906,970906,25591808,Phase 1
[monitor_data] 1776701471485,26644936,950299,950299,26331136,Phase 1
[monitor_data] 1776701471894,27384144,930696,930696,27037696,Phase 1
[monitor_data] 1776701472296,28090112,911680,911680,27742208,Phase 1
[monitor_data] 1776701472697,28792884,891868,891868,28479488,Phase 1
[monitor_data] 1776701473114,29533016,868586,868586,29227008,Phase 1
[monitor_data] 1776701473534,30280224,845277,845277,29958144,Phase 1
[monitor_data] 1776701473945,31011068,823014,823014,30705664,Phase 1
[monitor_data] 1776701474363,31758372,875889,875889,31442944,Phase 1
[monitor_data] 1776701474778,32457792,875819,875819,32196608,Phase 1
[monitor_data] 1776701475204,33268792,948308,948308,32921600,Phase 1
[monitor_data] 1776701475609,34011776,948367,948367,33671168,Phase 1
[monitor_data] 1776701476027,34773944,981193,981193,34394112,Phase 1
[monitor_data] 1776701476429,35504208,981252,981252,35129344,Phase 1
[monitor_data] 1776701476839,36246148,981309,981309,35844096,Phase 1
[monitor_data] 1776701477236,36962012,981366,981366,36569088,Phase 1
[monitor_data] 1776701477639,37690504,981423,981423,37326848,Phase 1
[monitor_data] 1776701478059,38447352,948718,948718,38084608,Phase 1
[monitor_data] 1776701478483,39154848,948776,948776,38807552,Phase 1
[monitor_data] 1776701478885,39878600,948642,948642,39505920,Phase 1
[monitor_data] 1776701479288,40758480,1585668,1585668,40181760,Phase 1
[monitor_data] 1776701479696,41818036,1612128,1612128,40859648,Phase 1
[monitor_data] 1776701480111,42525468,1641346,1641346,41596928,Phase 1
[monitor_data] 1776701480562,43295896,1672452,1672452,42416128,Phase 1
[monitor_data] 1776701481047,44149928,1706717,1706717,43177984,Phase 1
[monitor_data] 1776701481494,44940904,1734091,1734091,43864064,Phase 1
[monitor_data] 1776701481899,45655452,1761128,1761128,44564480,Phase 1
[monitor_data] 1776701482311,46383220,1788592,1788592,45260800,Phase 1
[monitor_data] 1776701482723,47109000,1816962,1816962,45996032,Phase 1
[monitor_data] 1776701483156,47870956,1837934,1837934,46110720,Phase 2
[monitor_data] 1776701483988,47974740,1866266,1866266,46110720,Phase 2
[monitor_data] 1776701484441,48005092,1895158,1895158,46110720,Phase 2
[monitor_data] 1776701484917,48036300,1928488,1928488,46110720,Phase 2
[monitor_data] 1776701485445,48069572,1961198,1961198,46110720,Phase 2
[monitor_data] 1776701485967,48101912,1982600,1982600,46307328,Phase 2
[monitor_data] 1776701486408,48305420,1962493,1962493,46307328,Phase 2
[monitor_data] 1776701486852,48305424,1941175,1941175,46307328,Phase 3.1
[monitor_data] 1776701487305,48306320,1924529,1924529,46307328,Phase 3.1
[monitor_data] 1776701487746,48312344,1910633,1910633,46307328,Phase 3.1
[monitor_data] 1776701488192,48318460,1894279,1894279,46307328,Phase 3.1
[monitor_data] 1776701488640,48320360,1872667,1872667,46307328,Phase 3.1
[monitor_data] 1776701489091,48320360,1850789,1850789,46307328,Phase 3.1
[monitor_data] 1776701489547,48320360,1829899,1829899,46307328,Phase 3.1
[monitor_data] 1776701489984,48320360,1808513,1808513,46307328,Phase 3.1
[monitor_data] 1776701490427,48320360,1786851,1786851,46307328,Phase 3.1
[monitor_data] 1776701490855,48320360,1764257,1764257,46307328,Phase 3.1
[monitor_data] 1776701491281,48320360,1743594,1743594,46307328,Phase 3.2
[monitor_data] 1776701491701,48325352,1727031,1727031,46307328,Phase 3.2
[monitor_data] 1776701492132,48331224,1709591,1709591,46307328,Phase 3.2
[monitor_data] 1776701492588,48335400,1686601,1686601,46307328,Phase 3.2
[monitor_data] 1776701493004,48335400,1662112,1662112,46307328,Phase 3.2
[monitor_data] 1776701493455,48335400,1638081,1638081,46307328,Phase 3.2
[monitor_data] 1776701493900,48335400,1613813,1613813,46307328,Phase 3.2
