[monitor_start] Monitoring PID 1265938 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776699208518,15340,15474,15474,63488,
[monitor_data] 1776699223064,88044,16654,16654,57344,
[monitor_data] 1776699223529,108580,16658,16658,104448,
[monitor_data] 1776699224029,121888,18222,18222,837632,
[monitor_data] 1776699224474,898272,19359,19359,1036288,Phase 1
[monitor_data] 1776699224925,1144584,32231,32231,1032192,Phase 1
[monitor_data] 1776699225342,1144816,31226,31226,1228800,Phase 1
[monitor_data] 1776699225765,1358472,48723,48723,1189888,Phase 1
[monitor_data] 1776699226206,1360416,48680,48680,1396736,Phase 1
[monitor_data] 1776699226607,1545992,65902,65902,2160640,Phase 1
[monitor_data] 1776699227033,2321144,64214,64214,2912256,Phase 1
[monitor_data] 1776699227443,3072500,121266,121266,3694592,Phase 1
[monitor_data] 1776699227893,3921484,122937,122937,4487168,Phase 1
[monitor_data] 1776699228328,4714508,123615,123615,5292032,Phase 1
[monitor_data] 1776699228774,5521240,123425,123425,6096896,Phase 1
[monitor_data] 1776699229224,6414648,238863,238863,6817792,Phase 1
[monitor_data] 1776699229654,7177800,268575,268575,7600128,Phase 1
[monitor_data] 1776699230093,7970424,246194,246194,8376320,Phase 1
[monitor_data] 1776699230521,8745908,219760,219760,9160704,Phase 1
[monitor_data] 1776699230956,9533976,259615,259615,9908224,Phase 1
[monitor_data] 1776699231371,10289048,259701,259701,10655744,Phase 1
[monitor_data] 1776699231790,11039008,259569,259569,11421696,Phase 1
[monitor_data] 1776699232212,11906828,445073,445073,12177408,Phase 1
[monitor_data] 1776699232652,12746584,474449,474449,12912640,Phase 1
[monitor_data] 1776699233074,13505764,502735,502735,13641728,Phase 1
[monitor_data] 1776699233495,14264352,530373,530373,14399488,Phase 1
[monitor_data] 1776699233928,15048028,531395,531395,15173632,Phase 1
[monitor_data] 1776699234350,15819720,509539,509539,16019456,Phase 1
[monitor_data] 1776699234814,16668180,486980,486980,16852992,Phase 1
[monitor_data] 1776699235268,17498604,462387,462387,17639424,Phase 1
[monitor_data] 1776699235699,18286780,438257,438257,18423808,Phase 1
[monitor_data] 1776699236131,19070240,496745,496745,19230720,Phase 1
[monitor_data] 1776699236584,19929088,521880,521880,20017152,Phase 1
