[monitor_start] Monitoring PID 2385286 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776701680677,15332,17960,17960,122880,
[monitor_data] 1776701696670,146124,19198,19198,1032192,Phase 1
[monitor_data] 1776701697208,1130272,31986,31986,1032192,Phase 1
[monitor_data] 1776701697720,1142984,31210,31210,1228800,Phase 1
[monitor_data] 1776701698179,1355824,48708,48708,1187840,Phase 1
[monitor_data] 1776701698671,1356608,48620,48620,1361920,Phase 1
[monitor_data] 1776701699113,1509592,62208,62208,2129920,Phase 1
[monitor_data] 1776701699538,2288828,60632,60632,2953216,Phase 1
[monitor_data] 1776701699986,3159192,124020,124020,3737600,Phase 1
[monitor_data] 1776701700428,3960164,112517,112517,4591616,Phase 1
[monitor_data] 1776701700891,4809724,112374,112374,5435392,Phase 1
[monitor_data] 1776701701344,5670548,209147,209147,6160384,Phase 1
[monitor_data] 1776701701768,6482224,241921,241921,6879232,Phase 1
[monitor_data] 1776701702179,7226388,233040,233040,7653376,Phase 1
[monitor_data] 1776701702602,8001636,208598,208598,8417280,Phase 1
[monitor_data] 1776701703021,8746696,239279,239279,9203712,Phase 1
[monitor_data] 1776701703454,9539912,239342,239342,9994240,Phase 1
[monitor_data] 1776701703888,10331540,239215,239215,10815488,Phase 1
[monitor_data] 1776701704344,11308536,422238,422238,11579392,Phase 1
[monitor_data] 1776701704792,12109500,455116,455116,12320768,Phase 1
[monitor_data] 1776701705225,12881588,487805,487805,13084672,Phase 1
[monitor_data] 1776701705671,13679112,494588,494588,13867008,Phase 1
[monitor_data] 1776701706104,14460972,471754,471754,14641152,Phase 1
[monitor_data] 1776701706532,15235172,449930,449930,15439872,Phase 1
[monitor_data] 1776701706973,16036740,424329,424329,16295936,Phase 1
[monitor_data] 1776701707442,16895080,439811,439811,17168384,Phase 1
[monitor_data] 1776701707917,17697668,486044,486044,18059264,Phase 1
[monitor_data] 1776701708410,18636032,484564,484564,18874368,Phase 1
[monitor_data] 1776701708858,19448888,484628,484628,19656704,Phase 1
[monitor_data] 1776701709290,20234624,484692,484692,20439040,Phase 1
[monitor_data] 1776701709719,21015344,484761,484761,21231616,Phase 1
[monitor_data] 1776701710163,21808644,484508,484508,22099968,Phase 1
[monitor_data] 1776701710635,22680800,848680,848680,22800384,Phase 1
[monitor_data] 1776701711058,23756156,879444,879444,23535616,Phase 1
[monitor_data] 1776701711489,24522048,911705,911705,24250368,Phase 1
[monitor_data] 1776701711910,25269820,942464,942464,24963072,Phase 1
[monitor_data] 1776701712328,26013956,974504,974504,25751552,Phase 1
[monitor_data] 1776701712791,26836384,1005883,1005883,26494976,Phase 1
[monitor_data] 1776701713227,27612720,1037132,1037132,27230208,Phase 1
[monitor_data] 1776701713656,28376368,1058020,1058020,28033024,Phase 1
[monitor_data] 1776701714111,29192040,1035805,1035805,28827648,Phase 1
[monitor_data] 1776701714551,29985480,1015497,1015497,29599744,Phase 1
[monitor_data] 1776701714977,30757968,994772,994772,30423040,Phase 1
[monitor_data] 1776701715431,31579856,973396,973396,31238144,Phase 1
[monitor_data] 1776701715883,32397032,952966,952966,32071680,Phase 1
[monitor_data] 1776701716344,33194136,926922,926922,32890880,Phase 1
[monitor_data] 1776701716798,34012924,899976,899976,33697792,Phase 1
[monitor_data] 1776701717245,34821148,873996,873996,34535424,Phase 1
[monitor_data] 1776701717710,35593336,848168,848168,35328000,Phase 1
[monitor_data] 1776701718152,36346640,925080,925080,36124672,Phase 1
[monitor_data] 1776701718595,37144572,1007351,1007351,36927488,Phase 1
[monitor_data] 1776701719044,38029424,1010611,1010611,37758976,Phase 1
[monitor_data] 1776701719496,38864436,1008860,1008860,38543360,Phase 1
[monitor_data] 1776701719920,39648636,1007690,1007690,39354368,Phase 1
[monitor_data] 1776701720359,40457956,1010927,1010927,40181760,Phase 1
[monitor_data] 1776701720809,41288736,1010378,1010378,41027584,Phase 1
[monitor_data] 1776701721267,42134844,1009528,1009528,41828352,Phase 1
[monitor_data] 1776701721699,42933584,1008197,1008197,42670080,Phase 1
[monitor_data] 1776701722156,43773892,1007406,1007406,43505664,Phase 1
[monitor_data] 1776701722608,44610740,1007471,1007471,44257280,Phase 1
[monitor_data] 1776701723042,45926776,1701187,1701187,44990464,Phase 1
[monitor_data] 1776701723476,46804836,1733438,1733438,45744128,Phase 1
[monitor_data] 1776701723921,47591004,1765254,1765254,46108672,Phase 2
[monitor_data] 1776701724378,47948624,1775594,1775594,46108672,Phase 2
[monitor_data] 1776701724877,47965000,1806538,1806538,46108672,Phase 2
[monitor_data] 1776701725313,47998480,1839365,1839365,46108672,Phase 2
[monitor_data] 1776701725735,48031104,1872421,1872421,46108672,Phase 2
[monitor_data] 1776701726189,48065960,1906255,1906255,46108672,Phase 2
[monitor_data] 1776701726646,48101092,1941956,1941956,46108672,Phase 2
[monitor_data] 1776701727098,48135948,1975444,1975444,46305280,Phase 2
[monitor_data] 1776701727560,48365032,2007907,2007907,46305280,Phase 2
[monitor_data] 1776701728007,48397784,2043644,2043644,46305280,Phase 3.1
[monitor_data] 1776701728474,48439604,2086395,2086395,46305280,Phase 3.1
[monitor_data] 1776701728909,48480836,2127559,2127559,46305280,Phase 3.1
[monitor_data] 1776701729362,48518380,2142995,2142995,46305280,Phase 3.1
[monitor_data] 1776701729776,48520332,2122613,2122613,46305280,Phase 3.1
[monitor_data] 1776701730207,48520332,2102013,2102013,46305280,Phase 3.1
[monitor_data] 1776701730633,48520332,2081635,2081635,46305280,Phase 3.1
[monitor_data] 1776701731054,48520332,2059963,2059963,46305280,Phase 3.1
[monitor_data] 1776701731492,48520332,2039367,2039367,46305280,Phase 3.1
[monitor_data] 1776701731947,48520332,2017074,2017074,46305280,Phase 3.2
[monitor_data] 1776701732406,48521340,1999074,1999074,46305280,Phase 3.2
[monitor_data] 1776701732861,48528008,1984650,1984650,46305280,Phase 3.2
[monitor_data] 1776701733296,48534380,1970246,1970246,46305280,Phase 3.2
[monitor_data] 1776701733721,48537172,1949716,1949716,46305280,Phase 3.2
[monitor_data] 1776701734168,48537172,1928237,1928237,46305280,Phase 3.2
[monitor_data] 1776701734605,48537172,1907375,1907375,46305280,Phase 3.2
[monitor_data] 1776701735042,48537172,1886610,1886610,46305280,Phase 3.2
[monitor_data] 1776701735471,48537172,1866192,1866192,46305280,Phase 3.2
[monitor_data] 1776701735895,48537172,1845947,1845947,46305280,Phase 3.2
[monitor_data] 1776701736330,48537172,1826734,1826734,46305280,Phase 3.3
[monitor_data] 1776701736753,48541068,1812145,1812145,46305280,Phase 3.3
[monitor_data] 1776701737198,48547000,1798104,1798104,46305280,Phase 3.3
[monitor_data] 1776701737630,48552740,1782713,1782713,46305280,Phase 3.3
[monitor_data] 1776701738053,48554012,1760568,1760568,46305280,Phase 3.3
[monitor_data] 1776701738481,48344840,1937650,1937650,46305280,Phase 3.3
[monitor_data] 1776701738900,48360068,1937650,1937650,46305280,Phase 3.3
[monitor_data] 1776701739322,48360068,1937522,1937522,46305280,Phase 3.3
[monitor_data] 1776701739749,48360084,1937522,1937522,46305280,Phase 3.3
[monitor_data] 1776701740180,48518688,2082976,2082976,46305280,Phase 3.3
[monitor_data] 1776701740615,48518716,2055871,2055871,46305280,Phase 3.4
[monitor_data] 1776701741084,48519136,2060453,2060453,46305280,Phase 3.4
[monitor_data] 1776701741518,48523672,2070124,2070124,46305280,Phase 3.4
