[monitor_start] Monitoring PID 3630631 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776695161037,15332,17172,17172,116736,
[monitor_data] 1776695176975,139156,18209,18209,1032192,Phase 1
[monitor_data] 1776695177398,1113840,19361,19361,1034240,Phase 1
[monitor_data] 1776695177789,1129020,44326,44326,1032192,Phase 1
[monitor_data] 1776695178232,1153332,43420,43420,1228800,Phase 1
[monitor_data] 1776695178646,1354924,48923,48923,1189888,Phase 1
[monitor_data] 1776695179164,1355980,55515,55515,1517568,Phase 1
[monitor_data] 1776695179651,1672184,53593,53593,2310144,Phase 1
[monitor_data] 1776695180093,2496968,84303,84303,3088384,Phase 1
[monitor_data] 1776695180531,3279884,83921,83921,3872768,Phase 1
[monitor_data] 1776695180963,4063672,151787,151787,4630528,Phase 1
[monitor_data] 1776695181400,4892760,184640,184640,5414912,Phase 1
[monitor_data] 1776695181851,5695048,158545,158545,6238208,Phase 1
[monitor_data] 1776695182316,6521332,177161,177161,7016448,Phase 1
[monitor_data] 1776695182754,7300288,177032,177032,7804928,Phase 1
[monitor_data] 1776695183185,8087676,305240,305240,8548352,Phase 1
[monitor_data] 1776695183625,8958976,336668,336668,9232384,Phase 1
[monitor_data] 1776695184029,9672456,367390,367390,9967616,Phase 1
[monitor_data] 1776695184459,10427404,345430,345430,10774528,Phase 1
[monitor_data] 1776695184908,11235496,316196,316196,11601920,Phase 1
[monitor_data] 1776695185367,12060800,326849,326849,12408832,Phase 1
[monitor_data] 1776695185820,12864716,357289,357289,13187072,Phase 1
[monitor_data] 1776695186258,13644312,357349,357349,13938688,Phase 1
[monitor_data] 1776695186672,14393320,357439,357439,14716928,Phase 1
[monitor_data] 1776695187106,15175408,357181,357181,15448064,Phase 1
[monitor_data] 1776695187522,16128620,607354,607354,16185344,Phase 1
[monitor_data] 1776695187957,16898924,638327,638327,16912384,Phase 1
[monitor_data] 1776695188388,17658480,670007,670007,17674240,Phase 1
[monitor_data] 1776695188838,18454428,702358,702358,18407424,Phase 1
[monitor_data] 1776695189269,19215352,732045,732045,19156992,Phase 1
[monitor_data] 1776695189701,19984348,715168,715168,19912704,Phase 1
[monitor_data] 1776695190122,20737032,693984,693984,20684800,Phase 1
[monitor_data] 1776695190556,21512852,671655,671655,21491712,Phase 1
[monitor_data] 1776695191006,22312236,650553,650553,22257664,Phase 1
[monitor_data] 1776695191435,23077844,629474,629474,23040000,Phase 1
[monitor_data] 1776695191873,23825012,607766,607766,23826432,Phase 1
[monitor_data] 1776695192314,24612344,643527,643527,24614912,Phase 1
[monitor_data] 1776695192760,25353288,643524,643524,25440256,Phase 1
[monitor_data] 1776695193220,26238844,706352,706352,26265600,Phase 1
[monitor_data] 1776695193672,27064660,706418,706418,27072512,Phase 1
[monitor_data] 1776695194117,27869628,706484,706484,27920384,Phase 1
[monitor_data] 1776695194586,28717464,706550,706550,28706816,Phase 1
[monitor_data] 1776695195021,29505316,706613,706613,29536256,Phase 1
[monitor_data] 1776695195476,30334944,706677,706677,30343168,Phase 1
[monitor_data] 1776695195923,31138704,706428,706428,31141888,Phase 1
[monitor_data] 1776695196367,31942988,706496,706496,31946752,Phase 1
[monitor_data] 1776695196835,33257732,1236714,1236714,32727040,Phase 1
[monitor_data] 1776695197296,34073844,1271727,1271727,33501184,Phase 1
[monitor_data] 1776695197753,34881852,1305605,1305605,34234368,Phase 1
[monitor_data] 1776695198188,35650480,1339322,1339322,35004416,Phase 1
[monitor_data] 1776695198644,36454892,1374247,1374247,35749888,Phase 1
[monitor_data] 1776695199084,37233488,1408259,1408259,36526080,Phase 1
[monitor_data] 1776695199543,38044864,1442369,1442369,37300224,Phase 1
[monitor_data] 1776695200000,38854084,1475598,1475598,38051840,Phase 1
[monitor_data] 1776695200445,39638724,1509151,1509151,38791168,Phase 1
[monitor_data] 1776695200885,40413464,1523587,1523587,39641088,Phase 1
[monitor_data] 1776695201362,41269924,1500988,1500988,40454144,Phase 1
[monitor_data] 1776695201811,42081504,1479308,1479308,41267200,Phase 1
[monitor_data] 1776695202261,42894696,1456986,1456986,42115072,Phase 1
