[monitor_start] Monitoring PID 3513120 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776720092989,15316,15671,15671,55296,
[monitor_data] 1776720107521,104732,16719,16719,59392,
[monitor_data] 1776720107967,108460,17710,17710,520192,
[monitor_data] 1776720108423,460232,19007,19007,1034240,Phase 1
[monitor_data] 1776720108861,1126468,31589,31589,1036288,Phase 1
[monitor_data] 1776720109296,1138512,31460,31460,1226752,Phase 1
[monitor_data] 1776720109704,1245040,49284,49284,1228800,Phase 1
[monitor_data] 1776720110138,1352904,48737,48737,1191936,Phase 1
[monitor_data] 1776720110575,1353920,48766,48766,1822720,Phase 1
[monitor_data] 1776720111003,1983692,64822,64822,2590720,Phase 1
[monitor_data] 1776720111429,2749300,64309,64309,3373056,Phase 1
[monitor_data] 1776720111869,3586600,140232,140232,4116480,Phase 1
[monitor_data] 1776720112303,4349432,118035,118035,4866048,Phase 1
[monitor_data] 1776720112729,5098560,127564,127564,5595136,Phase 1
[monitor_data] 1776720113139,5828816,213883,213883,6324224,Phase 1
[monitor_data] 1776720113564,6648496,244926,244926,7051264,Phase 1
[monitor_data] 1776720114001,7410432,267404,267404,7778304,Phase 1
[monitor_data] 1776720114418,8146724,244531,244531,8546304,Phase 1
[monitor_data] 1776720114850,8913056,256346,256346,9291776,Phase 1
[monitor_data] 1776720115273,9670784,267401,267401,10082304,Phase 1
[monitor_data] 1776720115713,10462140,266848,266848,10852352,Phase 1
[monitor_data] 1776720116139,11235152,266910,266910,11640832,Phase 1
[monitor_data] 1776720116594,12176964,461055,461055,12371968,Phase 1
[monitor_data] 1776720117026,12938976,493817,493817,13084672,Phase 1
[monitor_data] 1776720117449,13682532,524277,524277,13819904,Phase 1
[monitor_data] 1776720117884,14448596,524710,524710,14604288,Phase 1
[monitor_data] 1776720118325,15236408,501758,501758,15392768,Phase 1
[monitor_data] 1776720118764,16021308,478597,478597,16183296,Phase 1
[monitor_data] 1776720119206,16814124,454199,454199,16969728,Phase 1
[monitor_data] 1776720119641,17603336,467046,467046,17778688,Phase 1
[monitor_data] 1776720120087,18339460,521078,521078,18540544,Phase 1
[monitor_data] 1776720120515,19154548,520089,520089,19333120,Phase 1
[monitor_data] 1776720120954,19947196,521420,521420,20072448,Phase 1
[monitor_data] 1776720121363,20686488,519982,519982,20850688,Phase 1
[monitor_data] 1776720121798,21462860,519764,519764,21598208,Phase 1
[monitor_data] 1776720122214,22209468,849804,849804,22317056,Phase 1
[monitor_data] 1776720122647,23276996,883203,883203,23185408,Phase 1
[monitor_data] 1776720123168,24184472,922752,922752,24074240,Phase 1
[monitor_data] 1776720123698,25114088,959250,959250,24840192,Phase 1
[monitor_data] 1776720124150,25910820,992713,992713,25589760,Phase 1
[monitor_data] 1776720124593,26694348,1026176,1026176,26374144,Phase 1
[monitor_data] 1776720125057,27515372,1057091,1057091,27172864,Phase 1
[monitor_data] 1776720125511,28326960,1033748,1033748,27992064,Phase 1
[monitor_data] 1776720125964,29146732,1011179,1011179,28792832,Phase 1
[monitor_data] 1776720126406,29948816,988153,988153,29589504,Phase 1
[monitor_data] 1776720126845,30745360,966185,966185,30375936,Phase 1
[monitor_data] 1776720127279,31530960,943799,943799,31143936,Phase 1
[monitor_data] 1776720127705,32299580,922149,922149,31965184,Phase 1
[monitor_data] 1776720128159,33123088,898847,898847,32784384,Phase 1
[monitor_data] 1776720128611,33940460,875846,875846,33634304,Phase 1
[monitor_data] 1776720129081,34791500,852328,852328,34445312,Phase 1
[monitor_data] 1776720129529,35602844,929933,929933,35237888,Phase 1
[monitor_data] 1776720129966,36393080,1016563,1016563,36034560,Phase 1
[monitor_data] 1776720130410,37275836,1016630,1016630,36878336,Phase 1
[monitor_data] 1776720130875,38120236,1016697,1016697,37728256,Phase 1
[monitor_data] 1776720131344,38971864,1016766,1016766,38557696,Phase 1
[monitor_data] 1776720131799,39797352,1016829,1016829,39323648,Phase 1
[monitor_data] 1776720132221,40564300,1016891,1016891,40130560,Phase 1
[monitor_data] 1776720132667,41372080,1016955,1016955,40921088,Phase 1
[monitor_data] 1776720133105,42162292,1017019,1017019,41684992,Phase 1
[monitor_data] 1776720133529,42926016,1017077,1017077,42428416,Phase 1
[monitor_data] 1776720133940,43670100,1017330,1017330,43182080,Phase 1
[monitor_data] 1776720134363,44426708,1017006,1017006,43939840,Phase 1
[monitor_data] 1776720134779,45183096,1712560,1712560,44650496,Phase 1
