[monitor_start] Monitoring PID 3756966 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776723153933,15344,15638,15638,71680,
[monitor_data] 1776723168453,99380,16714,16714,65536,
[monitor_data] 1776723168904,110364,17967,17967,129024,
[monitor_data] 1776723169366,198608,19420,19420,1036288,Phase 1
[monitor_data] 1776723169787,1132528,19421,19421,1040384,Phase 1
[monitor_data] 1776723170204,1144392,30584,30584,1034240,Phase 1
[monitor_data] 1776723170616,1144476,30584,30584,1230848,Phase 1
[monitor_data] 1776723171051,1358004,49023,49023,1187840,Phase 1
[monitor_data] 1776723171472,1359852,48624,48624,1542144,Phase 1
[monitor_data] 1776723171870,1697968,65797,65797,2281472,Phase 1
[monitor_data] 1776723172289,2439956,64229,64229,3069952,Phase 1
[monitor_data] 1776723172721,3276048,126922,126922,3794944,Phase 1
[monitor_data] 1776723173142,4022960,112195,112195,4556800,Phase 1
[monitor_data] 1776723173561,4784660,122134,122134,5343232,Phase 1
[monitor_data] 1776723173993,5568264,204158,204158,5926912,Phase 1
[monitor_data] 1776723174394,6234124,229544,229544,6641664,Phase 1
[monitor_data] 1776723174811,6979856,258550,258550,7385088,Phase 1
[monitor_data] 1776723175232,7739712,233382,233382,8167424,Phase 1
[monitor_data] 1776723175661,8521000,242420,242420,8912896,Phase 1
[monitor_data] 1776723176074,9277216,254155,254155,9723904,Phase 1
[monitor_data] 1776723176520,10093136,254954,254954,10530816,Phase 1
[monitor_data] 1776723176962,10901948,355734,355734,11388928,Phase 1
[monitor_data] 1776723177452,11929504,457612,457612,12333056,Phase 1
[monitor_data] 1776723177998,12915572,498851,498851,13254656,Phase 1
[monitor_data] 1776723178529,13874916,521683,521683,14039040,Phase 1
[monitor_data] 1776723178967,14667992,497635,497635,14829568,Phase 1
[monitor_data] 1776723179406,15462224,472774,472774,15630336,Phase 1
[monitor_data] 1776723179848,16260912,446564,446564,16420864,Phase 1
[monitor_data] 1776723180285,17052632,421598,421598,17192960,Phase 1
[monitor_data] 1776723180713,17824908,503065,503065,17950720,Phase 1
[monitor_data] 1776723181133,18626740,503877,503877,18745344,Phase 1
[monitor_data] 1776723181566,19424124,503113,503113,19511296,Phase 1
[monitor_data] 1776723181984,20188740,503174,503174,20267008,Phase 1
[monitor_data] 1776723182397,20943668,503236,503236,21039104,Phase 1
[monitor_data] 1776723182821,21718644,503297,503297,21831680,Phase 1
[monitor_data] 1776723183256,22511820,501115,501115,22581248,Phase 1
[monitor_data] 1776723183667,23239124,500984,500984,23355392,Phase 1
[monitor_data] 1776723184105,24319904,898863,898863,24137728,Phase 1
[monitor_data] 1776723184561,25156008,928888,928888,24911872,Phase 1
[monitor_data] 1776723185010,25959016,958380,958380,25677824,Phase 1
[monitor_data] 1776723185457,26753880,989535,989535,26454016,Phase 1
[monitor_data] 1776723185909,27563436,1017128,1017128,27197440,Phase 1
[monitor_data] 1776723186338,28332428,1045025,1045025,27998208,Phase 1
[monitor_data] 1776723186801,29162220,1073658,1073658,28755968,Phase 1
[monitor_data] 1776723187241,29947804,1098440,1098440,29505536,Phase 1
[monitor_data] 1776723187674,30722912,1107356,1107356,30304256,Phase 1
[monitor_data] 1776723188114,31523712,1084285,1084285,31121408,Phase 1
[monitor_data] 1776723188560,32338828,1061557,1061557,31901696,Phase 1
[monitor_data] 1776723188987,33120432,1039396,1039396,32694272,Phase 1
[monitor_data] 1776723189426,33913756,1016421,1016421,33517568,Phase 1
[monitor_data] 1776723189877,34736368,993210,993210,34324480,Phase 1
[monitor_data] 1776723190318,35543424,970634,970634,35102720,Phase 1
[monitor_data] 1776723190745,36321988,948946,948946,35846144,Phase 1
[monitor_data] 1776723191152,37065548,927347,927347,36601856,Phase 1
[monitor_data] 1776723191567,37823120,905958,905958,37404672,Phase 1
[monitor_data] 1776723192006,38624140,966225,966225,38150144,Phase 1
[monitor_data] 1776723192422,39370900,966159,966159,38959104,Phase 1
[monitor_data] 1776723192877,40224528,1053436,1053436,39763968,Phase 1
[monitor_data] 1776723193320,41074212,1057598,1057598,40591360,Phase 1
[monitor_data] 1776723193773,41910036,1065854,1065854,41416704,Phase 1
[monitor_data] 1776723194224,42748952,1065920,1065920,42213376,Phase 1
[monitor_data] 1776723194658,43545836,1065983,1065983,43046912,Phase 1
[monitor_data] 1776723195115,44380972,1066049,1066049,43825152,Phase 1
[monitor_data] 1776723195540,45159060,1066112,1066112,44636160,Phase 1
[monitor_data] 1776723195984,45970180,1066176,1066176,45438976,Phase 1
[monitor_data] 1776723196421,46771188,1066242,1066242,46108672,Phase 2
[monitor_data] 1776723196854,47408732,1066028,1066028,46108672,Phase 2
[monitor_data] 1776723197308,47393804,1065644,1065644,46104576,Phase 2
[monitor_data] 1776723197734,47394772,1777008,1777008,46104576,Phase 2
[monitor_data] 1776723198161,48050108,1802726,1802726,46104576,Phase 2
[monitor_data] 1776723198585,48085936,1837927,1837927,46104576,Phase 2
[monitor_data] 1776723199003,48121632,1874539,1874539,46104576,Phase 2
[monitor_data] 1776723199435,48158284,1910256,1910256,46301184,Phase 2
[monitor_data] 1776723199869,48389600,1943531,1943531,46301184,Phase 2
[monitor_data] 1776723200295,48424168,1978220,1978220,46301184,Phase 2
[monitor_data] 1776723200741,48460028,2018369,2018369,46303232,Phase 3.1
[monitor_data] 1776723201168,48506048,2065051,2065051,46303232,Phase 3.1
[monitor_data] 1776723201598,48553480,2111745,2111745,46303232,Phase 3.1
[monitor_data] 1776723202022,48599504,2155101,2155101,46303232,Phase 3.1
[monitor_data] 1776723202435,48639932,2190080,2190080,46303232,Phase 3.1
[monitor_data] 1776723202856,48672740,2223012,2223012,46303232,Phase 3.1
[monitor_data] 1776723203312,48707428,2256455,2256455,46303232,Phase 3.1
[monitor_data] 1776723203740,48739232,2287016,2287016,46303232,Phase 3.1
[monitor_data] 1776723204167,48764660,2298924,2298924,46303232,Phase 3.1
[monitor_data] 1776723204930,48769196,2291898,2291898,46303232,Phase 3.2
[monitor_data] 1776723205362,48769948,2272608,2272608,46303232,Phase 3.2
[monitor_data] 1776723205819,48776332,2255649,2255649,46303232,Phase 3.2
[monitor_data] 1776723206267,48782576,2239145,2239145,46303232,Phase 3.2
[monitor_data] 1776723206710,48786588,2216440,2216440,46303232,Phase 3.2
[monitor_data] 1776723207153,48786588,2192797,2192797,46303232,Phase 3.2
[monitor_data] 1776723207603,48786588,2169162,2169162,46303232,Phase 3.2
[monitor_data] 1776723208048,48786588,2145611,2145611,46303232,Phase 3.2
[monitor_data] 1776723208499,48786588,2121524,2121524,46303232,Phase 3.2
[monitor_data] 1776723208944,48786588,2098700,2098700,46303232,Phase 3.2
[monitor_data] 1776723209371,48786588,2076403,2076403,46303232,Phase 3.3
[monitor_data] 1776723209803,48789996,2059706,2059706,46303232,Phase 3.3
[monitor_data] 1776723210262,48796328,2043193,2043193,46303232,Phase 3.3
[monitor_data] 1776723210708,48802520,2025157,2025157,46303232,Phase 3.3
[monitor_data] 1776723211131,48803912,2001111,2001111,46303232,Phase 3.3
[monitor_data] 1776723211593,48803912,1977476,1977476,46303232,Phase 3.3
[monitor_data] 1776723212041,48803912,1952922,1952922,46303232,Phase 3.3
[monitor_data] 1776723212485,48803912,1930081,1930081,46303232,Phase 3.3
[monitor_data] 1776723212911,48803912,1895118,1895118,46303232,Phase 3.3
[monitor_data] 1776723213351,48682660,1871343,1871343,46303232,Phase 3.3
[monitor_data] 1776723213787,48682660,1849457,1849457,46303232,Phase 3.4
[monitor_data] 1776723214231,48689072,2070492,2070492,46303232,Phase 3.4
[monitor_data] 1776723214684,48689072,2070236,2070236,46303232,Phase 3.4
[monitor_data] 1776723215128,48689072,2070238,2070238,46303232,Phase 3.4
[monitor_data] 1776723215594,48689072,2235316,2235316,46303232,Phase 3.4
[monitor_data] 1776723216031,48838728,2234912,2234912,46303232,Phase 3.4
[monitor_data] 1776723216471,48838728,2236724,2236724,46303232,Phase 3.4
[monitor_data] 1776723216889,48849044,2247758,2247758,46303232,Phase 3.4
[monitor_data] 1776723217335,48863108,2248887,2248887,46303232,Phase 3.5
[monitor_data] 1776723217768,48879676,2256337,2256337,46303232,Phase 3.5
[monitor_data] 1776723218190,48883772,2254523,2254523,46303232,Phase 3.5
[monitor_data] 1776723218633,48929128,2285602,2285602,46303232,Phase 3.5
[monitor_data] 1776723219100,48937320,2284211,2284211,46303232,Phase 3.5
[monitor_data] 1776723219543,48941416,2280861,2280861,46303232,Phase 3.5
[monitor_data] 1776723219997,48949608,2275718,2275718,46303232,Phase 3.5
[monitor_data] 1776723220438,48953704,2306361,2306361,46303232,Phase 3.5
[monitor_data] 1776723220883,48958076,2281394,2281394,46303232,Phase 3.5
[monitor_data] 1776723221317,48958076,2251754,2251754,46303232,Phase 3.5
[monitor_data] 1776723221764,48958080,2247614,2247614,46303232,Phase 3.5
[monitor_data] 1776723222184,48892248,2234876,2234876,45910016,Phase 3.5
[monitor_data] 1776723222607,48892252,2234748,2234748,45910016,Phase 3.5
[monitor_data] 1776723223023,48892252,2240386,2240386,45910016,Phase 3.5
[monitor_data] 1776723223443,48892252,2249505,2249505,45910016,Phase 3.5
[monitor_data] 1776723223851,48892252,2257136,2257136,45910016,Phase 3.5
[monitor_data] 1776723224265,48892252,2264614,2264614,45910016,Phase 3.5
[monitor_data] 1776723224670,48892252,2272623,2272623,45910016,Phase 3.5
[monitor_data] 1776723225071,48892252,2280919,2280919,45910016,Phase 3.5
[monitor_data] 1776723225467,48892252,2289144,2289144,45910016,Phase 3.5
[monitor_data] 1776723225868,48892252,2297555,2297555,45910016,Phase 3.5
[monitor_data] 1776723226277,48892252,2306091,2306091,45910016,Phase 3.5
[monitor_data] 1776723226690,48892252,2314723,2314723,45910016,Phase 3.5
