[monitor_start] Monitoring PID 1120267 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776698887827,15320,18062,18062,516096,
[monitor_data] 1776698903742,343332,19344,19344,1036288,Phase 1
[monitor_data] 1776698904179,1127292,19345,19345,1038336,Phase 1
[monitor_data] 1776698904625,1151744,43443,43443,1228800,Phase 1
[monitor_data] 1776698905063,1334524,43444,43444,1189888,Phase 1
[monitor_data] 1776698905500,1353276,48357,48357,1189888,Phase 1
[monitor_data] 1776698905911,1353276,54913,54913,1835008,Phase 1
[monitor_data] 1776698906334,1984436,53626,53626,2580480,Phase 1
[monitor_data] 1776698906744,2772728,102916,102916,3328000,Phase 1
[monitor_data] 1776698907157,3527128,92845,92845,4073472,Phase 1
[monitor_data] 1776698907566,4271472,92905,92905,4802560,Phase 1
[monitor_data] 1776698907970,5067428,183122,183122,5507072,Phase 1
[monitor_data] 1776698908376,5800100,197321,197321,6303744,Phase 1
[monitor_data] 1776698908817,6604588,170213,170213,7051264,Phase 1
[monitor_data] 1776698909225,7351924,200410,200410,7852032,Phase 1
[monitor_data] 1776698909673,8153448,200277,200277,8613888,Phase 1
[monitor_data] 1776698910085,8914984,336178,336178,9365504,Phase 1
[monitor_data] 1776698910520,9806128,367757,367757,10108928,Phase 1
[monitor_data] 1776698910949,10579808,395856,395856,10858496,Phase 1
[monitor_data] 1776698911384,11360340,400597,400597,11646976,Phase 1
[monitor_data] 1776698911816,12147592,378198,378198,12441600,Phase 1
[monitor_data] 1776698912251,12943340,350986,350986,13244416,Phase 1
[monitor_data] 1776698912689,13743508,358726,358726,14024704,Phase 1
[monitor_data] 1776698913121,14565568,398024,398024,14819328,Phase 1
[monitor_data] 1776698913557,15362684,398089,398089,15605760,Phase 1
[monitor_data] 1776698913986,16145376,398150,398150,16392192,Phase 1
[monitor_data] 1776698914417,16932624,397571,397571,17172480,Phase 1
[monitor_data] 1776698914847,17714076,397634,397634,17922048,Phase 1
[monitor_data] 1776698915270,18726924,700940,700940,18685952,Phase 1
[monitor_data] 1776698915713,19527628,737007,737007,19443712,Phase 1
[monitor_data] 1776698916151,20321260,771369,771369,20164608,Phase 1
[monitor_data] 1776698916568,21076900,803159,803159,20905984,Phase 1
[monitor_data] 1776698916995,21851024,836808,836808,21626880,Phase 1
[monitor_data] 1776698917411,22604872,859594,859594,22384640,Phase 1
[monitor_data] 1776698917832,23373884,838634,838634,23173120,Phase 1
[monitor_data] 1776698918262,24163240,817863,817863,23934976,Phase 1
[monitor_data] 1776698918677,24922912,797968,797968,24731648,Phase 1
[monitor_data] 1776698919111,25719684,776686,776686,25493504,Phase 1
[monitor_data] 1776698919527,26481752,756356,756356,26249216,Phase 1
[monitor_data] 1776698919944,27238008,732862,732862,27111424,Phase 1
[monitor_data] 1776698920418,28101840,704732,704732,28094464,Phase 1
[monitor_data] 1776698920961,29088916,738541,738541,28983296,Phase 1
[monitor_data] 1776698921447,29973884,738541,738541,29749248,Phase 1
[monitor_data] 1776698921872,30806032,806543,806543,30523392,Phase 1
[monitor_data] 1776698922295,31581276,806606,806606,31334400,Phase 1
[monitor_data] 1776698922739,32392568,806672,806672,32108544,Phase 1
[monitor_data] 1776698923161,33167296,806736,806736,32950272,Phase 1
[monitor_data] 1776698923621,34008944,806804,806804,33781760,Phase 1
[monitor_data] 1776698924076,34842448,806869,806869,34625536,Phase 1
[monitor_data] 1776698924536,35683188,806935,806935,35420160,Phase 1
[monitor_data] 1776698924970,36479544,807011,807011,36192256,Phase 1
[monitor_data] 1776698925393,37249312,806881,806881,36968448,Phase 1
[monitor_data] 1776698925814,38028292,1415720,1415720,37689344,Phase 1
[monitor_data] 1776698926236,39232848,1443940,1443940,38445056,Phase 1
[monitor_data] 1776698926674,40024400,1479415,1479415,39198720,Phase 1
[monitor_data] 1776698927111,40816720,1515625,1515625,39972864,Phase 1
[monitor_data] 1776698927556,41623444,1551310,1551310,40722432,Phase 1
[monitor_data] 1776698927991,42408776,1585626,1585626,41469952,Phase 1
[monitor_data] 1776698928423,43190940,1621935,1621935,42264576,Phase 1
[monitor_data] 1776698928885,44027540,1656276,1656276,43032576,Phase 1
[monitor_data] 1776698929326,44826540,1690651,1690651,43763712,Phase 1
[monitor_data] 1776698929748,45589828,1723233,1723233,44480512,Phase 1
[monitor_data] 1776698930163,46339732,1757476,1757476,45279232,Phase 1
[monitor_data] 1776698930624,47173376,1790858,1790858,46002176,Phase 1
[monitor_data] 1776698931040,47930360,1822541,1822541,46110720,Phase 2
[monitor_data] 1776698931475,48029172,1818789,1818789,46110720,Phase 2
[monitor_data] 1776698931911,48029172,1798241,1798241,46110720,Phase 2
[monitor_data] 1776698932342,48029172,1777541,1777541,46110720,Phase 2
[monitor_data] 1776698932758,48029172,1756332,1756332,46110720,Phase 2
[monitor_data] 1776698933209,48029172,1734983,1734983,46110720,Phase 2
[monitor_data] 1776698933644,48029172,1714657,1714657,46110720,Phase 2
[monitor_data] 1776698934073,48029172,1694735,1694735,46307328,Phase 2
[monitor_data] 1776698934498,48224488,1674543,1674543,46307328,Phase 2
[monitor_data] 1776698934955,48224488,1654821,1654821,46307328,Phase 3.1
[monitor_data] 1776698935388,48228448,1639804,1639804,46307328,Phase 3.1
[monitor_data] 1776698935841,48234408,1624626,1624626,46307328,Phase 3.1
[monitor_data] 1776698936271,48237860,1604837,1604837,46307328,Phase 3.1
[monitor_data] 1776698936692,48237860,1584302,1584302,46307328,Phase 3.1
[monitor_data] 1776698937131,48237860,1563783,1563783,46307328,Phase 3.1
[monitor_data] 1776698937547,48237860,1542417,1542417,46307328,Phase 3.1
[monitor_data] 1776698937991,48237860,1521185,1521185,46307328,Phase 3.1
[monitor_data] 1776698938425,48237860,1500549,1500549,46307328,Phase 3.1
[monitor_data] 1776698938868,48237860,1478853,1478853,46307328,Phase 3.2
[monitor_data] 1776698939301,48240392,1463133,1463133,46307328,Phase 3.2
[monitor_data] 1776698939738,48074552,1446890,1446890,46307328,Phase 3.2
[monitor_data] 1776698940155,48079564,1596111,1596111,46307328,Phase 3.2
[monitor_data] 1776698940576,48079564,1595983,1595983,46307328,Phase 3.2
[monitor_data] 1776698941001,48079564,1725722,1725722,46307328,Phase 3.2
[monitor_data] 1776698941464,48211068,1729249,1729249,46307328,Phase 3.2
[monitor_data] 1776698941910,48212948,1727705,1727705,46307328,Phase 3.2
[monitor_data] 1776698942360,48212948,1725042,1725042,46307328,Phase 3.2
[monitor_data] 1776698942816,48212948,1728844,1728844,46307328,Phase 3.3
[monitor_data] 1776698943255,48214964,1730537,1730537,46307328,Phase 3.3
[monitor_data] 1776698943684,48215668,1729412,1729412,46307328,Phase 3.3
[monitor_data] 1776698944123,48215668,1728271,1728271,46307328,Phase 3.3
[monitor_data] 1776698944563,48215668,1727049,1727049,46307328,Phase 3.3
[monitor_data] 1776698945009,48215668,1725260,1725260,46307328,Phase 3.3
[monitor_data] 1776698945452,48215668,1710988,1710988,46307328,Phase 3.3
[monitor_data] 1776698945892,48215668,1698832,1698832,46307328,Phase 3.3
[monitor_data] 1776698946319,48215688,1698142,1698142,46305280,Phase 3.3
[monitor_data] 1776698946753,48216936,1698142,1698142,46305280,Phase 3.4
[monitor_data] 1776698947191,48390084,2007792,2007792,46305280,Phase 3.4
[monitor_data] 1776698947615,48404120,2049665,2049665,46305280,Phase 3.4
[monitor_data] 1776698948063,48442244,2090457,2090457,46305280,Phase 3.4
[monitor_data] 1776698948485,48480376,2123735,2123735,46307328,Phase 3.4
[monitor_data] 1776698948902,48505880,2145299,2145299,46307328,Phase 3.4
[monitor_data] 1776698949318,48528000,2162883,2162883,46307328,Phase 3.4
[monitor_data] 1776698949755,48538352,2171075,2171075,46307328,Phase 3.4
[monitor_data] 1776698950195,48546992,2179504,2179504,46307328,Phase 3.4
[monitor_data] 1776698950616,48555252,2187901,2187901,46307328,Phase 3.4
[monitor_data] 1776698951048,48563852,2196262,2196262,46307328,Phase 3.4
[monitor_data] 1776698951481,48572584,2207884,2207884,46307328,Phase 3.5
[monitor_data] 1776698951934,48591124,2228354,2228354,46307328,Phase 3.5
[monitor_data] 1776698952392,48612384,2248680,2248680,46307328,Phase 3.5
[monitor_data] 1776698952850,48625700,2234720,2234720,46307328,Phase 3.5
