[monitor_start] Monitoring PID 1423826 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776708822197,15328,16687,16687,100352,
[monitor_data] 1776708838161,121168,18220,18220,911360,
[monitor_data] 1776708838566,760996,19331,19331,1034240,Phase 1
[monitor_data] 1776708838969,1144296,44460,44460,1036288,Phase 1
[monitor_data] 1776708839367,1168632,43456,43456,1228800,Phase 1
[monitor_data] 1776708839786,1364032,48834,48834,1189888,Phase 1
[monitor_data] 1776708840198,1371004,48689,48689,1189888,Phase 1
[monitor_data] 1776708840606,1376984,53611,53611,1857536,Phase 1
[monitor_data] 1776708841030,2020396,53674,53674,2627584,Phase 1
[monitor_data] 1776708841457,2832048,94675,94675,3358720,Phase 1
[monitor_data] 1776708841867,3568152,90586,90586,4116480,Phase 1
[monitor_data] 1776708842279,4326236,156608,156608,4816896,Phase 1
[monitor_data] 1776708842678,5099744,188497,188497,5513216,Phase 1
[monitor_data] 1776708843084,5822944,183345,183345,6209536,Phase 1
[monitor_data] 1776708843472,6522528,193742,193742,6944768,Phase 1
[monitor_data] 1776708843882,7254696,193953,193953,7680000,Phase 1
[monitor_data] 1776708844289,7991560,193820,193820,8404992,Phase 1
[monitor_data] 1776708844692,8822992,331466,331466,9097216,Phase 1
[monitor_data] 1776708845098,9546060,363234,363234,9818112,Phase 1
[monitor_data] 1776708845521,10299860,386897,386897,10541056,Phase 1
[monitor_data] 1776708845933,11037428,364776,364776,11239424,Phase 1
[monitor_data] 1776708846318,11731188,340901,340901,11948032,Phase 1
[monitor_data] 1776708846713,12442336,313753,313753,12687360,Phase 1
[monitor_data] 1776708847125,13161928,379649,379649,13408256,Phase 1
[monitor_data] 1776708847526,13920676,379706,379706,14153728,Phase 1
[monitor_data] 1776708847936,14666380,379764,379764,14872576,Phase 1
[monitor_data] 1776708848330,15385108,379516,379516,15593472,Phase 1
[monitor_data] 1776708848730,16109608,379575,379575,16300032,Phase 1
[monitor_data] 1776708849131,17029720,645346,645346,17086464,Phase 1
[monitor_data] 1776708849611,17856208,684184,684184,18008064,Phase 1
[monitor_data] 1776708850150,18820588,723261,723261,18833408,Phase 1
[monitor_data] 1776708850626,19679784,756391,756391,19566592,Phase 1
[monitor_data] 1776708851052,20444404,767880,767880,20328448,Phase 1
[monitor_data] 1776708851472,21211084,745608,745608,21137408,Phase 1
[monitor_data] 1776708851916,22020104,721225,721225,21942272,Phase 1
[monitor_data] 1776708852356,22825608,697893,697893,22757376,Phase 1
[monitor_data] 1776708852803,23641308,674223,674223,23562240,Phase 1
[monitor_data] 1776708853242,24444652,650963,650963,24375296,Phase 1
[monitor_data] 1776708853688,25259580,628196,628196,25178112,Phase 1
[monitor_data] 1776708854128,26034736,677724,677724,26015744,Phase 1
[monitor_data] 1776708854591,26936744,743943,743943,26796032,Phase 1
[monitor_data] 1776708855019,27717508,744008,744008,27658240,Phase 1
[monitor_data] 1776708855491,28578920,744077,744077,28471296,Phase 1
[monitor_data] 1776708855938,29393124,744138,744138,29237248,Phase 1
[monitor_data] 1776708856358,30157736,744199,744199,30003200,Phase 1
[monitor_data] 1776708856781,30924720,744260,744260,30765056,Phase 1
[monitor_data] 1776708857201,31684568,744303,744303,31483904,Phase 1
[monitor_data] 1776708857607,32406992,744170,744170,32268288,Phase 1
[monitor_data] 1776708858043,33188472,1254112,1254112,32923648,Phase 1
[monitor_data] 1776708858459,34295972,1283377,1283377,33642496,Phase 1
[monitor_data] 1776708858883,35045432,1315142,1315142,34351104,Phase 1
[monitor_data] 1776708859300,35785296,1345659,1345659,35055616,Phase 1
[monitor_data] 1776708859714,36522320,1375833,1375833,35788800,Phase 1
[monitor_data] 1776708860144,37286436,1407901,1407901,36519936,Phase 1
[monitor_data] 1776708860572,38047552,1438430,1438430,37249024,Phase 1
[monitor_data] 1776708861003,38810164,1468899,1468899,37939200,Phase 1
[monitor_data] 1776708861411,39531816,1498363,1498363,38643712,Phase 1
[monitor_data] 1776708861825,40265416,1528747,1528747,39356416,Phase 1
[monitor_data] 1776708862244,41007016,1558220,1558220,40052736,Phase 1
[monitor_data] 1776708862652,41730492,1557110,1557110,40824832,Phase 1
[monitor_data] 1776708863082,42504324,1536189,1536189,41576448,Phase 1
[monitor_data] 1776708863495,43256464,1515642,1515642,42166272,Phase 1
[monitor_data] 1776708863946,43811056,1491792,1491792,42684416,Phase 1
[monitor_data] 1776708864510,44370656,1463533,1463533,43696128,Phase 1
[monitor_data] 1776708865066,45384076,1438741,1438741,44568576,Phase 1
[monitor_data] 1776708865542,46249396,1418021,1418021,45367296,Phase 1
[monitor_data] 1776708865983,47048116,1393494,1393494,46108672,Phase 2
[monitor_data] 1776708866430,47702876,1367180,1367180,46108672,Phase 2
[monitor_data] 1776708866879,47702876,1339085,1339085,46108672,Phase 2
[monitor_data] 1776708867320,47702876,1313773,1313773,46108672,Phase 2
[monitor_data] 1776708867736,47702876,1288038,1288038,46108672,Phase 2
[monitor_data] 1776708868153,47702876,1261835,1261835,46108672,Phase 2
[monitor_data] 1776708868593,47713412,1377545,1377545,46108672,Phase 2
[monitor_data] 1776708869037,47713412,1377417,1377417,46305280,Phase 2
[monitor_data] 1776708869508,47908728,1496757,1496757,46305280,Phase 2
[monitor_data] 1776708869951,48027924,1496757,1496757,46305280,Phase 3.1
[monitor_data] 1776708870413,48028472,1503843,1503843,46305280,Phase 3.1
[monitor_data] 1776708870858,48038296,1509924,1509924,46305280,Phase 3.1
[monitor_data] 1776708871336,48043480,1511407,1511407,46305280,Phase 3.1
