[monitor_start] Monitoring PID 787016 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776695585602,15324,15655,15655,51200,
[monitor_data] 1776695600149,101652,16715,16715,55296,
[monitor_data] 1776695600711,107444,17722,17722,96256,
[monitor_data] 1776695601260,116376,18165,18165,837632,
[monitor_data] 1776695601712,780944,18839,18839,1034240,Phase 1
[monitor_data] 1776695602149,1129792,43993,43993,1032192,Phase 1
[monitor_data] 1776695602581,1154240,43446,43446,1228800,Phase 1
[monitor_data] 1776695603014,1349556,48877,48877,1187840,Phase 1
[monitor_data] 1776695603464,1358412,48877,48877,1187840,Phase 1
[monitor_data] 1776695603905,1364684,53516,53516,1896448,Phase 1
[monitor_data] 1776695604321,2056196,89388,89388,2639872,Phase 1
[monitor_data] 1776695604745,2836932,83518,83518,3407872,Phase 1
[monitor_data] 1776695605175,3605864,83453,83453,4177920,Phase 1
[monitor_data] 1776695605609,4433016,165980,165980,4937728,Phase 1
[monitor_data] 1776695606058,5226936,164585,164585,5730304,Phase 1
[monitor_data] 1776695606504,6018120,173467,173467,6524928,Phase 1
[monitor_data] 1776695606952,6814164,173400,173400,7315456,Phase 1
[monitor_data] 1776695607387,7603688,286771,286771,8067072,Phase 1
[monitor_data] 1776695607824,8474680,319567,319567,8800256,Phase 1
[monitor_data] 1776695608259,9242316,352761,352761,9549824,Phase 1
[monitor_data] 1776695608692,10010160,332455,332455,10301440,Phase 1
[monitor_data] 1776695609115,10762188,307817,307817,11051008,Phase 1
[monitor_data] 1776695609538,11511108,313626,313626,11794432,Phase 1
[monitor_data] 1776695609962,12285180,344283,344283,12539904,Phase 1
[monitor_data] 1776695610381,13033376,344374,344374,13322240,Phase 1
[monitor_data] 1776695610819,13815124,343916,343916,14194688,Phase 1
[monitor_data] 1776695611299,14687084,560640,560640,14909440,Phase 1
[monitor_data] 1776695611722,15617456,593122,593122,15636480,Phase 1
[monitor_data] 1776695612153,16377500,625161,625161,16404480,Phase 1
[monitor_data] 1776695612605,17178096,657365,657365,17147904,Phase 1
[monitor_data] 1776695613045,17955980,690093,690093,17940480,Phase 1
[monitor_data] 1776695613503,18768120,670622,670622,18743296,Phase 1
[monitor_data] 1776695613953,19569472,648817,648817,19537920,Phase 1
[monitor_data] 1776695614397,20361380,627773,627773,20312064,Phase 1
[monitor_data] 1776695614831,21137536,602828,602828,21088256,Phase 1
[monitor_data] 1776695615271,21914284,575759,575759,21833728,Phase 1
[monitor_data] 1776695615690,22659308,606801,606801,22568960,Phase 1
[monitor_data] 1776695616105,23356496,667576,667576,23371776,Phase 1
[monitor_data] 1776695616555,24224528,674808,674808,24143872,Phase 1
[monitor_data] 1776695616984,25004676,674870,674870,24924160,Phase 1
[monitor_data] 1776695617419,25797172,683123,683123,25683968,Phase 1
[monitor_data] 1776695617846,26560296,683183,683183,26435584,Phase 1
[monitor_data] 1776695618263,27312260,683245,683245,27256832,Phase 1
[monitor_data] 1776695618716,28131332,682670,682670,28069888,Phase 1
[monitor_data] 1776695619168,28936800,682541,682541,28837888,Phase 1
[monitor_data] 1776695619593,29797372,1141361,1141361,29540352,Phase 1
[monitor_data] 1776695620019,30852880,1173264,1173264,30273536,Phase 1
[monitor_data] 1776695620453,31616824,1204834,1204834,31033344,Phase 1
[monitor_data] 1776695620902,32410516,1240017,1240017,31782912,Phase 1
[monitor_data] 1776695621344,33195020,1274480,1274480,32573440,Phase 1
[monitor_data] 1776695621810,34021488,1308710,1308710,33316864,Phase 1
[monitor_data] 1776695622250,34799556,1342100,1342100,34050048,Phase 1
[monitor_data] 1776695622683,35566416,1374425,1374425,34811904,Phase 1
[monitor_data] 1776695623132,36362232,1407764,1407764,35549184,Phase 1
[monitor_data] 1776695623561,37127204,1404326,1404326,36319232,Phase 1
[monitor_data] 1776695623989,37896992,1383739,1383739,37111808,Phase 1
[monitor_data] 1776695624430,38690168,1362417,1362417,37879808,Phase 1
[monitor_data] 1776695624855,39456272,1341586,1341586,38666240,Phase 1
[monitor_data] 1776695625293,40242904,1320806,1320806,39438336,Phase 1
[monitor_data] 1776695625720,41015908,1300821,1300821,40237056,Phase 1
[monitor_data] 1776695626161,41815740,1280080,1280080,41025536,Phase 1
[monitor_data] 1776695626594,42602584,1255612,1255612,41820160,Phase 1
[monitor_data] 1776695627033,43398428,1229430,1229430,42584064,Phase 1
[monitor_data] 1776695627456,44163560,1203335,1203335,43382784,Phase 1
[monitor_data] 1776695627898,44960840,1176286,1176286,44165120,Phase 1
[monitor_data] 1776695628330,45744520,1148728,1148728,44961792,Phase 1
[monitor_data] 1776695628769,46489476,1238951,1238951,45742080,Phase 1
[monitor_data] 1776695629201,47269576,1238883,1238883,46110720,Phase 2
[monitor_data] 1776695629645,47612760,1350669,1350669,46110720,Phase 2
[monitor_data] 1776695630083,47710808,1356813,1356813,46110720,Phase 2
[monitor_data] 1776695630502,47723096,1365005,1365005,46110720,Phase 2
[monitor_data] 1776695630934,47727192,1365005,1365005,46110720,Phase 2
[monitor_data] 1776695631383,47729664,1381389,1381389,46110720,Phase 2
[monitor_data] 1776695631800,47751208,1381389,1381389,46110720,Phase 2
[monitor_data] 1776695632213,47753256,1381389,1381389,46307328,Phase 2
[monitor_data] 1776695632662,47948572,1381390,1381390,46307328,Phase 2
[monitor_data] 1776695633089,47948572,1381389,1381389,46307328,Phase 3.1
[monitor_data] 1776695633539,47948576,1381391,1381391,46307328,Phase 3.1
[monitor_data] 1776695633946,47948576,1381391,1381391,46307328,Phase 3.1
[monitor_data] 1776695634372,47948580,1381390,1381390,46307328,Phase 3.1
[monitor_data] 1776695634797,47948580,1348622,1348622,46307328,Phase 3.1
[monitor_data] 1776695635302,47928108,1380989,1380989,46303232,Phase 3.1
[monitor_data] 1776695635732,47929532,1380989,1380989,46303232,Phase 3.1
[monitor_data] 1776695636166,48424284,1940424,1940424,46303232,Phase 3.1
[monitor_data] 1776695636607,48459736,1972541,1972541,46303232,Phase 3.1
[monitor_data] 1776695637030,48491516,2004856,2004856,46305280,Phase 3.2
[monitor_data] 1776695637452,48530488,2049812,2049812,46305280,Phase 3.2
[monitor_data] 1776695637881,48577004,2094417,2094417,46305280,Phase 3.2
[monitor_data] 1776695638293,48620368,2138040,2138040,46305280,Phase 3.2
[monitor_data] 1776695638731,48665600,2181517,2181517,46305280,Phase 3.2
