[monitor_start] Monitoring PID 28083 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776705745348,15340,15511,15511,63488,
[monitor_data] 1776705759876,88392,16638,16638,57344,
[monitor_data] 1776705760373,103028,17919,17919,57344,
[monitor_data] 1776705760870,105500,18543,18543,514048,
[monitor_data] 1776705761346,198084,18775,18775,1036288,Phase 1
[monitor_data] 1776705761789,1129048,18960,18960,1036288,Phase 1
[monitor_data] 1776705762237,1153328,43192,43192,999424,Phase 1
[monitor_data] 1776705762686,1175668,41848,41848,1198080,Phase 1
[monitor_data] 1776705763146,1355480,48879,48879,1191936,Phase 1
[monitor_data] 1776705763581,1356200,57433,57433,1847296,Phase 1
[monitor_data] 1776705764035,2007476,55371,55371,2656256,Phase 1
[monitor_data] 1776705764485,2857076,112283,112283,3465216,Phase 1
[monitor_data] 1776705764950,3681876,98832,98832,4290560,Phase 1
[monitor_data] 1776705765408,4505064,98705,98705,5062656,Phase 1
[monitor_data] 1776705765844,5348148,194974,194974,5820416,Phase 1
[monitor_data] 1776705766293,6141004,212430,212430,6643712,Phase 1
[monitor_data] 1776705766755,6970696,182016,182016,7450624,Phase 1
[monitor_data] 1776705767207,7778288,213064,213064,8259584,Phase 1
[monitor_data] 1776705767657,8587204,212800,212800,9105408,Phase 1
[monitor_data] 1776705768122,9435896,358006,358006,9893888,Phase 1
[monitor_data] 1776705768578,10377376,392731,392731,10647552,Phase 1
[monitor_data] 1776705769017,11165888,425436,425436,11393024,Phase 1
[monitor_data] 1776705769451,11944076,433018,433018,12201984,Phase 1
[monitor_data] 1776705769899,12755688,411341,411341,13000704,Phase 1
[monitor_data] 1776705770337,13552956,387893,387893,13805568,Phase 1
[monitor_data] 1776705770784,14358720,361493,361493,14647296,Phase 1
[monitor_data] 1776705771252,15198748,381800,381800,15462400,Phase 1
[monitor_data] 1776705771711,16057988,423382,423382,16306176,Phase 1
[monitor_data] 1776705772176,16902204,423448,423448,17117184,Phase 1
