[monitor_start] Monitoring PID 1292476 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776715236705,15344,15611,15611,71680,
[monitor_data] 1776715251227,95112,16723,16723,63488,
[monitor_data] 1776715251652,110772,17679,17679,129024,
[monitor_data] 1776715252103,152308,17968,17968,1036288,Phase 1
[monitor_data] 1776715252538,1134028,19156,19156,1038336,Phase 1
[monitor_data] 1776715252989,1158448,43812,43812,1034240,Phase 1
[monitor_data] 1776715253459,1158916,43463,43463,1191936,Phase 1
[monitor_data] 1776715253962,1361748,49124,49124,1191936,Phase 1
[monitor_data] 1776715254379,1361748,55809,55809,1783808,Phase 1
[monitor_data] 1776715254783,1935888,53626,53626,2533376,Phase 1
[monitor_data] 1776715255199,2725192,104957,104957,3256320,Phase 1
[monitor_data] 1776715255606,3458908,92202,92202,4032512,Phase 1
[monitor_data] 1776715256036,4232100,92069,92069,4771840,Phase 1
[monitor_data] 1776715256446,5035548,184083,184083,5480448,Phase 1
[monitor_data] 1776715256862,5780152,201354,201354,6209536,Phase 1
[monitor_data] 1776715257268,6517260,175075,175075,6981632,Phase 1
[monitor_data] 1776715257694,7284576,200609,200609,7704576,Phase 1
[monitor_data] 1776715258094,8007960,200666,200666,8476672,Phase 1
[monitor_data] 1776715258525,8784224,200541,200541,9435136,Phase 1
[monitor_data] 1776715259061,9883764,369089,369089,10360832,Phase 1
[monitor_data] 1776715259598,10845688,402995,402995,11134976,Phase 1
[monitor_data] 1776715260047,11649536,430238,430238,11880448,Phase 1
[monitor_data] 1776715260467,12410740,410095,410095,12744704,Phase 1
[monitor_data] 1776715260940,13275344,386070,386070,13549568,Phase 1
[monitor_data] 1776715261386,14079760,361635,361635,14399488,Phase 1
[monitor_data] 1776715261853,14919600,375321,375321,15224832,Phase 1
[monitor_data] 1776715262310,15784544,414489,414489,16052224,Phase 1
[monitor_data] 1776715262766,16613656,414577,414577,16840704,Phase 1
[monitor_data] 1776715263197,17399272,413871,413871,17688576,Phase 1
[monitor_data] 1776715263669,18252248,413618,413618,18456576,Phase 1
[monitor_data] 1776715264098,19263496,714593,714593,19193856,Phase 1
[monitor_data] 1776715264531,20050752,750918,750918,19898368,Phase 1
[monitor_data] 1776715264943,20788300,785358,785358,20627456,Phase 1
[monitor_data] 1776715265372,21553184,820195,820195,21383168,Phase 1
[monitor_data] 1776715265815,22343096,853701,853701,22089728,Phase 1
[monitor_data] 1776715266230,23083536,886522,886522,22857728,Phase 1
[monitor_data] 1776715266672,23878608,878946,878946,23683072,Phase 1
[monitor_data] 1776715267122,24701136,856880,856880,24516608,Phase 1
[monitor_data] 1776715267580,25537564,833951,833951,25329664,Phase 1
[monitor_data] 1776715268028,26348860,811604,811604,26134528,Phase 1
[monitor_data] 1776715268473,27154044,788545,788545,26925056,Phase 1
[monitor_data] 1776715268911,27915020,764181,764181,27748352,Phase 1
[monitor_data] 1776715269371,28740752,739836,739836,28528640,Phase 1
[monitor_data] 1776715269807,29488580,715397,715397,29323264,Phase 1
[monitor_data] 1776715270249,30249348,773264,773264,30187520,Phase 1
[monitor_data] 1776715270731,31116532,843190,843190,30988288,Phase 1
[monitor_data] 1776715271177,31985880,843255,843255,31807488,Phase 1
[monitor_data] 1776715271626,32806908,843321,843321,32575488,Phase 1
[monitor_data] 1776715272045,33573112,843381,843381,33349632,Phase 1
[monitor_data] 1776715272470,34349396,843445,843445,34144256,Phase 1
[monitor_data] 1776715272903,35143636,843507,843507,34926592,Phase 1
[monitor_data] 1776715273333,35925216,843571,843571,35731456,Phase 1
[monitor_data] 1776715273777,36731252,843632,843632,36511744,Phase 1
[monitor_data] 1776715274206,37509624,843694,843694,37283840,Phase 1
[monitor_data] 1776715274635,38284324,843435,843435,38051840,Phase 1
[monitor_data] 1776715275054,39052496,1463760,1463760,38766592,Phase 1
[monitor_data] 1776715275488,40393968,1489925,1489925,39471104,Phase 1
[monitor_data] 1776715275906,41132256,1519457,1519457,40183808,Phase 1
[monitor_data] 1776715276325,41876924,1550843,1550843,40927232,Phase 1
[monitor_data] 1776715276763,42651220,1582506,1582506,41654272,Phase 1
[monitor_data] 1776715277192,43411728,1614157,1614157,42397696,Phase 1
[monitor_data] 1776715277629,44185748,1647141,1647141,43143168,Phase 1
[monitor_data] 1776715278070,44965488,1679516,1679516,43870208,Phase 1
[monitor_data] 1776715278501,45724060,1711078,1711078,44619776,Phase 1
[monitor_data] 1776715278943,46503744,1743756,1743756,45389824,Phase 1
[monitor_data] 1776715279399,47308996,1776430,1776430,46110720,Phase 2
[monitor_data] 1776715279835,48029288,1807430,1807430,46110720,Phase 2
[monitor_data] 1776715280275,48062844,1842240,1842240,46110720,Phase 2
[monitor_data] 1776715280721,48084876,1831763,1831763,46110720,Phase 2
[monitor_data] 1776715281152,48084876,1808994,1808994,46110720,Phase 2
[monitor_data] 1776715281607,48084876,1787556,1787556,46110720,Phase 2
[monitor_data] 1776715282030,48084876,1766735,1766735,46110720,Phase 2
[monitor_data] 1776715282469,48045388,1745466,1745466,46307328,Phase 2
[monitor_data] 1776715282890,48240704,1724600,1724600,46307328,Phase 2
[monitor_data] 1776715283365,48240704,1702175,1702175,46307328,Phase 3.1
[monitor_data] 1776715283833,48240936,1684811,1684811,46307328,Phase 3.1
[monitor_data] 1776715284258,48246904,1667948,1667948,46307328,Phase 3.1
[monitor_data] 1776715284990,48250804,1637802,1637802,46307328,Phase 3.1
[monitor_data] 1776715285473,48213584,1615917,1615917,46307328,Phase 3.1
[monitor_data] 1776715285912,48213584,1594950,1594950,46307328,Phase 3.1
[monitor_data] 1776715286346,48213584,1573149,1573149,46307328,Phase 3.1
[monitor_data] 1776715286808,48213584,1551896,1551896,46307328,Phase 3.1
[monitor_data] 1776715287235,48213584,1530591,1530591,46307328,Phase 3.1
[monitor_data] 1776715287681,48213584,1509439,1509439,46307328,Phase 3.1
[monitor_data] 1776715288131,48213584,1488179,1488179,46307328,Phase 3.2
[monitor_data] 1776715288547,48079308,1630794,1630794,46307328,Phase 3.2
[monitor_data] 1776715288967,48089660,1635234,1635234,46307328,Phase 3.2
[monitor_data] 1776715289411,48091172,1635234,1635234,46307328,Phase 3.2
[monitor_data] 1776715289842,48234584,1781306,1781306,46307328,Phase 3.2
[monitor_data] 1776715290271,48239640,1785170,1785170,46307328,Phase 3.2
[monitor_data] 1776715290717,48240996,1784150,1784150,46307328,Phase 3.2
[monitor_data] 1776715291179,48240996,1783481,1783481,46307328,Phase 3.2
[monitor_data] 1776715291619,48240996,1781857,1781857,46307328,Phase 3.3
[monitor_data] 1776715292065,48243324,1786098,1786098,46307328,Phase 3.3
[monitor_data] 1776715292535,48249924,1790616,1790616,46307328,Phase 3.3
[monitor_data] 1776715292977,48254928,1794178,1794178,46307328,Phase 3.3
[monitor_data] 1776715293428,48254928,1792695,1792695,46307328,Phase 3.3
[monitor_data] 1776715293865,48254928,1785789,1785789,46307328,Phase 3.3
[monitor_data] 1776715294277,48254932,1754432,1754432,46307328,Phase 3.3
[monitor_data] 1776715294757,48254932,1749830,1749830,46307328,Phase 3.3
[monitor_data] 1776715295192,48254932,1749830,1749830,46307328,Phase 3.3
[monitor_data] 1776715295614,48254944,1749029,1749029,46303232,Phase 3.4
[monitor_data] 1776715296038,48255196,1749029,1749029,46303232,Phase 3.4
[monitor_data] 1776715296458,48411408,2009398,2009398,46303232,Phase 3.4
[monitor_data] 1776715296889,48411916,2018984,2018984,46305280,Phase 3.4
[monitor_data] 1776715297318,48411916,2017256,2017256,46305280,Phase 3.4
[monitor_data] 1776715297763,48431040,2044556,2044556,46305280,Phase 3.4
[monitor_data] 1776715298195,48447332,2051437,2051437,46305280,Phase 3.4
[monitor_data] 1776715298621,48454508,2058681,2058681,46305280,Phase 3.4
[monitor_data] 1776715299075,48462100,2065816,2065816,46305280,Phase 3.4
[monitor_data] 1776715299472,48468736,2072275,2072275,46305280,Phase 3.4
[monitor_data] 1776715299888,48475652,2079281,2079281,46305280,Phase 3.5
