[monitor_start] Monitoring PID 3516595 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776722627002,15340,17799,17799,446464,
[monitor_data] 1776722642946,312412,19200,19200,1038336,Phase 1
[monitor_data] 1776722643382,1144680,32049,32049,1032192,Phase 1
[monitor_data] 1776722643832,1156856,31341,31341,1228800,Phase 1
[monitor_data] 1776722644295,1370464,48975,48975,1228800,Phase 1
[monitor_data] 1776722644748,1371056,48810,48810,1189888,Phase 1
[monitor_data] 1776722645187,1371056,56009,56009,1892352,Phase 1
[monitor_data] 1776722645645,2053144,54089,54089,2705408,Phase 1
[monitor_data] 1776722646099,2910904,102762,102762,3532800,Phase 1
[monitor_data] 1776722646563,3745944,94925,94925,4362240,Phase 1
[monitor_data] 1776722647022,4576612,165968,165968,5134336,Phase 1
[monitor_data] 1776722647460,5424384,198112,198112,5928960,Phase 1
[monitor_data] 1776722647925,6252084,197033,197033,6744064,Phase 1
[monitor_data] 1776722648375,7068004,167178,167178,7499776,Phase 1
[monitor_data] 1776722648794,7816384,207034,207034,8310784,Phase 1
[monitor_data] 1776722649245,8628704,206904,206904,9107456,Phase 1
[monitor_data] 1776722649688,9552364,359264,359264,9867264,Phase 1
[monitor_data] 1776722650132,10344760,393081,393081,10606592,Phase 1
[monitor_data] 1776722650562,11117180,426364,426364,11364352,Phase 1
[monitor_data] 1776722650996,11896596,411339,411339,12128256,Phase 1
[monitor_data] 1776722651419,12660844,387685,387685,12926976,Phase 1
[monitor_data] 1776722651862,13460744,363033,363033,13729792,Phase 1
[monitor_data] 1776722652305,14263184,371768,371768,14518272,Phase 1
[monitor_data] 1776722652747,15045580,420221,420221,15265792,Phase 1
[monitor_data] 1776722653160,15859272,428472,428472,16019456,Phase 1
[monitor_data] 1776722653575,16620988,444918,444918,16822272,Phase 1
[monitor_data] 1776722654016,17443096,444986,444986,17604608,Phase 1
[monitor_data] 1776722654450,18206304,444727,444727,18407424,Phase 1
[monitor_data] 1776722654900,19234224,750558,750558,19152896,Phase 1
[monitor_data] 1776722655335,20022904,785408,785408,19935232,Phase 1
[monitor_data] 1776722655788,20841276,819663,819663,20668416,Phase 1
[monitor_data] 1776722656211,21605204,851693,851693,21440512,Phase 1
[monitor_data] 1776722656657,22411680,885865,885865,22188032,Phase 1
[monitor_data] 1776722657088,23192260,917239,917239,22956032,Phase 1
[monitor_data] 1776722657527,23987124,910542,910542,23742464,Phase 1
[monitor_data] 1776722657956,24772580,889347,889347,24504320,Phase 1
[monitor_data] 1776722658375,25535604,867151,867151,25294848,Phase 1
[monitor_data] 1776722658808,26325036,846052,846052,26060800,Phase 1
[monitor_data] 1776722659227,27093564,824052,824052,26898432,Phase 1
[monitor_data] 1776722659686,27931100,801778,801778,27645952,Phase 1
[monitor_data] 1776722660094,28677220,780651,780651,28416000,Phase 1
[monitor_data] 1776722660516,29448484,758502,758502,29229056,Phase 1
[monitor_data] 1776722660959,30259096,798004,798004,30019584,Phase 1
[monitor_data] 1776722661402,31053388,797939,797939,30779392,Phase 1
[monitor_data] 1776722661826,31858204,884953,884953,31555584,Phase 1
[monitor_data] 1776722662254,32682668,901397,901397,32292864,Phase 1
[monitor_data] 1776722662659,33430284,934226,934226,33060864,Phase 1
[monitor_data] 1776722663082,34208624,934290,934290,33839104,Phase 1
[monitor_data] 1776722663509,34989640,934349,934349,34590720,Phase 1
[monitor_data] 1776722663922,35745496,934411,934411,35393536,Phase 1
[monitor_data] 1776722664359,36545820,934472,934472,36057088,Phase 1
[monitor_data] 1776722664770,37173572,836189,836189,36427776,Phase 1
[monitor_data] 1776722665245,37532272,901529,901529,37222400,Phase 1
[monitor_data] 1776722665678,38329920,1029892,1029892,37978112,Phase 1
[monitor_data] 1776722666120,39600308,1520790,1520790,38721536,Phase 1
[monitor_data] 1776722666556,40380296,1550631,1550631,39448576,Phase 1
[monitor_data] 1776722666979,41136756,1581098,1581098,40165376,Phase 1
[monitor_data] 1776722667399,41885912,1611908,1611908,40976384,Phase 1
[monitor_data] 1776722667873,42730604,1643747,1643747,41728000,Phase 1
[monitor_data] 1776722668310,43511612,1672891,1672891,42457088,Phase 1
[monitor_data] 1776722668733,44268964,1702629,1702629,43241472,Phase 1
[monitor_data] 1776722669189,45085960,1732712,1732712,44001280,Phase 1
[monitor_data] 1776722669629,45873584,1762282,1762282,44781568,Phase 1
[monitor_data] 1776722670083,46685608,1790880,1790880,45506560,Phase 1
[monitor_data] 1776722670503,47436288,1818634,1818634,46108672,Phase 2
[monitor_data] 1776722670929,48035440,1846169,1846169,46108672,Phase 2
[monitor_data] 1776722671364,48063836,1873178,1873178,46108672,Phase 2
[monitor_data] 1776722671800,48091640,1885115,1885115,46108672,Phase 2
[monitor_data] 1776722672256,48093336,1864794,1864794,46108672,Phase 2
[monitor_data] 1776722672674,48093336,1844952,1844952,46108672,Phase 2
[monitor_data] 1776722673112,48093336,1823949,1823949,46108672,Phase 2
[monitor_data] 1776722673562,48093336,1802660,1802660,46305280,Phase 2
[monitor_data] 1776722674013,48288652,1781533,1781533,46305280,Phase 2
[monitor_data] 1776722674459,48288652,1761348,1761348,46305280,Phase 3.1
[monitor_data] 1776722674902,48289512,1743964,1743964,46305280,Phase 3.1
[monitor_data] 1776722675356,48295708,1728574,1728574,46305280,Phase 3.1
[monitor_data] 1776722675802,48301848,1712279,1712279,46305280,Phase 3.1
[monitor_data] 1776722676224,48302524,1691715,1691715,46305280,Phase 3.1
[monitor_data] 1776722676672,48302524,1669963,1669963,46305280,Phase 3.1
[monitor_data] 1776722677116,48302524,1649698,1649698,46305280,Phase 3.1
[monitor_data] 1776722677538,48302524,1628517,1628517,46305280,Phase 3.1
[monitor_data] 1776722678006,48302524,1607370,1607370,46305280,Phase 3.1
[monitor_data] 1776722678441,48302524,1586725,1586725,46305280,Phase 3.2
[monitor_data] 1776722678873,48302772,1568810,1568810,46305280,Phase 3.2
[monitor_data] 1776722679310,48308668,1553975,1553975,46305280,Phase 3.2
[monitor_data] 1776722679755,48314672,1538013,1538013,46305280,Phase 3.2
[monitor_data] 1776722680180,48189764,1690878,1690878,46305280,Phase 3.2
[monitor_data] 1776722680602,48189764,1690750,1690750,46305280,Phase 3.2
[monitor_data] 1776722681022,48189764,1824459,1824459,46305280,Phase 3.2
[monitor_data] 1776722681457,48294552,1828062,1828062,46305280,Phase 3.2
[monitor_data] 1776722681891,48295516,1826502,1826502,46305280,Phase 3.2
[monitor_data] 1776722682300,48295516,1824732,1824732,46305280,Phase 3.2
[monitor_data] 1776722682699,48299520,1835874,1835874,46305280,Phase 3.3
[monitor_data] 1776722683102,48327296,1846815,1846815,46305280,Phase 3.3
[monitor_data] 1776722683509,48343084,1862478,1862478,46305280,Phase 3.3
[monitor_data] 1776722683914,48376384,1861240,1861240,46305280,Phase 3.3
[monitor_data] 1776722684323,48390720,1892343,1892343,46305280,Phase 3.3
[monitor_data] 1776722684743,48411200,1890924,1890924,46305280,Phase 3.3
[monitor_data] 1776722685147,48423488,1890037,1890037,46305280,Phase 3.3
[monitor_data] 1776722685571,48439872,1873927,1873927,46305280,Phase 3.3
[monitor_data] 1776722686011,48439872,1861675,1861675,46303232,Phase 3.3
[monitor_data] 1776722686430,48330588,1861419,1861419,46303232,Phase 3.4
[monitor_data] 1776722686868,48330588,2137412,2137412,46303232,Phase 3.4
[monitor_data] 1776722687276,48476240,2179010,2179010,46303232,Phase 3.4
[monitor_data] 1776722687696,48492332,2220008,2220008,46303232,Phase 3.4
[monitor_data] 1776722688143,48528332,2255951,2255951,46305280,Phase 3.4
[monitor_data] 1776722688577,48555156,2278756,2278756,46305280,Phase 3.4
[monitor_data] 1776722689018,48578436,2299122,2299122,46305280,Phase 3.4
[monitor_data] 1776722689429,48591208,2307535,2307535,46305280,Phase 3.4
[monitor_data] 1776722689872,48600008,2315630,2315630,46305280,Phase 3.4
[monitor_data] 1776722690273,48607972,2323753,2323753,46305280,Phase 3.4
[monitor_data] 1776722690703,48616532,2332303,2332303,46305280,Phase 3.4
[monitor_data] 1776722691133,48625100,2342131,2342131,46305280,Phase 3.5
[monitor_data] 1776722691531,48640732,2361485,2361485,46305280,Phase 3.5
[monitor_data] 1776722691954,48660760,2381186,2381186,46305280,Phase 3.5
[monitor_data] 1776722692378,48679548,2381259,2381259,46305280,Phase 3.5
[monitor_data] 1776722692790,48680528,2365174,2365174,46305280,Phase 3.5
[monitor_data] 1776722693201,48680528,2349609,2349609,46305280,Phase 3.5
[monitor_data] 1776722693599,48680528,2333763,2333763,46305280,Phase 3.5
[monitor_data] 1776722694013,48680528,2316698,2316698,46305280,Phase 3.5
[monitor_data] 1776722694412,48680528,2298400,2298400,46305280,Phase 3.5
[monitor_data] 1776722694852,48680528,2279256,2279256,46305280,Phase 3.5
[monitor_data] 1776722695261,48680528,2261023,2261023,46305280,Phase 3.5
[monitor_data] 1776722695680,48680528,2241947,2241947,46305280,Phase 3.5
[monitor_data] 1776722696096,48680528,2223451,2223451,46305280,Phase 3.5
[monitor_data] 1776722696504,48680528,2141738,2141738,46305280,Phase 3.5
[monitor_data] 1776722696916,48814328,2497172,2497172,46305280,Phase 3.5
[monitor_data] 1776722697345,48814328,2497172,2497172,46305280,Phase 3.5
[monitor_data] 1776722697757,48814328,2497044,2497044,46305280,Phase 3.5
[monitor_data] 1776722698155,48814328,2497044,2497044,46305280,Phase 3.5
[monitor_data] 1776722698555,48814328,2497044,2497044,46305280,Phase 3.5
[monitor_data] 1776722698954,48814328,2728163,2728163,46305280,Phase 3.5
[monitor_data] 1776722699388,49114280,2791707,2791707,46305280,Phase 3.5
[monitor_data] 1776722699792,49150428,2796259,2796259,46305280,Phase 3.5
[monitor_data] 1776722700192,49186208,2799205,2799205,46305280,Phase 3.5
[monitor_data] 1776722700599,49221056,2801410,2801410,46305280,Phase 3.5
[monitor_data] 1776722701034,49252452,2930825,2930825,46305280,Phase 4
[monitor_data] 1776722701452,49291364,2934193,2934193,46305280,Phase 4
[monitor_data] 1776722701896,49326180,2940482,2940482,46305280,Phase 4
[monitor_data] 1776722702315,49363044,3077609,3077609,46305280,Phase 4
[monitor_data] 1776722702748,49395832,3214954,3214954,46305280,Phase 4
[monitor_data] 1776722703157,49428600,3221198,3221198,46305280,Phase 4
[monitor_data] 1776722703566,49469144,3227390,3227390,46305280,Phase 4
[monitor_data] 1776722703984,49510724,3233812,3233812,46305280,Phase 4
[monitor_data] 1776722704383,49555208,3241189,3241189,46305280,Phase 4
[monitor_data] 1776722704789,49598340,3247405,3247405,46305280,Phase 4
[monitor_data] 1776722705199,49645504,3517624,3517624,46305280,Phase 4
[monitor_data] 1776722705603,49685440,3784694,3784694,46305280,Phase 4
[monitor_data] 1776722706012,49719792,3783831,3783831,46305280,Phase 4
[monitor_data] 1776722706410,49744368,3783968,3783968,46305280,Phase 4
[monitor_data] 1776722706842,49761740,3770588,3770588,46305280,Phase 4
