[monitor_start] Monitoring PID 1753356 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776706994424,15316,16741,16741,104448,
[monitor_data] 1776707010334,113864,19766,19766,851968,
[monitor_data] 1776707010747,705004,19768,19768,997376,Phase 1
[monitor_data] 1776707011153,1131716,17940,17940,997376,Phase 1
[monitor_data] 1776707011555,1131720,48258,48258,1189888,Phase 1
[monitor_data] 1776707012011,1357584,48834,48834,1189888,Phase 1
[monitor_data] 1776707012450,1357736,47397,47397,1185792,Phase 1
[monitor_data] 1776707012862,1357812,47420,47420,1728512,Phase 1
[monitor_data] 1776707013273,1891548,61079,61079,2449408,Phase 1
[monitor_data] 1776707013676,2609856,104295,104295,3192832,Phase 1
[monitor_data] 1776707014108,3407496,113255,113255,3919872,Phase 1
[monitor_data] 1776707014524,4138192,111870,111870,4644864,Phase 1
[monitor_data] 1776707014931,4864452,111927,111927,5347328,Phase 1
[monitor_data] 1776707015326,5637312,208076,208076,6006784,Phase 1
[monitor_data] 1776707015718,6328180,232310,232310,6715392,Phase 1
[monitor_data] 1776707016127,7050132,206796,206796,7493632,Phase 1
[monitor_data] 1776707016559,7831100,222368,222368,8290304,Phase 1
[monitor_data] 1776707017001,8644844,242446,242446,9041920,Phase 1
[monitor_data] 1776707017427,9413556,242186,242186,9803776,Phase 1
[monitor_data] 1776707017850,10286808,399110,399110,10467328,Phase 1
[monitor_data] 1776707018241,10983076,430114,430114,11173888,Phase 1
[monitor_data] 1776707018655,11721396,461181,461181,11923456,Phase 1
[monitor_data] 1776707019095,12501292,464205,464205,12742656,Phase 1
[monitor_data] 1776707019547,13323280,436920,436920,13606912,Phase 1
[monitor_data] 1776707020025,14193112,402320,402320,14571520,Phase 1
[monitor_data] 1776707020554,15156196,417171,417171,15484928,Phase 1
[monitor_data] 1776707021057,16132500,478908,478908,16283648,Phase 1
[monitor_data] 1776707021499,16948500,503544,503544,17047552,Phase 1
[monitor_data] 1776707021922,17716080,503604,503604,17790976,Phase 1
[monitor_data] 1776707022335,18424968,497301,497301,18544640,Phase 1
[monitor_data] 1776707022755,19179552,781801,781801,19267584,Phase 1
[monitor_data] 1776707023178,20158864,810266,810266,19953664,Phase 1
[monitor_data] 1776707023588,20877484,841587,841587,20654080,Phase 1
[monitor_data] 1776707024011,21613696,874007,874007,21338112,Phase 1
[monitor_data] 1776707024416,22327864,903971,903971,22050816,Phase 1
[monitor_data] 1776707024833,23068468,936002,936002,22839296,Phase 1
[monitor_data] 1776707025297,23891096,958988,958988,23590912,Phase 1
[monitor_data] 1776707025725,24655372,935258,935258,24426496,Phase 1
[monitor_data] 1776707026183,25489276,911482,911482,25227264,Phase 1
[monitor_data] 1776707026624,26289984,888909,888909,26032128,Phase 1
[monitor_data] 1776707027068,27095624,864728,864728,26849280,Phase 1
[monitor_data] 1776707027519,27914044,841673,841673,27654144,Phase 1
[monitor_data] 1776707027960,28715524,819193,819193,28418048,Phase 1
[monitor_data] 1776707028381,29443864,796608,796608,29249536,Phase 1
[monitor_data] 1776707028839,30219656,850877,850877,30060544,Phase 1
[monitor_data] 1776707029288,30989244,928667,928667,30896128,Phase 1
[monitor_data] 1776707029753,31922468,974812,974812,31703040,Phase 1
[monitor_data] 1776707030200,32781528,1024028,1024028,32487424,Phase 1
[monitor_data] 1776707030635,33581208,1024092,1024092,33273856,Phase 1
[monitor_data] 1776707031072,34379620,1024156,1024156,34080768,Phase 1
[monitor_data] 1776707031518,35190484,1024217,1024217,34873344,Phase 1
[monitor_data] 1776707031960,35984388,1024283,1024283,35688448,Phase 1
[monitor_data] 1776707032411,36799524,975195,975195,36429824,Phase 1
[monitor_data] 1776707032823,37461568,975334,975334,37238784,Phase 1
[monitor_data] 1776707033275,38274576,975003,975003,37871616,Phase 1
[monitor_data] 1776707033951,39493048,1581052,1581052,38731776,Phase 1
[monitor_data] 1776707034476,40391592,1618542,1618542,39546880,Phase 1
