[monitor_start] Monitoring PID 1382859 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776724601935,15320,16660,16660,124928,
[monitor_data] 1776724617843,139244,18599,18599,1030144,Phase 1
[monitor_data] 1776724618242,1039220,18958,18958,1032192,Phase 1
[monitor_data] 1776724618665,1122904,43575,43575,1038336,Phase 1
[monitor_data] 1776724619071,1147512,42790,42790,1228800,Phase 1
[monitor_data] 1776724619465,1342832,49159,49159,1191936,Phase 1
[monitor_data] 1776724619892,1351428,48867,48867,1351680,Phase 1
[monitor_data] 1776724620317,1500300,54195,54195,2115584,Phase 1
[monitor_data] 1776724620735,2265116,94039,94039,2824192,Phase 1
[monitor_data] 1776724621135,3024052,94093,94093,3567616,Phase 1
[monitor_data] 1776724621548,3767768,93954,93954,4306944,Phase 1
[monitor_data] 1776724621947,4506236,164198,164198,5013504,Phase 1
[monitor_data] 1776724622351,5284044,196802,196802,5701632,Phase 1
[monitor_data] 1776724622746,5996716,177326,177326,6453248,Phase 1
[monitor_data] 1776724623157,6747812,198324,198324,7170048,Phase 1
[monitor_data] 1776724623552,7465468,198509,198509,7925760,Phase 1
[monitor_data] 1776724623960,8223436,315016,315016,8650752,Phase 1
[monitor_data] 1776724624370,9067980,346026,346026,9359360,Phase 1
[monitor_data] 1776724624777,9806700,374003,374003,10072064,Phase 1
[monitor_data] 1776724625183,10547608,389595,389595,10811392,Phase 1
[monitor_data] 1776724625590,11293708,361122,361122,11540480,Phase 1
[monitor_data] 1776724625986,12023128,332509,332509,12294144,Phase 1
[monitor_data] 1776724626391,12776072,341010,341010,13056000,Phase 1
[monitor_data] 1776724626807,13550384,388233,388233,13836288,Phase 1
[monitor_data] 1776724627231,14357484,412875,412875,14698496,Phase 1
[monitor_data] 1776724627692,15226496,412876,412876,15511552,Phase 1
[monitor_data] 1776724628132,16018044,412749,412749,16275456,Phase 1
[monitor_data] 1776724628560,17026748,674401,674401,16996352,Phase 1
[monitor_data] 1776724628973,17773920,701832,701832,17747968,Phase 1
[monitor_data] 1776724629405,18554532,729401,729401,18520064,Phase 1
[monitor_data] 1776724629846,19353728,756604,756604,19255296,Phase 1
[monitor_data] 1776724630266,20116580,783214,783214,19988480,Phase 1
[monitor_data] 1776724630686,20876200,806704,806704,20705280,Phase 1
[monitor_data] 1776724631089,21610112,796279,796279,21471232,Phase 1
[monitor_data] 1776724631506,22376436,765376,765376,22228992,Phase 1
[monitor_data] 1776724631921,23139160,735649,735649,22988800,Phase 1
[monitor_data] 1776724632331,23894840,706888,706888,23732224,Phase 1
[monitor_data] 1776724632735,24595756,679721,679721,24477696,Phase 1
[monitor_data] 1776724633140,25342152,709245,709245,25249792,Phase 1
[monitor_data] 1776724633560,26115328,774197,774197,25999360,Phase 1
[monitor_data] 1776724633968,26922792,774258,774258,26767360,Phase 1
[monitor_data] 1776724634380,27700928,774319,774319,27527168,Phase 1
[monitor_data] 1776724634790,28471516,807146,807146,28278784,Phase 1
[monitor_data] 1776724635194,29236032,807209,807209,29044736,Phase 1
[monitor_data] 1776724635606,30011984,807272,807272,29833216,Phase 1
[monitor_data] 1776724636030,30810496,807330,807330,30609408,Phase 1
[monitor_data] 1776724636452,31524816,807327,807327,31391744,Phase 1
[monitor_data] 1776724636873,32308464,807329,807329,32161792,Phase 1
[monitor_data] 1776724637282,33078388,1313516,1313516,32876544,Phase 1
[monitor_data] 1776724637706,34303828,1346745,1346745,33587200,Phase 1
