[monitor_start] Monitoring PID 2165109 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776717146566,15316,15577,15577,65536,
[monitor_data] 1776717161110,93272,16745,16745,61440,
[monitor_data] 1776717161607,107476,17925,17925,112640,
[monitor_data] 1776717162087,134488,19429,19429,837632,Phase 1
[monitor_data] 1776717162512,971264,19430,19430,1038336,Phase 1
[monitor_data] 1776717162952,1146124,31221,31221,1032192,Phase 1
[monitor_data] 1776717163361,1146268,31221,31221,1228800,Phase 1
[monitor_data] 1776717163794,1359788,48886,48886,1187840,Phase 1
[monitor_data] 1776717164221,1361844,48876,48876,1224704,Phase 1
[monitor_data] 1776717164628,1405984,54160,54160,1951744,Phase 1
[monitor_data] 1776717165023,2100980,54218,54218,2711552,Phase 1
[monitor_data] 1776717165446,2905996,99854,99854,3461120,Phase 1
[monitor_data] 1776717165868,3661880,94033,94033,4212736,Phase 1
[monitor_data] 1776717166279,4413588,94092,94092,4941824,Phase 1
[monitor_data] 1776717166692,5214040,192459,192459,5664768,Phase 1
[monitor_data] 1776717167114,5967008,189906,189906,6410240,Phase 1
[monitor_data] 1776717167529,6711704,199577,199577,7153664,Phase 1
[monitor_data] 1776717167944,7454172,200231,200231,7911424,Phase 1
[monitor_data] 1776717168364,8214688,199717,199717,8689664,Phase 1
[monitor_data] 1776717168793,9100496,344231,344231,9517056,Phase 1
[monitor_data] 1776717169282,9969964,383066,383066,10399744,Phase 1
[monitor_data] 1776717169798,10890332,394171,394171,11245568,Phase 1
[monitor_data] 1776717170270,11738680,371577,371577,12011520,Phase 1
[monitor_data] 1776717170696,12502204,342961,342961,12783616,Phase 1
[monitor_data] 1776717171128,13275604,352907,352907,13557760,Phase 1
[monitor_data] 1776717171564,14092436,393449,393449,14336000,Phase 1
[monitor_data] 1776717171993,14872072,392939,392939,15085568,Phase 1
[monitor_data] 1776717172406,15619344,392375,392375,15902720,Phase 1
[monitor_data] 1776717172861,16439540,392125,392125,16764928,Phase 1
[monitor_data] 1776717173349,17529528,661838,661838,17559552,Phase 1
[monitor_data] 1776717173817,18357108,696492,696492,18411520,Phase 1
[monitor_data] 1776717174318,19244132,731565,731565,19236864,Phase 1
[monitor_data] 1776717174806,20094652,763266,763266,19955712,Phase 1
[monitor_data] 1776717175228,20844420,793853,793853,20699136,Phase 1
[monitor_data] 1776717175657,21608204,785229,785229,21428224,Phase 1
[monitor_data] 1776717176065,22338080,764685,764685,22194176,Phase 1
[monitor_data] 1776717176493,23104916,743304,743304,22972416,Phase 1
[monitor_data] 1776717176928,23883528,721800,721800,23771136,Phase 1
[monitor_data] 1776717177373,24661528,699238,699238,24559616,Phase 1
