[monitor_start] Monitoring PID 2477043 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776701875243,15332,16730,16730,63488,
[monitor_data] 1776701891177,130012,18282,18282,1058816,Phase 1
[monitor_data] 1776701891602,996012,17843,17843,1001472,Phase 1
[monitor_data] 1776701891998,1124940,17843,17843,1001472,Phase 1
[monitor_data] 1776701892399,1155504,47974,47974,1196032,Phase 1
[monitor_data] 1776701892811,1351228,47975,47975,1196032,Phase 1
[monitor_data] 1776701893220,1351468,48742,48742,1189888,Phase 1
[monitor_data] 1776701893622,1351468,58243,58243,1818624,Phase 1
[monitor_data] 1776701894047,1966024,56379,56379,2555904,Phase 1
[monitor_data] 1776701894451,2704092,109108,109108,3231744,Phase 1
[monitor_data] 1776701894843,3437992,100164,100164,3983360,Phase 1
[monitor_data] 1776701895261,4190120,101957,101957,4698112,Phase 1
[monitor_data] 1776701895655,4903576,155111,155111,5402624,Phase 1
[monitor_data] 1776701896058,5692376,208884,208884,6119424,Phase 1
[monitor_data] 1776701896476,6440388,220134,220134,6854656,Phase 1
[monitor_data] 1776701896884,7181176,196307,196307,7600128,Phase 1
[monitor_data] 1776701897294,7927052,218006,218006,8361984,Phase 1
[monitor_data] 1776701897721,8680696,221121,221121,9095168,Phase 1
[monitor_data] 1776701898129,9420600,220862,220862,9846784,Phase 1
[monitor_data] 1776701898541,10288172,381022,381022,10534912,Phase 1
[monitor_data] 1776701898942,11018332,408946,408946,11227136,Phase 1
[monitor_data] 1776701899344,11737192,435346,435346,11919360,Phase 1
[monitor_data] 1776701899747,12456592,461726,461726,12673024,Phase 1
[monitor_data] 1776701900174,13225348,445400,445400,13398016,Phase 1
[monitor_data] 1776701900573,13951696,425939,425939,14127104,Phase 1
[monitor_data] 1776701900975,14682324,405476,405476,14886912,Phase 1
[monitor_data] 1776701901391,15439732,385295,385295,15654912,Phase 1
[monitor_data] 1776701901814,16209536,402785,402785,16402432,Phase 1
[monitor_data] 1776701902257,17028088,445609,445609,17172480,Phase 1
[monitor_data] 1776701902655,17754176,445670,445670,17958912,Phase 1
[monitor_data] 1776701903086,18539260,445731,445731,18694144,Phase 1
[monitor_data] 1776701903490,19275172,445766,445766,19177472,Phase 1
[monitor_data] 1776701903954,19757776,445513,445513,19884032,Phase 1
[monitor_data] 1776701904343,20467296,445570,445570,20623360,Phase 1
[monitor_data] 1776701904764,21523580,798466,798466,21444608,Phase 1
[monitor_data] 1776701905242,22386948,839366,839366,22278144,Phase 1
[monitor_data] 1776701905729,23261340,876173,876173,22988800,Phase 1
[monitor_data] 1776701906154,24003048,908814,908814,23699456,Phase 1
[monitor_data] 1776701906581,24747128,941839,941839,24395776,Phase 1
[monitor_data] 1776701906998,25476136,973367,973367,25135104,Phase 1
[monitor_data] 1776701907432,26248820,984830,984830,25982976,Phase 1
[monitor_data] 1776701907904,27103428,960589,960589,26939392,Phase 1
[monitor_data] 1776701908429,28058752,936927,936927,27820032,Phase 1
[monitor_data] 1776701908913,28940260,914989,914989,28657664,Phase 1
[monitor_data] 1776701909373,29775372,894424,894424,29440000,Phase 1
[monitor_data] 1776701909806,30560748,873305,873305,30255104,Phase 1
[monitor_data] 1776701910253,31333068,852289,852289,30996480,Phase 1
[monitor_data] 1776701910667,32076672,830675,830675,31768576,Phase 1
[monitor_data] 1776701911096,32848932,809486,809486,32534528,Phase 1
[monitor_data] 1776701911522,33614068,787313,787313,33304576,Phase 1
[monitor_data] 1776701911952,34388036,848034,848034,34113536,Phase 1
[monitor_data] 1776701912407,35199564,923910,923910,34906112,Phase 1
[monitor_data] 1776701912855,36067096,923973,923973,35676160,Phase 1
[monitor_data] 1776701913283,36835592,924034,924034,36466688,Phase 1
[monitor_data] 1776701913721,37627784,924098,924098,37244928,Phase 1
[monitor_data] 1776701914154,38404844,924161,924161,38078464,Phase 1
[monitor_data] 1776701914619,39239276,924225,924225,38881280,Phase 1
[monitor_data] 1776701915067,40042768,924291,924291,39657472,Phase 1
[monitor_data] 1776701915495,40819212,924355,924355,40466432,Phase 1
[monitor_data] 1776701915940,41627344,924399,924399,41269248,Phase 1
[monitor_data] 1776701916381,42429280,924272,924272,42072064,Phase 1
[monitor_data] 1776701916819,43230932,1610023,1610023,42807296,Phase 1
[monitor_data] 1776701917261,44568524,1630597,1630597,43575296,Phase 1
[monitor_data] 1776701917715,45371360,1662583,1662583,44353536,Phase 1
[monitor_data] 1776701918169,46179612,1693890,1693890,45078528,Phase 1
[monitor_data] 1776701918594,46935640,1723299,1723299,45819904,Phase 1
[monitor_data] 1776701919027,47708668,1754208,1754208,46110720,Phase 2
[monitor_data] 1776701919472,47997008,1785124,1785124,46110720,Phase 2
[monitor_data] 1776701919935,48029340,1816870,1816870,46110720,Phase 2
[monitor_data] 1776701920354,48061732,1848378,1848378,46110720,Phase 2
[monitor_data] 1776701920776,48094088,1881382,1881382,46110720,Phase 2
[monitor_data] 1776701921219,48127900,1914063,1914063,46110720,Phase 2
[monitor_data] 1776701921648,48159464,1945205,1945205,46110720,Phase 2
[monitor_data] 1776701922089,48192096,1976480,1976480,46307328,Phase 2
[monitor_data] 1776701922528,48418912,2008528,2008528,46307328,Phase 2
[monitor_data] 1776701922965,48450040,2038569,2038569,46307328,Phase 3.1
[monitor_data] 1776701923410,48477548,2040383,2040383,46307328,Phase 3.1
[monitor_data] 1776701923826,48483256,2025875,2025875,46307328,Phase 3.1
[monitor_data] 1776701924242,48488968,2009951,2009951,46307328,Phase 3.1
[monitor_data] 1776701924663,48490340,1989372,1989372,46307328,Phase 3.1
[monitor_data] 1776701925087,48456732,1967986,1967986,46307328,Phase 3.1
[monitor_data] 1776701925512,48456732,1947777,1947777,46307328,Phase 3.1
[monitor_data] 1776701925940,48456732,1926142,1926142,46307328,Phase 3.1
[monitor_data] 1776701926388,48456732,1904978,1904978,46307328,Phase 3.1
[monitor_data] 1776701926804,48412968,1885559,1885559,46307328,Phase 3.1
[monitor_data] 1776701927229,48412968,1865636,1865636,46307328,Phase 3.2
[monitor_data] 1776701927673,48417384,1851172,1851172,46307328,Phase 3.2
[monitor_data] 1776701928101,48423164,1836115,1836115,46307328,Phase 3.2
[monitor_data] 1776701928545,48428304,1818071,1818071,46307328,Phase 3.2
