[monitor_start] Monitoring PID 3129816 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776721773552,15340,15589,15589,67584,
[monitor_data] 1776721788101,93968,16706,16706,63488,
[monitor_data] 1776721788612,104764,17925,17925,116736,
[monitor_data] 1776721789105,134664,19316,19316,1032192,Phase 1
[monitor_data] 1776721789530,1042992,19318,19318,1038336,Phase 1
[monitor_data] 1776721789964,1140416,30825,30825,1034240,Phase 1
[monitor_data] 1776721790393,1140604,31304,31304,1230848,Phase 1
[monitor_data] 1776721790811,1354048,49003,49003,1189888,Phase 1
[monitor_data] 1776721791211,1356280,48937,48937,1382400,Phase 1
[monitor_data] 1776721791621,1534808,55352,55352,2107392,Phase 1
[monitor_data] 1776721792012,2258076,55411,55411,2852864,Phase 1
[monitor_data] 1776721792424,3051956,101124,101124,3584000,Phase 1
[monitor_data] 1776721792828,3787876,98234,98234,4390912,Phase 1
[monitor_data] 1776721793270,4608908,174539,174539,5419008,Phase 1
[monitor_data] 1776721793855,5725340,204881,204881,6494208,Phase 1
[monitor_data] 1776721794456,6806628,205035,205035,7299072,Phase 1
[monitor_data] 1776721794914,7596804,209121,209121,8087552,Phase 1
[monitor_data] 1776721795343,8387564,209185,209185,8888320,Phase 1
[monitor_data] 1776721795791,9317480,357835,357835,9625600,Phase 1
[monitor_data] 1776721796220,10088492,391961,391961,10420224,Phase 1
[monitor_data] 1776721796683,10915168,402318,402318,11210752,Phase 1
[monitor_data] 1776721797119,11711696,367610,367610,11978752,Phase 1
[monitor_data] 1776721797537,12480068,334384,334384,12765184,Phase 1
[monitor_data] 1776721797966,13218544,401243,401243,13578240,Phase 1
[monitor_data] 1776721798412,14093504,413595,413595,14405632,Phase 1
[monitor_data] 1776721798867,14936248,430044,430044,15204352,Phase 1
[monitor_data] 1776721799310,15711680,429807,429807,16039936,Phase 1
[monitor_data] 1776721799764,16547744,674005,674005,16801792,Phase 1
[monitor_data] 1776721800215,17560296,708100,708100,17557504,Phase 1
[monitor_data] 1776721800657,18352552,743663,743663,18341888,Phase 1
[monitor_data] 1776721801108,19172956,777519,777519,19095552,Phase 1
[monitor_data] 1776721801543,19959024,807785,807785,19863552,Phase 1
[monitor_data] 1776721801985,20757756,808200,808200,20692992,Phase 1
[monitor_data] 1776721802436,21587324,774986,774986,21528576,Phase 1
[monitor_data] 1776721802891,22422932,740910,740910,22380544,Phase 1
[monitor_data] 1776721803356,23275448,702561,702561,23222272,Phase 1
[monitor_data] 1776721803815,24119080,718968,718968,24076288,Phase 1
[monitor_data] 1776721804278,24970904,786932,786932,24889344,Phase 1
[monitor_data] 1776721804724,25844164,786998,786998,25726976,Phase 1
[monitor_data] 1776721805181,26698084,787066,787066,26572800,Phase 1
[monitor_data] 1776721805641,27562368,819903,819903,27441152,Phase 1
[monitor_data] 1776721806109,28444860,819972,819972,28282880,Phase 1
[monitor_data] 1776721806565,29296684,820034,820034,29093888,Phase 1
[monitor_data] 1776721807009,30042140,820082,820082,29878272,Phase 1
[monitor_data] 1776721807432,30829800,819827,819827,30668800,Phase 1
[monitor_data] 1776721807865,31836556,1284143,1284143,31436800,Phase 1
[monitor_data] 1776721808311,32763088,1317186,1317186,32172032,Phase 1
[monitor_data] 1776721808736,33533428,1351099,1351099,32952320,Phase 1
[monitor_data] 1776721809185,34347896,1384397,1384397,33708032,Phase 1
[monitor_data] 1776721809621,35138188,1417692,1417692,34478080,Phase 1
[monitor_data] 1776721810061,35940616,1452207,1452207,35264512,Phase 1
[monitor_data] 1776721810516,36762676,1484654,1484654,36034560,Phase 1
[monitor_data] 1776721810972,37564512,1516417,1516417,36796416,Phase 1
[monitor_data] 1776721811422,38357096,1547081,1547081,37576704,Phase 1
[monitor_data] 1776721811883,39170244,1575822,1575822,38377472,Phase 1
[monitor_data] 1776721812332,39989780,1551128,1551128,39249920,Phase 1
[monitor_data] 1776721812797,40858644,1522276,1522276,40067072,Phase 1
[monitor_data] 1776721813236,41675888,1493303,1493303,40906752,Phase 1
[monitor_data] 1776721813687,42516028,1465093,1465093,41703424,Phase 1
[monitor_data] 1776721814119,43256160,1435173,1435173,42569728,Phase 1
[monitor_data] 1776721814585,44124004,1406682,1406682,43427840,Phase 1
[monitor_data] 1776721815044,44978064,1377860,1377860,43765760,Phase 2
[monitor_data] 1776721815462,45280616,1350935,1350935,43765760,Phase 2
[monitor_data] 1776721815917,45231060,1320975,1320975,43765760,Phase 2
[monitor_data] 1776721816366,45231060,1291797,1291797,43765760,Phase 2
[monitor_data] 1776721816841,45087356,1388959,1388959,43765760,Phase 2
[monitor_data] 1776721817300,45147724,1388831,1388831,43765760,Phase 2
