[monitor_start] Monitoring PID 3805525 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776723259459,15336,15669,15669,55296,
[monitor_data] 1776723274028,105616,16718,16718,55296,
[monitor_data] 1776723274515,109496,18101,18101,522240,
[monitor_data] 1776723274967,510772,19335,19335,1034240,Phase 1
[monitor_data] 1776723275379,1129536,31781,31781,1038336,Phase 1
[monitor_data] 1776723275792,1141796,30822,30822,1230848,Phase 1
[monitor_data] 1776723276195,1225892,48841,48841,1230848,Phase 1
[monitor_data] 1776723276605,1355512,48999,48999,1189888,Phase 1
[monitor_data] 1776723277020,1355672,48123,48123,1714176,Phase 1
[monitor_data] 1776723277445,1868200,64654,64654,2441216,Phase 1
[monitor_data] 1776723277844,2599552,64269,64269,3248128,Phase 1
[monitor_data] 1776723278290,3459564,133793,133793,3966976,Phase 1
[monitor_data] 1776723278697,4194700,114673,114673,4769792,Phase 1
[monitor_data] 1776723279135,4996676,123485,123485,5529600,Phase 1
[monitor_data] 1776723279548,5758036,212560,212560,6295552,Phase 1
[monitor_data] 1776723279978,6620180,246375,246375,7057408,Phase 1
[monitor_data] 1776723280418,7416388,267918,267918,7817216,Phase 1
[monitor_data] 1776723280837,8186196,245081,245081,8660992,Phase 1
[monitor_data] 1776723281294,9030632,216814,216814,9476096,Phase 1
[monitor_data] 1776723281739,9845168,261836,261836,10274816,Phase 1
[monitor_data] 1776723282176,10655808,261120,261120,11044864,Phase 1
[monitor_data] 1776723282596,11426472,260990,260990,11849728,Phase 1
[monitor_data] 1776723283043,12399716,459547,459547,12611584,Phase 1
[monitor_data] 1776723283482,13193840,492632,492632,13371392,Phase 1
[monitor_data] 1776723283920,13985552,525718,525718,14157824,Phase 1
[monitor_data] 1776723284377,14809772,546577,546577,15120384,Phase 1
[monitor_data] 1776723284912,15783112,518981,518981,16078848,Phase 1
[monitor_data] 1776723285441,16742752,493186,493186,16914432,Phase 1
[monitor_data] 1776723285902,17574696,471158,471158,17723392,Phase 1
[monitor_data] 1776723286350,18382308,448467,448467,18538496,Phase 1
[monitor_data] 1776723286806,19108552,480605,480605,19320832,Phase 1
[monitor_data] 1776723287240,19938512,529287,529287,20121600,Phase 1
[monitor_data] 1776723287676,20737172,529350,529350,20897792,Phase 1
[monitor_data] 1776723288099,21515268,529415,529415,21696512,Phase 1
[monitor_data] 1776723288532,22312752,529474,529474,22491136,Phase 1
[monitor_data] 1776723288964,23108220,529606,529606,23345152,Phase 1
[monitor_data] 1776723289434,23965704,529353,529353,24119296,Phase 1
[monitor_data] 1776723289867,25119580,930498,930498,24901632,Phase 1
[monitor_data] 1776723290326,25939096,963576,963576,25681920,Phase 1
[monitor_data] 1776723290783,26753940,996218,996218,26429440,Phase 1
[monitor_data] 1776723291219,27532308,1027996,1027996,27176960,Phase 1
[monitor_data] 1776723291656,28310456,1059817,1059817,27899904,Phase 1
[monitor_data] 1776723292082,29067544,1090965,1090965,28620800,Phase 1
[monitor_data] 1776723292500,29816480,1121438,1121438,29349888,Phase 1
