[monitor_start] Monitoring PID 1947642 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776707437238,15300,18216,18216,907264,
[monitor_data] 1776707453144,834784,19352,19352,1034240,Phase 1
[monitor_data] 1776707453553,1134076,44455,44455,1036288,Phase 1
[monitor_data] 1776707454013,1158788,43449,43449,1228800,Phase 1
[monitor_data] 1776707454466,1354108,48939,48939,1189888,Phase 1
[monitor_data] 1776707454903,1362384,48939,48939,1370112,Phase 1
[monitor_data] 1776707455333,1533904,53597,53597,2172928,Phase 1
[monitor_data] 1776707455778,2333900,99569,99569,2965504,Phase 1
[monitor_data] 1776707456222,3175184,90581,90581,3702784,Phase 1
[monitor_data] 1776707456634,3910592,90451,90451,4495360,Phase 1
[monitor_data] 1776707457068,4761592,176580,176580,5259264,Phase 1
[monitor_data] 1776707457517,5560736,184973,184973,6074368,Phase 1
[monitor_data] 1776707457970,6380932,157406,157406,6852608,Phase 1
[monitor_data] 1776707458397,7158908,191483,191483,7682048,Phase 1
[monitor_data] 1776707458859,7987884,191354,191354,8581120,Phase 1
[monitor_data] 1776707459361,9012632,340347,340347,9523200,Phase 1
[monitor_data] 1776707459908,9993012,374883,374883,10385408,Phase 1
[monitor_data] 1776707460405,10883732,384059,384059,11194368,Phase 1
[monitor_data] 1776707460850,11693612,360493,360493,11995136,Phase 1
[monitor_data] 1776707461291,12494432,335476,335476,12793856,Phase 1
[monitor_data] 1776707461732,13294092,342006,342006,13635584,Phase 1
[monitor_data] 1776707462202,14174268,379985,379985,14444544,Phase 1
[monitor_data] 1776707462646,14983140,379429,379429,15263744,Phase 1
[monitor_data] 1776707463098,15801964,378942,378942,16099328,Phase 1
[monitor_data] 1776707463559,16638680,378817,378817,16885760,Phase 1
[monitor_data] 1776707464005,17658948,663475,663475,17649664,Phase 1
[monitor_data] 1776707464453,18460464,700519,700519,18393088,Phase 1
[monitor_data] 1776707464890,19239840,735917,735917,19146752,Phase 1
[monitor_data] 1776707465332,20029064,765213,765213,19941376,Phase 1
[monitor_data] 1776707465794,20851344,794938,794938,20705280,Phase 1
[monitor_data] 1776707466241,21643076,798203,798203,21526528,Phase 1
[monitor_data] 1776707466699,22467376,776612,776612,22345728,Phase 1
[monitor_data] 1776707467155,23286560,755089,755089,23130112,Phase 1
[monitor_data] 1776707467591,24070796,732825,732825,24000512,Phase 1
[monitor_data] 1776707468074,24941572,709849,709849,24788992,Phase 1
[monitor_data] 1776707468512,25723736,686524,686524,25595904,Phase 1
[monitor_data] 1776707468963,26532620,661291,661291,26415104,Phase 1
[monitor_data] 1776707469422,27353952,697976,697976,27193344,Phase 1
[monitor_data] 1776707469859,28065108,697911,697911,27987968,Phase 1
[monitor_data] 1776707470306,28924412,764800,764800,28803072,Phase 1
[monitor_data] 1776707470753,29740108,763190,763190,29657088,Phase 1
[monitor_data] 1776707471221,30594592,763509,763509,30470144,Phase 1
[monitor_data] 1776707471667,31408524,764162,764162,31246336,Phase 1
[monitor_data] 1776707472093,32185740,762766,762766,32038912,Phase 1
[monitor_data] 1776707472527,32976540,762267,762267,32839680,Phase 1
[monitor_data] 1776707472969,33779960,762143,762143,33662976,Phase 1
[monitor_data] 1776707473420,34677180,1300895,1300895,34492416,Phase 1
[monitor_data] 1776707473916,35908220,1332564,1332564,35260416,Phase 1
[monitor_data] 1776707474366,36709692,1364220,1364220,36079616,Phase 1
[monitor_data] 1776707474844,37561100,1396223,1396223,36831232,Phase 1
[monitor_data] 1776707475284,38346516,1426122,1426122,37601280,Phase 1
[monitor_data] 1776707475735,39147688,1456014,1456014,38377472,Phase 1
[monitor_data] 1776707476188,39952932,1487575,1487575,39141376,Phase 1
[monitor_data] 1776707476635,40748060,1516381,1516381,39882752,Phase 1
[monitor_data] 1776707477067,41516052,1545272,1545272,40636416,Phase 1
[monitor_data] 1776707477508,42299076,1574862,1574862,41414656,Phase 1
[monitor_data] 1776707477964,43109796,1604247,1604247,42147840,Phase 1
[monitor_data] 1776707478392,43871284,1631987,1631987,42899456,Phase 1
[monitor_data] 1776707478824,44644192,1623548,1623548,43663360,Phase 1
[monitor_data] 1776707479245,45406736,1602407,1602407,44480512,Phase 1
[monitor_data] 1776707479698,46226460,1580970,1580970,45293568,Phase 1
[monitor_data] 1776707480145,47036624,1559544,1559544,46110720,Phase 2
[monitor_data] 1776707480615,47821500,1537029,1537029,46110720,Phase 2
