[monitor_start] Monitoring PID 1602798 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776699944328,15312,16656,16656,63488,
[monitor_data] 1776699960263,110472,17400,17400,483328,
[monitor_data] 1776699960720,344476,17569,17569,1001472,Phase 1
[monitor_data] 1776699961117,1128424,18023,18023,1001472,Phase 1
[monitor_data] 1776699961513,1128452,48369,48369,995328,Phase 1
[monitor_data] 1776699961948,1158584,48356,48356,1191936,Phase 1
[monitor_data] 1776699962341,1353900,48227,48227,1187840,Phase 1
[monitor_data] 1776699962744,1354392,48239,48239,1650688,Phase 1
[monitor_data] 1776699963188,1812388,60458,60458,2392064,Phase 1
[monitor_data] 1776699963596,2548304,60519,60519,3164160,Phase 1
[monitor_data] 1776699964032,3378440,116604,116604,3942400,Phase 1
[monitor_data] 1776699964467,4166064,112116,112116,4677632,Phase 1
[monitor_data] 1776699964874,4897084,111980,111980,5369856,Phase 1
[monitor_data] 1776699965256,5659756,206183,206183,6109184,Phase 1
[monitor_data] 1776699965688,6430376,236549,236549,6803456,Phase 1
[monitor_data] 1776699966084,7143616,222084,222084,7548928,Phase 1
[monitor_data] 1776699966495,7891188,192431,192431,8331264,Phase 1
[monitor_data] 1776699966925,8678028,235388,235388,9062400,Phase 1
[monitor_data] 1776699967331,9409184,235255,235255,9863168,Phase 1
[monitor_data] 1776699967771,10211184,382878,382878,10557440,Phase 1
[monitor_data] 1776699968176,11055120,414396,414396,11284480,Phase 1
[monitor_data] 1776699968609,11813720,444221,444221,11997184,Phase 1
[monitor_data] 1776699969025,12555436,471800,471800,12718080,Phase 1
[monitor_data] 1776699969442,13302172,473225,473225,13438976,Phase 1
[monitor_data] 1776699969839,14023124,452913,452913,14163968,Phase 1
[monitor_data] 1776699970238,14747100,433152,433152,14886912,Phase 1
[monitor_data] 1776699970636,15471460,412285,412285,15632384,Phase 1
[monitor_data] 1776699971046,16216716,391845,391845,16363520,Phase 1
[monitor_data] 1776699971452,16909120,466335,466335,17090560,Phase 1
[monitor_data] 1776699971855,17680256,466456,466456,17823744,Phase 1
[monitor_data] 1776699972260,18412052,466516,466516,18546688,Phase 1
[monitor_data] 1776699972660,19135132,466571,466571,19259392,Phase 1
[monitor_data] 1776699973053,19849288,466182,466182,20017152,Phase 1
[monitor_data] 1776699973477,20608048,465987,465987,20776960,Phase 1
[monitor_data] 1776699973894,21368860,802624,802624,21483520,Phase 1
[monitor_data] 1776699974312,22391000,831846,831846,22228992,Phase 1
[monitor_data] 1776699974745,23167088,861536,861536,22947840,Phase 1
[monitor_data] 1776699975162,23914096,888068,888068,23664640,Phase 1
[monitor_data] 1776699975577,24658236,915550,915550,24371200,Phase 1
[monitor_data] 1776699975988,25393444,943104,943104,25073664,Phase 1
[monitor_data] 1776699976395,26122308,970167,970167,25778176,Phase 1
[monitor_data] 1776699976804,26853080,995452,995452,26456064,Phase 1
[monitor_data] 1776699977195,27550712,998318,998318,27179008,Phase 1
[monitor_data] 1776699977597,28275260,978212,978212,27906048,Phase 1
[monitor_data] 1776699978000,29001652,958107,958107,28647424,Phase 1
[monitor_data] 1776699978412,29745192,936840,936840,29407232,Phase 1
[monitor_data] 1776699978834,30504692,915885,915885,30179328,Phase 1
[monitor_data] 1776699979260,31275924,893781,893781,31031296,Phase 1
[monitor_data] 1776699979737,32131216,866416,866416,31901696,Phase 1
[monitor_data] 1776699980220,32998220,840214,840214,32647168,Phase 1
[monitor_data] 1776699980637,33743380,817355,817355,33415168,Phase 1
[monitor_data] 1776699981067,34513048,874361,874361,34199552,Phase 1
[monitor_data] 1776699981507,35298024,874293,874293,34932736,Phase 1
[monitor_data] 1776699981919,36108980,952862,952862,35749888,Phase 1
[monitor_data] 1776699982374,36930100,952934,952934,36712448,Phase 1
[monitor_data] 1776699982905,37893648,953011,953011,37615616,Phase 1
[monitor_data] 1776699983400,38794416,953074,953074,38361088,Phase 1
[monitor_data] 1776699983827,39504620,953104,953104,38748160,Phase 1
[monitor_data] 1776699984412,39926496,953167,953167,39577600,Phase 1
[monitor_data] 1776699984869,40756220,953235,953235,40413184,Phase 1
[monitor_data] 1776699985329,41591884,953299,953299,41205760,Phase 1
[monitor_data] 1776699985770,42386140,953424,953424,41973760,Phase 1
[monitor_data] 1776699986195,43153416,953296,953296,42756096,Phase 1
[monitor_data] 1776699986640,44119280,1640887,1640887,43528192,Phase 1
[monitor_data] 1776699987100,45360284,1673778,1673778,44242944,Phase 1
[monitor_data] 1776699987522,46108988,1708190,1708190,44988416,Phase 1
[monitor_data] 1776699987962,46889528,1743015,1743015,45705216,Phase 1
[monitor_data] 1776699988384,47641956,1777993,1777993,46108672,Phase 2
[monitor_data] 1776699988834,48050076,1814234,1814234,46108672,Phase 2
[monitor_data] 1776699989268,48085848,1848548,1848548,46108672,Phase 2
[monitor_data] 1776699989702,48119900,1880552,1880552,46108672,Phase 2
[monitor_data] 1776699990131,48152636,1912899,1912899,46108672,Phase 2
[monitor_data] 1776699990569,48185832,1945431,1945431,46108672,Phase 2
